'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/02/2013,8.8,0.0, ,41.1,27.6,67,18,3.43,26.52
ARGYLE AERODROME,02/02/2013,8.3,0.0, ,40.4,27.1,86,19,3.22,26.76
ARGYLE AERODROME,03/02/2013,8.1,2.4, ,40.2,24.5,90,12,2.71,28.11
ARGYLE AERODROME,04/02/2013,8.0,0.8, ,41.1,28.2,75,15,2.47,26.95
ARGYLE AERODROME,05/02/2013,8.8,0.0, ,42.1,27.1,68,8,2.89,28.18
ARGYLE AERODROME,06/02/2013,8.5,0.0, ,42.3,27.6,100,9,3.05,26.15
ARGYLE AERODROME,07/02/2013,9.3,0.0, ,41.4,27.5,100,16,4.78,25.00
ARGYLE AERODROME,08/02/2013,8.8,0.0, ,40.0,27.5,71,19,4.10,24.20
ARGYLE AERODROME,09/02/2013,7.4,0.2, ,36.2,24.2,84,28,3.46,25.59
ARGYLE AERODROME,10/02/2013,6.6,2.0, ,36.3,24.4,87,37,2.78,24.44
ARGYLE AERODROME,11/02/2013,7.3,0.0, ,37.8,24.6,83,30,2.83,26.14
ARGYLE AERODROME,12/02/2013,4.9,0.0, ,37.0,27.3,98,40,3.11,13.55
ARGYLE AERODROME,13/02/2013,6.8,38.0, ,36.8,23.8,95,38,2.69,26.41
ARGYLE AERODROME,14/02/2013,5.6,0.0, ,36.0,25.8,92,39,2.07,21.18
ARGYLE AERODROME,15/02/2013,5.0,0.0, ,34.4,26.9,96,48,3.19,16.88
ARGYLE AERODROME,16/02/2013,6.2,12.6, ,35.1,24.0,96,42,2.59,24.85
ARGYLE AERODROME,17/02/2013,6.4,0.0, ,35.6,26.0,84,38,2.51,24.01
ARGYLE AERODROME,18/02/2013,7.2,1.2, ,38.4,26.0,89,33,3.32,23.88
ARGYLE AERODROME,19/02/2013,6.8,7.0, ,37.8,25.0,94,35,3.83,20.99
ARGYLE AERODROME,20/02/2013,5.7,5.0, ,36.1,24.4,97,44,3.39,19.26
ARGYLE AERODROME,21/02/2013,5.4,9.2, ,33.7,23.7,95,52,2.56,21.88
ARGYLE AERODROME,22/02/2013,2.3,18.4, ,29.1,23.6,96,73,2.83,7.46
ARGYLE AERODROME,23/02/2013,5.9,1.4, ,34.6,24.5,98,47,3.30,22.39
ARGYLE AERODROME,24/02/2013,3.3,0.0, ,31.7,25.9,88,55,2.67,9.31
ARGYLE AERODROME,25/02/2013,6.2,0.0, ,36.3,25.7,92,42,2.97,22.53
ARGYLE AERODROME,26/02/2013,6.6,0.0, ,36.4,25.7,89,45,3.98,22.67
ARGYLE AERODROME,27/02/2013,6.2,0.0, ,36.4,26.0,92,45,3.95,19.94
ARGYLE AERODROME,28/02/2013,4.9,0.6, ,34.1,25.6,98,51,3.29,17.07
Totals:,,185.3,98.8, ,,,,,, 
