'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/05/2012,5.3,0.0, ,31.8,16.6,74,21,2.58,21.77
ARGYLE AERODROME,02/05/2012,5.3,0.0, ,33.7,18.2,71,30,2.48,20.92
ARGYLE AERODROME,03/05/2012,5.8,0.0, ,32.7,20.9,65,24,3.07,21.00
ARGYLE AERODROME,04/05/2012,5.6,0.0, ,31.9,21.2,59,27,3.06,20.68
ARGYLE AERODROME,05/05/2012,4.9,0.0, ,30.9,20.3,64,27,2.24,20.83
ARGYLE AERODROME,06/05/2012,4.4,0.0, ,31.2,17.4,75,25,1.80,19.86
ARGYLE AERODROME,07/05/2012,3.9,0.0, ,31.4,17.1,76,23,1.36,19.09
ARGYLE AERODROME,08/05/2012,4.4,0.0, ,32.5,17.9,70,21,1.69,20.02
ARGYLE AERODROME,09/05/2012,4.7,0.0, ,33.4,19.8,67,27,1.91,19.87
ARGYLE AERODROME,10/05/2012,4.4,0.0, ,33.3,21.0,74,34,1.95,18.03
ARGYLE AERODROME,11/05/2012,4.7,0.0, ,33.7,23.9,85,34,2.51,17.32
ARGYLE AERODROME,12/05/2012,6.0,0.0, ,33.2,21.2,74,22,3.60,19.50
ARGYLE AERODROME,13/05/2012,5.8,0.0, ,32.7,19.6,66,22,3.39,19.42
ARGYLE AERODROME,14/05/2012,6.2,0.0, ,31.4,19.1,61,19,3.93,19.45
ARGYLE AERODROME,15/05/2012,5.7,0.0, ,29.3,16.9,55,18,3.63,19.24
ARGYLE AERODROME,16/05/2012,4.7,0.0, ,28.0,13.5,58,15,2.58,18.86
ARGYLE AERODROME,17/05/2012,4.5,0.0, ,29.0,12.3,59,14,2.17,19.18
ARGYLE AERODROME,18/05/2012,4.8,0.0, ,29.8,12.9,55,13,2.48,19.04
ARGYLE AERODROME,19/05/2012,5.3,0.0, ,30.2,13.1,47,16,2.92,19.02
ARGYLE AERODROME,20/05/2012,5.3,0.0, ,30.3,15.7,58,20,3.14,18.86
ARGYLE AERODROME,21/05/2012,5.3,0.0, ,30.0,15.9,60,19,3.21,18.84
ARGYLE AERODROME,22/05/2012,5.7,0.0, ,29.6,15.7,49,17,3.59,18.77
ARGYLE AERODROME,23/05/2012,5.4,0.0, ,30.5,16.1,52,23,3.32,18.49
ARGYLE AERODROME,24/05/2012, ,0.0, , ,22.0,42,17,4.35,17.50
ARGYLE AERODROME,25/05/2012, , , ,25.6, ,46,12,4.15,18.49
ARGYLE AERODROME,26/05/2012,5.1,0.0, ,24.6,11.3,44,14,3.60,18.43
ARGYLE AERODROME,27/05/2012,4.4,0.0, ,25.9,10.6,100,14,3.16,18.36
ARGYLE AERODROME,28/05/2012,4.1,0.0, ,26.3,11.2,100,20,2.82,18.36
ARGYLE AERODROME,29/05/2012,4.8,0.0, ,25.7,10.5,69,19,3.67,18.24
ARGYLE AERODROME,30/05/2012,4.5,0.0, ,26.1,9.9,66,17,3.03,18.18
ARGYLE AERODROME,31/05/2012,4.2,0.0, ,28.7,11.2,59,21,2.23,18.14
Totals:,,145.2,0, ,,,,,, 
