'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARGYLE AERODROME Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARGYLE AERODROME,01/12/2011,6.9,0.0, ,37.9,27.7,83,40,3.01,23.87
ARGYLE AERODROME,02/12/2011,7.8,0.0, ,36.9,24.7,83,34,2.69,30.99
ARGYLE AERODROME,03/12/2011,5.2,51.0, ,31.2,21.3,100,57,3.34,22.92
ARGYLE AERODROME,04/12/2011,6.9,4.4, ,34.4,21.5,96,47,3.01,30.14
ARGYLE AERODROME,05/12/2011,7.1,21.6, ,35.1,22.8,96,37,2.08,31.46
ARGYLE AERODROME,06/12/2011,7.5,0.4, ,37.0,26.0,86,35,2.69,28.82
ARGYLE AERODROME,07/12/2011,7.3,0.0, ,37.3,26.1,85,32,1.71,30.86
ARGYLE AERODROME,08/12/2011,7.0,0.0, ,36.9,25.2,91,42,2.17,28.46
ARGYLE AERODROME,09/12/2011,8.1,0.0, ,37.8,27.7,87,38,2.94,31.27
ARGYLE AERODROME,10/12/2011,8.5,0.0, ,39.0,27.5,78,34,2.81,31.75
ARGYLE AERODROME,11/12/2011,8.5,0.0, ,37.4,29.2,66,36,3.86,28.22
ARGYLE AERODROME,12/12/2011,7.7,0.0, ,36.6,28.1,73,48,3.39,28.20
ARGYLE AERODROME,13/12/2011,7.0,0.0, ,36.8,27.5,85,37,2.71,25.96
ARGYLE AERODROME,14/12/2011, ,0.0, ,38.0,25.2,86,38,2.66, 
ARGYLE AERODROME,15/12/2011,6.6,0.0, ,35.4,25.8,78,41,2.78,24.26
ARGYLE AERODROME,16/12/2011,8.3,0.0, ,38.0,27.0,91,27,3.21,30.42
ARGYLE AERODROME,17/12/2011,7.0,0.6, ,36.3,23.8,95,35,2.54,27.76
ARGYLE AERODROME,18/12/2011,7.3,0.0, ,37.3,26.5,77,37,2.48,27.56
ARGYLE AERODROME,19/12/2011,7.8,0.0, ,39.3,27.1,92,35,3.00,28.22
ARGYLE AERODROME,20/12/2011,7.5,13.4, ,38.2,26.4,88,35,2.10,30.06
ARGYLE AERODROME,21/12/2011,8.3,1.0, ,38.9,28.0,88,32,3.27,29.40
ARGYLE AERODROME,22/12/2011,7.8,3.2, ,38.1,24.7,89,37,3.06,29.63
ARGYLE AERODROME,23/12/2011,7.4,10.0, ,38.2,26.0,90,32,2.36,28.56
ARGYLE AERODROME,24/12/2011,8.1,0.2, ,39.3,28.1,71,19,2.83,27.10
ARGYLE AERODROME,25/12/2011,8.1,0.0, ,40.3,27.0,76,19,2.11,31.11
ARGYLE AERODROME,26/12/2011,8.2,0.0, ,40.6,27.8,62,22,2.29,29.88
ARGYLE AERODROME,27/12/2011,7.3,0.0, ,38.9,26.6,77,33,2.66,25.63
ARGYLE AERODROME,28/12/2011,6.5,0.0, ,38.6,25.8,84,30,2.29,22.20
ARGYLE AERODROME,29/12/2011,6.8,1.0, ,37.7,23.4,86,26,3.35,19.95
ARGYLE AERODROME,30/12/2011,7.8,0.0, ,39.6,25.7,76,19,3.08,23.76
ARGYLE AERODROME,31/12/2011,7.5,0.0, ,39.9,27.4,81,21,2.81,23.77
Totals:,,223.8,106.8, ,,,,,, 
