'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/12/2014,4.6,0.0, ,22.7,15.5,89,72,9.44,28.22
RED ROCKS POINT,02/12/2014,4.7,0.8, ,24.2,19.0,89,63,7.44,21.51
RED ROCKS POINT,03/12/2014,6.6,0.0, ,25.9,16.5,73,50,5.16,31.96
RED ROCKS POINT,04/12/2014,7.8,0.0, ,27.5,13.2,86,30,7.64,30.49
RED ROCKS POINT,05/12/2014,4.7,0.0, ,22.4,19.4,87,69,9.26,25.05
RED ROCKS POINT,06/12/2014,4.9,0.0, ,22.3,18.1,81,64,8.74,22.64
RED ROCKS POINT,07/12/2014,5.6,0.0, ,23.1,18.6,80,62,7.24,29.38
RED ROCKS POINT,08/12/2014,5.7,0.0, ,23.0,18.4,83,60,9.14,29.60
RED ROCKS POINT,09/12/2014,4.6,0.0, ,23.1,18.6,84,76,9.00,26.15
RED ROCKS POINT,10/12/2014,4.3,0.0, ,22.2,18.8,84,68,9.13,19.59
RED ROCKS POINT,11/12/2014,5.1,0.0, ,22.5,17.6,81,58,8.69,22.21
RED ROCKS POINT,12/12/2014,5.3,0.0, ,23.4,18.7,90,63,8.14,28.61
RED ROCKS POINT,13/12/2014,3.9,0.0, ,24.1,14.3,93,70,6.85,19.56
RED ROCKS POINT,14/12/2014,5.7,0.6, ,25.9,16.8,71,53,5.55,22.81
RED ROCKS POINT,15/12/2014,7.2,0.0, ,26.9,11.7,86,38,7.13,31.80
RED ROCKS POINT,16/12/2014,7.2,0.0, ,23.8,18.0,69,43,7.35,32.52
RED ROCKS POINT,17/12/2014,6.1,0.0, ,23.1,12.1,76,49,6.96,31.34
RED ROCKS POINT,18/12/2014,6.4,0.0, ,23.7,17.5,70,51,6.09,30.60
RED ROCKS POINT,19/12/2014,5.9,0.0, ,23.4,15.0,82,59,7.75,32.57
RED ROCKS POINT,20/12/2014,5.3,0.0, ,24.2,16.3,91,68,7.99,31.32
RED ROCKS POINT,21/12/2014,4.3,4.2, ,22.8,18.8,91,66,9.26,20.85
RED ROCKS POINT,22/12/2014,5.2,0.0, ,23.1,18.7,79,55,6.84,21.57
RED ROCKS POINT,23/12/2014,6.2,0.0, ,23.3,18.4,74,50,6.33,28.88
RED ROCKS POINT,24/12/2014,5.0,0.0, ,22.6,14.1,75,54,4.95,23.89
RED ROCKS POINT,25/12/2014,4.4,0.0, ,22.5,16.3,88,54,6.92,17.77
RED ROCKS POINT,26/12/2014,5.4,0.4, ,21.3,15.2,74,49,6.52,24.92
RED ROCKS POINT,27/12/2014,5.8,0.0, ,26.6,17.5,77,56,5.65,24.88
RED ROCKS POINT,28/12/2014,6.8,0.0, ,27.4,11.5,86,35,4.27,32.32
RED ROCKS POINT,29/12/2014,6.2,0.0, ,25.3,18.7,79,48,5.39,28.43
RED ROCKS POINT,30/12/2014,6.5,0.0, ,30.1,13.0,88,59,5.57,32.45
RED ROCKS POINT,31/12/2014,8.7,0.0, ,33.8,16.6,92,25,5.81,28.32
Totals:,,176.1,6, ,,,,,, 
