'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/08/2015,2.0,34.0, ,14.9,11.7,93,64,8.23,5.58
RED ROCKS POINT,02/08/2015,2.1,0.0, ,16.6,10.5,95,59,4.59,12.04
RED ROCKS POINT,03/08/2015,2.1,0.2, ,17.8,6.3,96,60,4.52,12.71
RED ROCKS POINT,04/08/2015,2.0,0.0, ,17.5,11.3,92,51,3.16,8.79
RED ROCKS POINT,05/08/2015,2.1,0.4, ,17.0,6.7,95,53,3.58,13.15
RED ROCKS POINT,06/08/2015,2.1,0.0, ,16.2,3.8,95,59,4.90,12.87
RED ROCKS POINT,07/08/2015,3.5,0.0, ,21.1,7.6,94,29,4.74,12.02
RED ROCKS POINT,08/08/2015,5.3,0.0, ,27.5,8.9,87,14,4.93,12.78
RED ROCKS POINT,09/08/2015,2.9,0.0, ,16.2,9.8,92,44,6.55,13.98
RED ROCKS POINT,10/08/2015,3.2,2.2, ,17.5,3.7,94,31,4.90,14.89
RED ROCKS POINT,11/08/2015,3.0,6.0, ,15.8,9.7,91,44,8.23,10.63
RED ROCKS POINT,12/08/2015,2.2,0.8, ,16.7,10.4,95,60,5.13,11.22
RED ROCKS POINT,13/08/2015,1.9,0.6, ,17.6,9.2,97,68,3.62,12.57
RED ROCKS POINT,14/08/2015, ,0.4, , ,7.4,96,56,4.26,12.65
RED ROCKS POINT,15/08/2015, , , ,18.5, ,96,65,4.28,15.21
RED ROCKS POINT,16/08/2015,2.4,0.2, ,20.0,6.4,95,56,2.98,15.34
RED ROCKS POINT,17/08/2015,2.0,0.0, ,17.0,6.2,86,64,3.79,9.69
RED ROCKS POINT,18/08/2015,1.9,4.6, ,20.5,13.6,94,58,2.98,5.41
RED ROCKS POINT,19/08/2015,2.7,3.2, ,23.0,9.4,96,39,1.93,15.57
RED ROCKS POINT,20/08/2015,3.6,0.4, ,21.4,8.8,88,40,5.39,12.73
RED ROCKS POINT,21/08/2015,2.2,0.0, ,17.4,10.5,93,67,4.47,13.98
RED ROCKS POINT,22/08/2015,2.4,0.0, ,18.7,5.4,96,58,4.87,11.41
RED ROCKS POINT,23/08/2015,2.2,17.8, ,16.1,10.6,94,66,6.69,12.85
RED ROCKS POINT,24/08/2015,2.3,0.4, ,15.3,12.7,88,66,6.69,10.86
RED ROCKS POINT,25/08/2015,2.1,5.6, ,14.4,11.4,90,65,6.03,9.76
RED ROCKS POINT,26/08/2015,2.0,7.0, ,15.3,5.0,95,69,4.61,14.99
RED ROCKS POINT,27/08/2015,2.3,0.0, ,16.1,6.5,92,64,5.99,14.11
RED ROCKS POINT,28/08/2015,2.7,0.0, ,17.0,7.9,91,65,7.53,17.29
RED ROCKS POINT,29/08/2015,4.4,0.0, ,20.7,8.2,89,33,6.95,17.59
RED ROCKS POINT,30/08/2015,4.9,0.0, ,28.7,10.5,88,33,4.82,14.42
RED ROCKS POINT,31/08/2015,2.3,0.0, ,17.7,13.1,92,70,4.46,13.56
Totals:,,76.8,83.8, ,,,,,, 
