'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/01/2021,4.7, , ,24.6,18.1,88,63,9.31,19.73
RED ROCKS POINT,02/01/2021,4.0, , ,21.3,18.0,75,62,9.35,9.43
RED ROCKS POINT,03/01/2021,5.7, , ,23.6,16.7,83,46,8.57,21.83
RED ROCKS POINT,04/01/2021,4.7, , ,23.5,16.0,96,62,9.04,24.51
RED ROCKS POINT,05/01/2021,5.7, , ,22.9,17.4,76,48,9.21,20.54
RED ROCKS POINT,06/01/2021,4.6, , ,23.2,17.0,75,60,8.84,13.64
RED ROCKS POINT,07/01/2021,7.8, , ,24.1,17.3,80,23,9.03,29.32
RED ROCKS POINT,08/01/2021,7.7, , ,25.2,17.6,84,28,8.13,31.08
RED ROCKS POINT,09/01/2021,10.0, , ,35.7,15.6,93,19,6.19,31.37
RED ROCKS POINT,10/01/2021,7.7, , ,28.9,16.6,92,16,5.01,29.05
RED ROCKS POINT,11/01/2021,8.2, , ,24.7,18.9,61,22,9.08,22.51
RED ROCKS POINT,12/01/2021,9.1, , ,24.8,17.5,30,21,7.95,26.18
RED ROCKS POINT,13/01/2021,7.6, , ,25.7,16.9,89,19,6.90,29.68
RED ROCKS POINT,14/01/2021,7.6, , ,24.3,17.5,68,20,7.52,24.67
RED ROCKS POINT,15/01/2021,6.8, , ,23.8,17.3,62,23,8.13,12.50
RED ROCKS POINT,16/01/2021,7.5, , ,23.7,16.9,64,24,8.73,21.13
RED ROCKS POINT,17/01/2021,8.3, , ,24.2,17.1,31,21,7.79,19.00
RED ROCKS POINT,18/01/2021,8.5, , ,23.5,18.2,29,22,8.77,15.53
RED ROCKS POINT,19/01/2021,10.2, , ,25.0,17.8,29,21,10.02,30.32
RED ROCKS POINT,20/01/2021,9.3, , ,25.8,16.7,32,19,7.36,30.56
RED ROCKS POINT,21/01/2021,9.1, , ,28.4,20.7,25,16,6.79,16.59
RED ROCKS POINT,22/01/2021,11.5, , ,35.8,20.3,25,17,6.52,29.46
RED ROCKS POINT,23/01/2021,9.4, , ,40.0,21.0,24,9,4.59,11.49
RED ROCKS POINT,24/01/2021,8.3, , ,36.9,24.7,24,10,3.95,14.29
RED ROCKS POINT,25/01/2021,5.4, , ,24.7,18.9,100,20,6.68,13.33
RED ROCKS POINT,26/01/2021,8.8, , ,25.5,18.2,29,19,6.64,26.88
RED ROCKS POINT,27/01/2021,8.9, , ,24.5,16.7,32,21,9.08,20.76
RED ROCKS POINT,28/01/2021,9.0, , ,25.7,18.8,29,19,8.40,16.79
RED ROCKS POINT,29/01/2021,8.8, , ,26.1,17.8,30,20,7.60,20.26
RED ROCKS POINT,30/01/2021,8.1, , ,24.0,18.6,28,21,7.75,14.62
RED ROCKS POINT,31/01/2021,8.9, , ,24.9,19.1,28,20,8.14,18.68
Totals:,,241.9, , ,,,,,, 
