'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/09/2017,2.3,0.0, ,20.8,9.1,95,61,3.05,11.35
RED ROCKS POINT,02/09/2017,3.5,13.2, ,16.1,9.7,95,35,7.08,16.45
RED ROCKS POINT,03/09/2017,2.6,5.6, ,16.7,5.9,93,60,5.64,16.05
RED ROCKS POINT,04/09/2017,3.4,0.2, ,17.8,12.1,83,45,5.73,13.58
RED ROCKS POINT,05/09/2017,2.6,0.0, ,16.7,10.5,83,52,4.43,11.10
RED ROCKS POINT,06/09/2017,3.0,0.0, ,17.4,6.1,90,45,3.90,17.44
RED ROCKS POINT,07/09/2017,2.9,0.0, ,17.0,6.1,94,58,5.69,18.92
RED ROCKS POINT,08/09/2017,2.6,0.0, ,16.5,9.8,84,63,6.81,11.29
RED ROCKS POINT,09/09/2017,4.4,0.2, ,26.0,13.9,86,37,5.88,7.78
RED ROCKS POINT,10/09/2017,5.8,0.0, ,31.9,12.2,92,18,3.83,17.97
RED ROCKS POINT,11/09/2017,1.3,0.0, ,17.9,9.1,95,87,2.94,6.74
RED ROCKS POINT,12/09/2017,3.6,5.2, ,22.1,8.1,97,55,6.83,17.03
RED ROCKS POINT,13/09/2017,4.0,0.0, ,18.3,11.8,80,40,5.80,18.86
RED ROCKS POINT,14/09/2017,3.8,0.0, ,19.0,3.3,90,40,5.18,20.19
RED ROCKS POINT,15/09/2017,4.1,0.0, ,22.5,5.9,88,29,4.17,14.65
RED ROCKS POINT,16/09/2017,4.9,0.0, ,21.5,11.3,84,29,5.92,20.25
RED ROCKS POINT,17/09/2017,4.0,0.0, ,20.6,9.6,91,32,4.50,18.19
RED ROCKS POINT,18/09/2017,3.4,0.4, ,17.6,10.4,94,47,5.19,20.04
RED ROCKS POINT,19/09/2017,7.2,0.0, ,29.5,5.0,82,10,5.17,20.33
RED ROCKS POINT,20/09/2017,5.2,0.0, ,22.4,15.5,86,15,4.86,19.89
RED ROCKS POINT,21/09/2017,6.3,0.0, ,30.9,9.8,94,22,4.43,21.34
RED ROCKS POINT,22/09/2017,4.9,0.0, ,23.2,12.5,91,26,5.38,17.14
RED ROCKS POINT,23/09/2017,5.6,0.0, ,21.1,13.6,68,34,7.44,21.31
RED ROCKS POINT,24/09/2017,3.2,0.0, ,18.8,6.5,90,52,5.40,15.46
RED ROCKS POINT,25/09/2017,4.1,0.0, ,21.8,11.3,87,56,8.23,18.04
RED ROCKS POINT,26/09/2017,5.7,0.4, ,26.2,10.8,92,16,4.68,19.57
RED ROCKS POINT,27/09/2017,3.4,0.0, ,19.5,7.6,82,57,5.38,17.85
RED ROCKS POINT,28/09/2017,3.3,0.0, ,18.7,5.6,93,46,4.99,15.86
RED ROCKS POINT,29/09/2017,3.7,0.0, ,19.6,7.4,88,58,5.86,22.30
RED ROCKS POINT,30/09/2017,3.6,0.0, ,18.7,10.0,77,55,5.02,18.63
Totals:,,118.4,25.2, ,,,,,, 
