'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/01/2015,6.1,0.0, ,26.6,18.4,93,56,5.31,31.37
RED ROCKS POINT,02/01/2015,3.7,0.0, ,23.9,19.3,90,70,6.08,15.99
RED ROCKS POINT,03/01/2015,5.0,2.4, ,24.2,18.5,87,64,8.68,23.84
RED ROCKS POINT,04/01/2015,6.4,0.2, ,23.8,18.8,75,56,7.67,31.04
RED ROCKS POINT,05/01/2015,6.1,0.0, ,23.2,19.1,77,62,9.01,31.26
RED ROCKS POINT,06/01/2015,5.3,0.0, ,24.9,19.2,90,70,8.21,29.55
RED ROCKS POINT,07/01/2015,5.5,0.0, ,26.7,20.9,91,72,6.67,29.49
RED ROCKS POINT,08/01/2015,3.5,0.0, ,20.8,19.6,85,65,11.24,8.52
RED ROCKS POINT,09/01/2015,4.0,0.0, ,20.4,16.1,87,58,10.41,13.59
RED ROCKS POINT,10/01/2015,4.9,0.6, ,21.2,16.0,82,56,10.62,19.74
RED ROCKS POINT,11/01/2015, ,2.2, , ,16.3,92,75,8.87,7.15
RED ROCKS POINT,12/01/2015, , , ,23.0, ,92,72,5.61,23.41
RED ROCKS POINT,13/01/2015,5.2,0.4, ,23.9,13.9,91,59,4.38,29.95
RED ROCKS POINT,14/01/2015,6.0,0.0, ,23.7,18.3,75,55,6.51,29.20
RED ROCKS POINT,15/01/2015,5.3,0.0, ,22.9,15.4,83,67,8.70,30.97
RED ROCKS POINT,16/01/2015,5.7,0.0, ,24.2,19.3,78,55,6.55,25.03
RED ROCKS POINT,17/01/2015,5.3,0.0, ,24.1,19.6,82,59,6.79,24.03
RED ROCKS POINT,18/01/2015,3.8,0.0, ,24.6,17.5,86,72,10.58,14.51
RED ROCKS POINT,19/01/2015,7.3,0.0, ,29.9,20.8,86,49,8.23,28.67
RED ROCKS POINT,20/01/2015,5.6,0.0, ,27.2,15.7,91,56,5.98,26.41
RED ROCKS POINT,21/01/2015,5.9,0.0, ,26.5,15.7,89,55,5.44,30.15
RED ROCKS POINT,22/01/2015,5.7,0.0, ,29.4,14.3,78,46,5.76,17.72
RED ROCKS POINT,23/01/2015,6.1,0.0, ,25.7,19.1,72,47,5.13,25.97
RED ROCKS POINT,24/01/2015,5.9,0.0, ,25.9,11.6,93,44,6.39,26.56
RED ROCKS POINT,25/01/2015,6.1,0.0, ,23.0,18.6,72,44,6.88,24.50
RED ROCKS POINT,26/01/2015,5.5,0.0, ,23.1,18.4,69,51,8.14,18.14
RED ROCKS POINT,27/01/2015,6.4,0.0, ,22.6,18.6,72,56,10.03,30.64
RED ROCKS POINT,28/01/2015,6.0,0.0, ,23.0,18.9,76,62,10.12,30.72
RED ROCKS POINT,29/01/2015,5.4,0.0, ,23.6,18.9,83,67,9.35,29.39
RED ROCKS POINT,30/01/2015,5.7,0.0, ,24.5,19.5,81,62,7.55,28.12
RED ROCKS POINT,31/01/2015,5.5,0.0, ,23.5,19.6,76,63,8.99,24.36
Totals:,,158.9,5.8, ,,,,,, 
