'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/06/2016,1.8,0.0, ,19.1,11.0,92,63,3.54,9.48
RED ROCKS POINT,02/06/2016,2.1,0.0, ,19.0,13.6,90,66,5.54,10.31
RED ROCKS POINT,03/06/2016,1.9,0.2, ,18.6,7.8,92,61,4.39,10.36
RED ROCKS POINT,04/06/2016,3.3,0.0, ,22.6,6.6,92,41,5.68,8.68
RED ROCKS POINT,05/06/2016,2.2,1.2, ,18.1,14.0,84,53,4.40,7.18
RED ROCKS POINT,06/06/2016,1.6,0.0, ,17.3,11.2,90,69,4.20,9.78
RED ROCKS POINT,07/06/2016,1.2,0.6, ,14.5,12.2,95,70,4.41,2.72
RED ROCKS POINT,08/06/2016,1.8,13.0, ,15.4,10.4,95,65,7.86,5.28
RED ROCKS POINT,09/06/2016,1.9,5.4, ,17.4,9.5,94,56,4.53,9.60
RED ROCKS POINT,10/06/2016,2.4,0.0, ,19.2,5.6,91,51,4.94,9.93
RED ROCKS POINT,11/06/2016,2.2,0.2, ,16.9,12.5,86,58,5.66,11.22
RED ROCKS POINT,12/06/2016,2.9,0.0, ,19.7,9.0,87,41,5.22,11.03
RED ROCKS POINT,13/06/2016,3.0,0.0, ,20.3,9.8,77,41,4.96,9.87
RED ROCKS POINT,14/06/2016,3.0,0.0, ,20.0,9.4,90,36,5.03,11.66
RED ROCKS POINT,15/06/2016,1.0,0.0, ,16.2,12.0,96,78,2.79,5.19
RED ROCKS POINT,16/06/2016,1.1,2.4, ,16.8,9.8,97,81,3.89,6.65
RED ROCKS POINT,17/06/2016, ,2.4, , ,11.6,94,65,6.62,8.57
RED ROCKS POINT,18/06/2016, , , ,15.4, ,93,54,5.97,9.74
RED ROCKS POINT,19/06/2016,2.1,0.0, ,17.0,5.9,84,48,3.71,11.49
RED ROCKS POINT,20/06/2016,2.4,0.0, ,21.4,6.7,94,50,4.30,10.92
RED ROCKS POINT,21/06/2016,1.8,2.2, ,16.8,12.9,96,59,4.72,9.55
RED ROCKS POINT,22/06/2016,2.2,0.2, ,18.3,5.7,93,44,4.05,11.32
RED ROCKS POINT,23/06/2016,1.6,3.6, ,15.5,8.1,95,64,5.15,8.62
RED ROCKS POINT,24/06/2016,1.4,2.0, ,15.2,7.4,95,62,3.35,8.96
RED ROCKS POINT,25/06/2016,1.8,0.0, ,15.9,9.7,85,47,3.18,7.26
RED ROCKS POINT,26/06/2016,2.3,0.6, ,17.4,7.1,91,53,5.79,10.86
RED ROCKS POINT,27/06/2016,2.4,0.0, ,18.0,3.2,95,38,3.98,11.78
RED ROCKS POINT,28/06/2016,2.8,0.0, ,19.2,5.2,77,37,4.21,11.80
RED ROCKS POINT,29/06/2016,2.8,0.0, ,22.4,6.2,94,40,4.21,11.70
RED ROCKS POINT,30/06/2016,1.5,0.2, ,17.1,8.8,96,69,4.17,10.89
Totals:,,58.5,34.2, ,,,,,, 
