'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RED ROCKS POINT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RED ROCKS POINT,01/04/2014,3.5,0.2, ,23.9,16.1,88,56,6.27,10.91
RED ROCKS POINT,02/04/2014,4.0,0.2, ,21.3,18.1,65,49,5.25,11.79
RED ROCKS POINT,03/04/2014,4.0,0.0, ,21.7,17.2,72,54,5.86,14.51
RED ROCKS POINT,04/04/2014,3.5,0.2, ,22.3,11.3,90,57,5.64,16.35
RED ROCKS POINT,05/04/2014,3.6,0.0, ,21.5,12.7,89,63,8.42,18.88
RED ROCKS POINT,06/04/2014,2.7,0.4, ,22.6,17.5,92,67,6.37,9.27
RED ROCKS POINT,07/04/2014,3.2,2.2, ,24.4,14.1,95,65,4.13,17.08
RED ROCKS POINT,08/04/2014,2.5,0.0, ,22.3,17.9,87,77,7.49,8.67
RED ROCKS POINT,09/04/2014,2.3,0.4, ,22.0,19.4,86,77,7.94,4.37
RED ROCKS POINT,10/04/2014,3.7,0.0, ,23.0,19.2,82,58,5.77,13.68
RED ROCKS POINT,11/04/2014,3.7,0.0, ,22.5,19.0,76,55,5.16,13.41
RED ROCKS POINT,12/04/2014,3.1,0.0, ,23.2,14.1,83,55,4.40,11.07
RED ROCKS POINT,13/04/2014,3.0,0.0, ,22.5,11.9,93,62,4.44,15.47
RED ROCKS POINT,14/04/2014,3.5,0.0, ,23.1,15.1,91,56,5.42,16.04
RED ROCKS POINT,15/04/2014,4.1,0.0, ,25.8,13.7,94,43,4.82,17.26
RED ROCKS POINT,16/04/2014,3.0,0.0, ,23.9,11.5,89,64,4.66,14.88
RED ROCKS POINT,17/04/2014,5.5,0.0, ,31.8,13.1,96,29,4.60,16.85
RED ROCKS POINT,18/04/2014,3.4,0.0, ,23.1,18.9,84,66,6.10,15.33
RED ROCKS POINT,19/04/2014,4.9,0.0, ,30.1,15.4,94,39,5.14,15.98
RED ROCKS POINT,20/04/2014,3.8,0.0, ,25.1,15.4,88,41,3.90,16.16
RED ROCKS POINT,21/04/2014,3.0,0.0, ,23.4,18.9,88,63,5.47,11.67
RED ROCKS POINT,22/04/2014,3.4,0.2, ,22.0,16.8,79,58,5.28,14.92
RED ROCKS POINT,23/04/2014,3.7,0.0, ,24.1,10.1,96,39,4.12,16.44
RED ROCKS POINT,24/04/2014,2.8,0.0, ,21.5,11.8,95,66,6.09,15.64
RED ROCKS POINT,25/04/2014,2.1,3.4, ,23.8,14.9,94,63,3.70,6.13
RED ROCKS POINT,26/04/2014,2.7,0.8, ,21.7,16.6,86,72,8.09,10.54
RED ROCKS POINT,27/04/2014,2.8,2.6, ,26.3,16.6,92,55,5.21,3.26
RED ROCKS POINT,28/04/2014,3.5,0.4, ,25.0,16.2,93,53,6.13,12.68
RED ROCKS POINT,29/04/2014,2.9,0.0, ,21.1,11.7,95,55,5.71,12.31
RED ROCKS POINT,30/04/2014,1.9,2.2, ,19.8,10.0,96,65,3.24,9.57
Totals:,,99.8,13.2, ,,,,,, 
