'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK COMPARISON Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK COMPARISON,01/05/2016,4.5,0.0, ,36.8,20.9,58,20,1.51,17.71
HALLS CREEK COMPARISON,02/05/2016,5.0,0.0, ,38.1,22.2,61,26,2.14,15.73
HALLS CREEK COMPARISON,03/05/2016,5.6,0.0, ,36.0,25.2,96,33,3.29,19.23
HALLS CREEK COMPARISON,04/05/2016,5.6,28.4, ,33.6,21.9,94,35,3.95,19.68
HALLS CREEK COMPARISON,05/05/2016,3.8,2.4, ,31.7,22.3,96,51,2.23,16.30
HALLS CREEK COMPARISON,06/05/2016,3.0,9.0, ,30.4,21.1,95,54,1.63,12.83
HALLS CREEK COMPARISON,07/05/2016,2.4,0.2, ,27.0,23.6,91,65,3.24,6.63
HALLS CREEK COMPARISON,08/05/2016,3.3,0.6, ,30.0,22.1,96,60,3.10,13.03
HALLS CREEK COMPARISON,09/05/2016,2.9,0.6, ,23.2,19.1,89,49,3.80,8.37
HALLS CREEK COMPARISON,10/05/2016,4.7,0.2, ,23.8,17.9,53,34,5.20,7.16
HALLS CREEK COMPARISON,11/05/2016,6.7,0.0, ,27.2,18.1,56,22,6.05,19.70
HALLS CREEK COMPARISON,12/05/2016,5.9,0.0, ,26.7,16.0,65,26,5.41,19.66
HALLS CREEK COMPARISON,13/05/2016,5.2,0.0, ,30.5,13.7,66,31,3.42,19.78
HALLS CREEK COMPARISON,14/05/2016,5.0,0.0, ,31.1,15.4,63,20,2.64,19.77
HALLS CREEK COMPARISON,15/05/2016,4.7,0.0, ,32.0,12.0,71,13,2.18,19.67
HALLS CREEK COMPARISON,16/05/2016,4.9,0.0, ,32.7,13.5,59,15,2.33,19.29
HALLS CREEK COMPARISON,17/05/2016,4.4,0.0, ,33.2,13.1,72,17,1.88,19.20
HALLS CREEK COMPARISON,18/05/2016,5.4,0.0, ,33.1,13.3,77,13,2.94,19.12
HALLS CREEK COMPARISON,19/05/2016, ,0.0, , ,17.3,42,15,3.21,18.91
HALLS CREEK COMPARISON,20/05/2016, , , ,30.9, ,60,25,2.83,14.89
HALLS CREEK COMPARISON,21/05/2016,4.7,0.0, ,33.1,16.9,59,21,2.23,18.88
HALLS CREEK COMPARISON,22/05/2016,3.8,0.0, ,34.2,18.0,66,24,1.43,16.48
HALLS CREEK COMPARISON,23/05/2016,5.2,0.0, ,33.6,17.3,78,27,3.56,14.92
HALLS CREEK COMPARISON,24/05/2016,4.1,0.0, ,32.5,17.3,88,33,1.97,18.54
HALLS CREEK COMPARISON,25/05/2016,4.2,0.2, ,33.4,17.8,81,31,1.93,18.28
HALLS CREEK COMPARISON,26/05/2016,4.5,0.0, ,34.1,19.6,68,28,2.13,17.82
HALLS CREEK COMPARISON,27/05/2016,5.4,0.0, ,34.3,20.4,60,25,2.98,18.48
HALLS CREEK COMPARISON,28/05/2016,4.8,0.0, ,33.5,19.0,57,27,2.51,18.31
HALLS CREEK COMPARISON,29/05/2016,4.6,0.0, ,34.4,18.8,62,25,2.19,17.83
HALLS CREEK COMPARISON,30/05/2016,4.1,0.0, ,33.7,19.8,66,32,2.22,14.04
HALLS CREEK COMPARISON,31/05/2016,4.4,0.0, ,32.2,20.8,73,36,2.60,17.26
Totals:,,132.8,41.6, ,,,,,, 
