'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HALLS CREEK COMPARISON Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HALLS CREEK COMPARISON,01/04/2016,6.0,0.0, ,36.6,23.8,78,29,2.52,21.22
HALLS CREEK COMPARISON,02/04/2016,5.6,0.0, ,37.3,23.2,80,22,1.84,21.44
HALLS CREEK COMPARISON,03/04/2016,6.6,0.0, ,38.0,18.7,76,12,2.38,24.38
HALLS CREEK COMPARISON,04/04/2016,6.9,0.0, ,37.8,17.0,64,10,2.65,24.13
HALLS CREEK COMPARISON,05/04/2016,5.3,0.0, ,38.2,17.8,60,14,1.30,24.02
HALLS CREEK COMPARISON,06/04/2016,5.5,0.0, ,38.8,19.6,65,17,1.66,21.31
HALLS CREEK COMPARISON,07/04/2016,5.7,0.0, ,37.4,23.4,68,27,2.57,17.54
HALLS CREEK COMPARISON,08/04/2016,5.6,0.0, ,37.1,26.5,63,27,2.43,17.59
HALLS CREEK COMPARISON,09/04/2016,7.2,0.0, ,37.9,22.2,75,19,3.50,22.61
HALLS CREEK COMPARISON,10/04/2016,8.2,0.0, ,38.0,20.7,57,17,4.30,21.92
HALLS CREEK COMPARISON,11/04/2016,7.4,0.0, ,37.7,20.1,58,16,3.40,23.10
HALLS CREEK COMPARISON,12/04/2016,8.1,0.0, ,35.0,21.5,44,15,4.41,23.09
HALLS CREEK COMPARISON,13/04/2016,7.1,0.0, ,34.7,18.8,38,13,3.35,22.70
HALLS CREEK COMPARISON,14/04/2016,6.6,0.0, ,35.4,19.6,43,16,3.01,21.39
HALLS CREEK COMPARISON,15/04/2016,6.4,0.0, ,36.0,18.5,51,15,2.70,22.37
HALLS CREEK COMPARISON,16/04/2016,6.7,0.0, ,36.7,18.0,54,14,2.93,22.29
HALLS CREEK COMPARISON,17/04/2016,6.8,0.0, ,36.5,20.6,46,19,3.21,20.79
HALLS CREEK COMPARISON,18/04/2016,5.9,0.0, ,36.6,17.9,57,13,2.24,22.24
HALLS CREEK COMPARISON,19/04/2016,4.7,0.0, ,37.0,17.4,52,13,1.27,22.03
HALLS CREEK COMPARISON,20/04/2016,5.4,0.0, ,37.3,20.1,51,18,2.01,19.41
HALLS CREEK COMPARISON,21/04/2016,6.0,0.0, ,37.8,22.9,52,17,2.53,18.78
HALLS CREEK COMPARISON,22/04/2016,7.0,0.0, ,37.0,20.5,55,15,3.41,20.88
HALLS CREEK COMPARISON,23/04/2016,9.2,0.0, ,36.1,19.6,46,13,5.78,21.14
HALLS CREEK COMPARISON,24/04/2016,7.3,0.0, ,34.5,18.6,38,11,3.82,21.05
HALLS CREEK COMPARISON,25/04/2016,5.6,0.0, ,33.6,14.2,54,13,2.50,20.95
HALLS CREEK COMPARISON,26/04/2016,5.3,0.0, ,34.1,15.5,48,14,2.17,20.82
HALLS CREEK COMPARISON,27/04/2016,5.0,0.0, ,35.5,20.0,46,18,1.76,20.32
HALLS CREEK COMPARISON,28/04/2016,5.2,0.0, ,35.9,18.2,55,18,1.95,20.32
HALLS CREEK COMPARISON,29/04/2016,4.2,0.0, ,35.5,19.5,58,25,1.36,17.42
HALLS CREEK COMPARISON,30/04/2016,4.4,0.0, ,35.8,20.1,63,21,1.42,18.46
Totals:,,186.9,0, ,,,,,, 
