'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/05/2010,6.2,0.0, ,36.1,17.4,58,12,2.60,22.87
FITZROY CROSSING AERO,02/05/2010,6.8,0.0, ,36.4,16.1,46,16,3.15,22.62
FITZROY CROSSING AERO,03/05/2010,6.5,0.0, ,37.1,18.4,54,19,2.97,21.96
FITZROY CROSSING AERO,04/05/2010,6.8,0.0, ,36.0,19.4,52,15,3.46,20.52
FITZROY CROSSING AERO,05/05/2010,7.8,0.0, ,36.2,16.9,62,11,4.23,22.32
FITZROY CROSSING AERO,06/05/2010,7.8,0.0, ,35.4,16.7,36,15,4.31,21.96
FITZROY CROSSING AERO,07/05/2010,7.6,0.0, ,33.7,15.4,45,11,4.25,22.33
FITZROY CROSSING AERO,08/05/2010,6.5,0.0, ,32.1,14.3,50,12,3.50,22.13
FITZROY CROSSING AERO,09/05/2010,5.5,0.0, ,33.0,13.1,53,14,2.52,21.76
FITZROY CROSSING AERO,10/05/2010,5.4,0.0, ,34.1,15.0,55,13,2.36,21.38
FITZROY CROSSING AERO,11/05/2010,5.9,0.0, ,34.4,14.8,48,11,2.68,21.33
FITZROY CROSSING AERO,12/05/2010,6.2,0.0, ,34.7,16.6,52,15,3.12,21.06
FITZROY CROSSING AERO,13/05/2010,5.5,0.0, ,33.7,20.6,44,22,3.03,14.98
FITZROY CROSSING AERO,14/05/2010,4.6,0.0, ,31.4,21.2,81,31,3.21,14.21
FITZROY CROSSING AERO,15/05/2010,1.8,2.2, ,21.2,20.2,99,75,3.29,7.70
FITZROY CROSSING AERO,16/05/2010,2.2,29.6, ,23.2,18.9,100,81,5.18,12.40
FITZROY CROSSING AERO,17/05/2010,2.7,4.0, ,27.0,19.3,100,70,3.37,13.01
FITZROY CROSSING AERO,18/05/2010,3.1,0.0, ,29.6,22.2,99,66,2.68,13.91
FITZROY CROSSING AERO,19/05/2010,3.4,0.2, ,31.1,23.2,100,67,3.31,15.26
FITZROY CROSSING AERO,20/05/2010,4.3,4.4, ,33.6,23.7,100,52,2.49,18.64
FITZROY CROSSING AERO,21/05/2010,3.7,0.0, ,33.7,23.2,100,49,1.31,17.22
FITZROY CROSSING AERO,22/05/2010,4.1,0.0, ,32.8,21.2,100,46,2.35,18.30
FITZROY CROSSING AERO,23/05/2010,4.3,0.0, ,32.7,20.9,100,44,2.92,17.96
FITZROY CROSSING AERO,24/05/2010,4.4,0.0, ,33.4,21.1,99,40,2.37,19.33
FITZROY CROSSING AERO,25/05/2010,4.6,0.0, ,33.1,19.9,90,34,2.56,19.34
FITZROY CROSSING AERO,26/05/2010,4.3,0.0, ,34.2,22.9,86,42,2.43,16.74
FITZROY CROSSING AERO,27/05/2010,3.3,0.0, ,30.3,21.3,100,54,2.12,15.47
FITZROY CROSSING AERO,28/05/2010,4.7,2.4, ,30.8,21.4,100,28,3.10,19.38
FITZROY CROSSING AERO,29/05/2010,4.5,0.0, ,29.9,13.6,94,28,2.99,19.56
FITZROY CROSSING AERO,30/05/2010,4.9,0.0, ,32.1,17.8,63,36,3.04,19.12
FITZROY CROSSING AERO,31/05/2010,5.2,0.0, ,31.7,21.6,67,35,3.36,19.19
Totals:,,154.6,42.8, ,,,,,, 
