'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/09/2015,6.9,0.0, ,34.5,17.5,81,17,3.62,23.23
FITZROY CROSSING AERO,02/09/2015,6.2,0.0, ,34.2,15.6,82,16,2.77,23.53
FITZROY CROSSING AERO,03/09/2015,6.6,0.0, ,36.1,15.1,42,10,2.60,23.69
FITZROY CROSSING AERO,04/09/2015,7.1,0.0, ,38.0,15.1,39,9,2.77,23.69
FITZROY CROSSING AERO,05/09/2015,7.1,0.0, ,38.9,16.2,37,9,2.66,23.71
FITZROY CROSSING AERO,06/09/2015,8.0,0.0, ,38.1,16.7,46,8,3.42,23.95
FITZROY CROSSING AERO,07/09/2015,7.5,0.0, ,38.6,19.8,34,8,2.97,23.79
FITZROY CROSSING AERO,08/09/2015,8.5,0.0, ,38.3,18.0,35,8,3.76,24.04
FITZROY CROSSING AERO,09/09/2015,9.5,0.0, ,37.4,20.5,22,8,4.60,24.50
FITZROY CROSSING AERO,10/09/2015,9.2,0.0, ,35.0,15.7,28,5,4.67,25.98
FITZROY CROSSING AERO,11/09/2015,7.3,0.0, ,34.5,11.7,32,6,3.02,26.10
FITZROY CROSSING AERO,12/09/2015,7.1,0.0, ,36.2,13.3,33,6,2.64,25.90
FITZROY CROSSING AERO,13/09/2015,7.2,0.0, ,36.0,15.2,34,6,2.85,24.96
FITZROY CROSSING AERO,14/09/2015,7.9,0.0, ,36.9,18.8,27,8,3.22,25.66
FITZROY CROSSING AERO,15/09/2015,7.3,0.0, ,37.8,15.6,44,8,2.65,25.99
FITZROY CROSSING AERO,16/09/2015,8.3,0.0, ,38.8,18.5,27,8,3.25,25.83
FITZROY CROSSING AERO,17/09/2015,8.4,0.0, ,39.5,17.3,27,10,3.28,25.32
FITZROY CROSSING AERO,18/09/2015,8.2,0.0, ,39.8,22.9,64,15,3.55,24.26
FITZROY CROSSING AERO,19/09/2015,7.9,0.0, ,38.3,21.2,58,12,3.35,24.43
FITZROY CROSSING AERO,20/09/2015,7.2,0.0, ,39.8,22.0,30,9,2.45,24.04
FITZROY CROSSING AERO,21/09/2015,8.8,0.0, ,39.0,21.6,32,6,3.54,26.16
FITZROY CROSSING AERO,22/09/2015,8.2,0.0, ,37.7,15.4,30,6,3.25,26.50
FITZROY CROSSING AERO,23/09/2015,8.9,0.0, ,36.4,15.8,33,7,4.00,26.67
FITZROY CROSSING AERO,24/09/2015,8.3,0.0, ,35.7,16.6,23,6,3.49,26.85
FITZROY CROSSING AERO,25/09/2015,7.7,0.0, ,35.9,15.2,32,6,2.99,27.22
FITZROY CROSSING AERO,26/09/2015,7.3,0.0, ,35.6,13.3,30,5,2.60,27.76
FITZROY CROSSING AERO,27/09/2015,8.5,0.0, ,36.2,14.7,24,4,3.46,28.00
FITZROY CROSSING AERO,28/09/2015,7.9,0.0, ,36.3,14.2,25,4,3.04,27.27
FITZROY CROSSING AERO,29/09/2015,6.9,0.0, ,37.3,13.1,24,4,2.12,27.75
FITZROY CROSSING AERO,30/09/2015,9.3,0.0, ,39.0,14.1,24,3,3.66,28.00
Totals:,,235.2,0, ,,,,,, 
