'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/02/2012,7.4,0.0, ,38.2,24.8,95,37,2.97,27.54
FITZROY CROSSING AERO,02/02/2012,7.4,0.0, ,38.1,24.3,98,19,2.37,28.44
FITZROY CROSSING AERO,03/02/2012,8.3,0.0, ,39.0,21.7,100,17,3.17,29.16
FITZROY CROSSING AERO,04/02/2012,8.1,0.0, ,37.3,25.4,95,45,5.66,28.12
FITZROY CROSSING AERO,05/02/2012,7.2,0.0, ,37.0,25.5,98,48,5.03,24.84
FITZROY CROSSING AERO,06/02/2012,7.3,0.0, ,37.8,24.3,98,19,2.34,27.91
FITZROY CROSSING AERO,07/02/2012,7.4,0.0, ,39.0,17.8,93,19,2.17,29.56
FITZROY CROSSING AERO,08/02/2012,7.5,0.0, ,39.7,20.3,81,27,2.29,28.82
FITZROY CROSSING AERO,09/02/2012,7.5,0.0, ,39.5,24.4,86,27,2.40,28.08
FITZROY CROSSING AERO,10/02/2012,7.9,0.0, ,39.5,22.8,90,18,2.52,29.07
FITZROY CROSSING AERO,11/02/2012,7.9,0.0, ,40.8,19.3,84,16,2.30,29.19
FITZROY CROSSING AERO,12/02/2012,7.4,0.0, ,42.1,18.2,79,14,1.79,29.14
FITZROY CROSSING AERO,13/02/2012,8.8,0.0, ,41.7,21.8,99,19,3.45,28.14
FITZROY CROSSING AERO,14/02/2012,7.7,0.0, ,41.1,25.9,84,28,2.37,27.49
FITZROY CROSSING AERO,15/02/2012,8.2,0.0, ,40.8,25.0,74,26,2.95,27.78
FITZROY CROSSING AERO,16/02/2012,8.2,0.0, ,41.9,23.7,85,24,2.82,27.70
FITZROY CROSSING AERO,17/02/2012,8.9,0.0, ,42.2,25.1,74,21,3.44,27.13
FITZROY CROSSING AERO,18/02/2012,7.1,0.0, ,40.4,25.4,83,32,2.24,25.81
FITZROY CROSSING AERO,19/02/2012,4.5,0.0, ,34.8,26.3,90,48,3.51,12.04
FITZROY CROSSING AERO,20/02/2012,7.8,1.6, ,39.5,24.4,100,31,3.57,26.55
FITZROY CROSSING AERO,21/02/2012,6.3,23.0, ,37.4,22.9,100,54,5.25,20.76
FITZROY CROSSING AERO,22/02/2012,4.4,14.8, ,35.8,21.0,100,49,1.93,16.62
FITZROY CROSSING AERO,23/02/2012,5.6,0.0, ,35.8,23.7,98,44,2.69,20.86
FITZROY CROSSING AERO,24/02/2012,5.7,6.6, ,34.8,23.3,100,19,2.47,19.34
FITZROY CROSSING AERO,25/02/2012,6.1,24.0, ,35.0,23.6,97,18,3.03,18.65
FITZROY CROSSING AERO,26/02/2012,6.7,7.0, ,36.0,23.6,100,18,2.91,23.49
FITZROY CROSSING AERO,27/02/2012,4.4,5.4, ,33.6,23.4,99,18,2.52,10.71
FITZROY CROSSING AERO,28/02/2012,6.0,4.4, ,34.9,24.7,100,17,2.64,20.77
FITZROY CROSSING AERO,29/02/2012,6.1,2.8, ,34.3,24.4,100,19,3.09,20.21
Totals:,,203.8,89.6, ,,,,,, 
