'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/04/2014,7.1,1.4, ,39.8,25.6,80,26,2.94,23.40
FITZROY CROSSING AERO,02/04/2014,7.0,0.0, ,41.0,26.1,68,24,2.66,22.63
FITZROY CROSSING AERO,03/04/2014,6.8,2.6, ,40.6,25.7,76,23,2.58,22.54
FITZROY CROSSING AERO,04/04/2014,8.2,0.0, ,40.7,26.4,73,22,4.28,20.53
FITZROY CROSSING AERO,05/04/2014,6.0,3.0, ,38.6,24.2,82,26,2.20,21.66
FITZROY CROSSING AERO,06/04/2014,5.0,0.0, ,35.6,26.4,84,45,3.07,15.93
FITZROY CROSSING AERO,07/04/2014,3.9,4.8, ,34.0,24.1,90,47,2.65,11.71
FITZROY CROSSING AERO,08/04/2014,4.1,19.2, ,32.8,22.1,92,45,1.71,17.23
FITZROY CROSSING AERO,09/04/2014,5.2,0.0, ,35.5,24.6,86,38,1.88,21.55
FITZROY CROSSING AERO,10/04/2014,5.4,0.0, ,36.4,24.2,88,34,2.12,20.64
FITZROY CROSSING AERO,11/04/2014,5.9,0.0, ,37.3,25.0,82,30,2.66,20.03
FITZROY CROSSING AERO,12/04/2014,6.5,0.0, ,36.8,22.3,76,21,2.77,23.04
FITZROY CROSSING AERO,13/04/2014,7.0,0.0, ,35.7,22.2,65,21,3.49,23.02
FITZROY CROSSING AERO,14/04/2014,6.8,0.0, ,35.6,20.0,67,20,3.39,22.58
FITZROY CROSSING AERO,15/04/2014,7.0,0.0, ,35.1,18.1,56,16,3.32,23.36
FITZROY CROSSING AERO,16/04/2014,7.0,0.0, ,35.5,18.8,57,17,3.35,23.13
FITZROY CROSSING AERO,17/04/2014,7.0,0.0, ,36.4,18.0,55,18,3.28,22.86
FITZROY CROSSING AERO,18/04/2014,7.2,0.0, ,37.1,20.0,54,19,3.40,22.77
FITZROY CROSSING AERO,19/04/2014,6.3,0.0, ,37.0,19.4,56,14,2.49,22.73
FITZROY CROSSING AERO,20/04/2014,5.5,0.0, ,36.8,17.2,56,13,1.87,21.74
FITZROY CROSSING AERO,21/04/2014,4.9,0.0, ,36.8,17.7,55,13,1.40,22.36
FITZROY CROSSING AERO,22/04/2014,5.7,0.0, ,37.4,17.9,54,13,2.02,22.18
FITZROY CROSSING AERO,23/04/2014,6.0,0.0, ,37.6,18.1,54,11,2.26,21.97
FITZROY CROSSING AERO,24/04/2014,6.2,0.0, ,37.6,18.3,50,11,2.40,21.68
FITZROY CROSSING AERO,25/04/2014,5.0,0.0, ,37.6,17.4,52,10,1.54,21.73
FITZROY CROSSING AERO,26/04/2014,5.6,0.0, ,38.2,18.5,51,16,1.99,21.01
FITZROY CROSSING AERO,27/04/2014,5.0,0.0, ,38.1,21.0,52,24,1.59,20.70
FITZROY CROSSING AERO,28/04/2014,5.9,0.0, ,38.7,24.1,60,32,2.64,19.20
FITZROY CROSSING AERO,29/04/2014,6.0,0.0, ,39.0,26.7,63,30,2.58,19.52
FITZROY CROSSING AERO,30/04/2014,6.0,2.0, ,37.0,24.8,92,39,3.99,18.84
Totals:,,181.2,33, ,,,,,, 
