'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/12/2015,10.8,0.0, ,44.5,29.4,61,14,4.29,28.14
FITZROY CROSSING AERO,02/12/2015,8.8,40.6, ,39.5,21.8,90,26,5.28,22.27
FITZROY CROSSING AERO,03/12/2015,7.8,7.6, ,38.5,23.9,83,31,3.10,27.82
FITZROY CROSSING AERO,04/12/2015,8.7,0.0, ,40.3,26.9,85,22,3.60,27.40
FITZROY CROSSING AERO,05/12/2015,6.1,6.2, ,37.3,23.8,91,39,4.20,15.73
FITZROY CROSSING AERO,06/12/2015,7.2,0.0, ,38.7,25.1,90,32,2.48,26.67
FITZROY CROSSING AERO,07/12/2015,7.7,0.4, ,39.7,25.1,88,31,3.14,25.53
FITZROY CROSSING AERO,08/12/2015,8.7,0.0, ,40.7,27.7,91,27,4.00,26.78
FITZROY CROSSING AERO,09/12/2015,8.2,32.0, ,39.0,23.9,86,32,3.87,26.79
FITZROY CROSSING AERO,10/12/2015,6.5,10.2, ,37.8,23.9,79,34,2.67,22.00
FITZROY CROSSING AERO,11/12/2015,8.9,0.2, ,40.4,25.7,93,28,4.49,27.21
FITZROY CROSSING AERO,12/12/2015,7.0,11.2, ,38.3,23.2,91,37,3.36,23.48
FITZROY CROSSING AERO,13/12/2015,8.0,0.0, ,40.9,25.7,84,26,2.53,28.17
FITZROY CROSSING AERO,14/12/2015,7.9,7.6, ,38.0,23.6,89,34,3.57,27.76
FITZROY CROSSING AERO,15/12/2015,7.4,0.0, ,39.1,27.8,83,33,2.66,26.08
FITZROY CROSSING AERO,16/12/2015,8.5,0.2, ,39.4,23.5,83,27,3.67,27.97
FITZROY CROSSING AERO,17/12/2015,8.2,0.0, ,41.1,26.6,80,22,2.57,28.44
FITZROY CROSSING AERO,18/12/2015,8.1,0.0, ,40.5,28.7,77,31,3.79,23.38
FITZROY CROSSING AERO,19/12/2015,9.0,15.0, ,39.9,26.7,95,33,5.29,27.15
FITZROY CROSSING AERO,20/12/2015,8.6,31.2, ,38.3,22.4,92,27,5.13,24.21
FITZROY CROSSING AERO,21/12/2015,7.8,0.0, ,37.4,27.3,72,34,3.86,24.40
FITZROY CROSSING AERO,22/12/2015,8.2,0.0, ,38.4,27.4,86,34,4.16,26.46
FITZROY CROSSING AERO,23/12/2015,6.7,6.8, ,37.4,25.6,92,39,2.31,25.50
FITZROY CROSSING AERO,24/12/2015,6.6,0.0, ,35.0,25.7,79,40,4.68,18.21
FITZROY CROSSING AERO,25/12/2015,8.8,0.0, ,38.1,25.9,77,30,5.46,23.52
FITZROY CROSSING AERO,26/12/2015,8.0,0.0, ,38.5,26.7,93,34,4.86,23.62
FITZROY CROSSING AERO,27/12/2015,6.7,37.4, ,36.4,23.7,89,43,2.52,26.86
FITZROY CROSSING AERO,28/12/2015,7.8,0.0, ,38.0,26.4,83,31,3.20,27.11
FITZROY CROSSING AERO,29/12/2015,8.6,0.0, ,38.9,24.9,84,32,4.13,28.00
FITZROY CROSSING AERO,30/12/2015,10.1,0.0, ,39.5,26.3,80,24,5.53,28.81
FITZROY CROSSING AERO,31/12/2015,10.1,0.0, ,39.9,26.5,75,27,5.75,27.57
Totals:,,251.5,206.6, ,,,,,, 
