'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/04/2010,7.3,0.2, ,41.1,22.4,83,15,2.62,25.05
FITZROY CROSSING AERO,02/04/2010,6.6,0.0, ,40.2,21.5,80,11,1.87,26.03
FITZROY CROSSING AERO,03/04/2010,7.0,0.0, ,40.7,23.9,83,16,2.30,25.68
FITZROY CROSSING AERO,04/04/2010,7.5,0.0, ,40.8,25.1,84,20,2.90,24.95
FITZROY CROSSING AERO,05/04/2010,8.7,0.0, ,41.6,25.1,69,12,3.74,24.90
FITZROY CROSSING AERO,06/04/2010,8.1,0.0, ,40.5,22.2,58,15,3.35,25.00
FITZROY CROSSING AERO,07/04/2010,7.1,0.0, ,40.2,22.1,55,17,2.55,24.14
FITZROY CROSSING AERO,08/04/2010,7.1,0.0, ,40.7,23.9,64,18,2.56,24.00
FITZROY CROSSING AERO,09/04/2010,8.0,0.0, ,39.8,27.6,66,31,4.41,21.48
FITZROY CROSSING AERO,10/04/2010,7.0,0.0, ,38.5,25.7,84,29,3.47,22.49
FITZROY CROSSING AERO,11/04/2010,7.2,0.0, ,39.8,26.8,80,27,3.40,21.88
FITZROY CROSSING AERO,12/04/2010,6.5,0.0, ,38.4,25.8,79,30,2.98,21.69
FITZROY CROSSING AERO,13/04/2010,5.3,79.6, ,35.8,21.9,99,41,2.76,20.09
FITZROY CROSSING AERO,14/04/2010,6.3,0.0, ,37.6,24.7,78,30,2.79,22.26
FITZROY CROSSING AERO,15/04/2010,4.6,0.0, ,36.5,25.2,93,35,1.25,19.39
FITZROY CROSSING AERO,16/04/2010,5.9,0.0, ,36.4,26.6,79,31,2.62,20.73
FITZROY CROSSING AERO,17/04/2010,5.8,0.0, ,37.7,24.6,98,27,2.18,22.36
FITZROY CROSSING AERO,18/04/2010,6.2,0.0, ,37.8,23.3,75,19,2.32,23.59
FITZROY CROSSING AERO,19/04/2010,7.0,0.0, ,37.7,20.5,65,16,3.04,23.83
FITZROY CROSSING AERO,20/04/2010,6.5,0.0, ,38.2,22.1,73,20,2.70,22.77
FITZROY CROSSING AERO,21/04/2010,7.6,0.0, ,38.6,20.5,61,12,3.34,23.66
FITZROY CROSSING AERO,22/04/2010,6.8,0.0, ,38.3,20.0,59,13,2.72,23.42
FITZROY CROSSING AERO,23/04/2010,6.4,0.0, ,37.6,20.0,51,13,2.49,23.02
FITZROY CROSSING AERO,24/04/2010,5.7,0.0, ,37.0,19.3,57,13,2.06,21.79
FITZROY CROSSING AERO,25/04/2010,6.2,0.0, ,37.4,19.1,62,14,2.47,22.93
FITZROY CROSSING AERO,26/04/2010,6.6,0.0, ,38.6,21.9,57,25,3.09,19.89
FITZROY CROSSING AERO,27/04/2010,7.5,0.0, ,37.2,25.0,63,27,4.33,21.79
FITZROY CROSSING AERO,28/04/2010,6.9,0.0, ,36.1,22.2,67,29,3.95,22.00
FITZROY CROSSING AERO,29/04/2010,7.4,0.0, ,36.4,23.4,51,24,3.99,22.17
FITZROY CROSSING AERO,30/04/2010,7.4,0.0, ,36.4,21.6,50,17,3.81,22.40
Totals:,,204.2,79.8, ,,,,,, 
