'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/02/2011,8.2,0.0, ,37.0,24.2,100,19,3.41,29.91
FITZROY CROSSING AERO,02/02/2011,7.1,0.0, ,36.0,25.0,93,49,3.36,28.49
FITZROY CROSSING AERO,03/02/2011,7.0,0.0, ,36.9,26.5,94,47,2.81,27.39
FITZROY CROSSING AERO,04/02/2011,8.3,0.0, ,38.1,24.9,100,18,3.60,28.05
FITZROY CROSSING AERO,05/02/2011,7.3,0.0, ,37.3,27.4,98,43,4.62,24.37
FITZROY CROSSING AERO,06/02/2011,5.3,0.2, ,32.9,24.4,100,19,2.60,17.43
FITZROY CROSSING AERO,07/02/2011,6.1,0.2, ,36.3,25.8,100,52,2.97,23.64
FITZROY CROSSING AERO,08/02/2011,7.2,79.4, ,35.0,23.8,100,18,3.16,26.01
FITZROY CROSSING AERO,09/02/2011,7.5,1.6, ,36.0,24.4,100,17,3.21,26.78
FITZROY CROSSING AERO,10/02/2011,6.2,2.8, ,34.1,24.6,98,18,2.15,24.66
FITZROY CROSSING AERO,11/02/2011,5.3,45.6, ,30.8,21.2,100,18,3.34,15.26
FITZROY CROSSING AERO,12/02/2011,7.0,27.4, ,35.3,21.7,100,19,2.79,26.28
FITZROY CROSSING AERO,13/02/2011,7.3,8.2, ,34.6,21.9,100,20,3.26,27.56
FITZROY CROSSING AERO,14/02/2011,7.6,0.0, ,36.6,25.0,100,19,2.81,29.21
FITZROY CROSSING AERO,15/02/2011,7.5,0.0, ,36.9,24.7,100,19,2.49,29.43
FITZROY CROSSING AERO,16/02/2011,7.5,0.0, ,36.7,24.8,99,18,2.67,28.93
FITZROY CROSSING AERO,17/02/2011,6.3,0.0, ,36.1,24.9,100,19,2.87,20.08
FITZROY CROSSING AERO,18/02/2011,5.5,0.0, ,36.0,22.7,100,56,2.98,21.48
FITZROY CROSSING AERO,19/02/2011,8.1,0.4, ,37.3,24.5,100,17,4.23,24.71
FITZROY CROSSING AERO,20/02/2011,8.1,19.2, ,32.7,23.9,100,19,6.99,22.37
FITZROY CROSSING AERO,21/02/2011,5.5,9.2, ,33.8,24.1,100,58,4.65,21.27
FITZROY CROSSING AERO,22/02/2011,7.3,0.0, ,36.2,24.6,100,18,3.13,26.35
FITZROY CROSSING AERO,23/02/2011,5.8,28.2, ,32.9,21.9,100,17,2.47,21.21
FITZROY CROSSING AERO,24/02/2011,6.4,9.6, ,34.7,22.7,100,16,2.11,25.85
FITZROY CROSSING AERO,25/02/2011,7.0,0.0, ,34.8,26.4,100,17,3.11,25.08
FITZROY CROSSING AERO,26/02/2011,5.4,0.0, ,34.1,26.0,98,62,3.78,22.07
FITZROY CROSSING AERO,27/02/2011,6.7,2.2, ,34.4,23.9,100,17,4.69,16.84
FITZROY CROSSING AERO,28/02/2011,6.1,50.8, ,34.6,24.9,100,61,6.24,23.70
Totals:,,190.6,285, ,,,,,, 
