'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/03/2011,7.1,2.2, ,32.6,24.6,100,17,4.56,22.97
FITZROY CROSSING AERO,02/03/2011,8.0,1.8, ,35.4,25.5,92,17,4.39,25.28
FITZROY CROSSING AERO,03/03/2011,8.1,0.0, ,35.9,25.1,100,18,4.79,24.99
FITZROY CROSSING AERO,04/03/2011,6.8,0.0, ,34.8,24.5,100,18,3.55,22.44
FITZROY CROSSING AERO,05/03/2011,6.6,0.6, ,34.1,24.4,99,18,2.92,24.22
FITZROY CROSSING AERO,06/03/2011,6.0,0.4, ,35.3,25.2,100,17,2.82,19.69
FITZROY CROSSING AERO,07/03/2011,5.0,0.4, ,33.0,25.2,100,16,2.53,15.24
FITZROY CROSSING AERO,08/03/2011,6.6,2.6, ,32.9,24.5,100,19,3.50,23.74
FITZROY CROSSING AERO,09/03/2011,6.3,13.4, ,32.1,23.5,100,18,4.71,16.92
FITZROY CROSSING AERO,10/03/2011,5.0,30.6, ,29.9,22.5,100,17,3.41,14.14
FITZROY CROSSING AERO,11/03/2011,5.9,19.2, ,33.8,23.1,100,17,2.60,21.46
FITZROY CROSSING AERO,12/03/2011,7.1,0.0, ,34.6,24.2,100,17,3.50,25.02
FITZROY CROSSING AERO,13/03/2011,6.1,0.0, ,34.7,26.0,98,17,3.41,17.81
FITZROY CROSSING AERO,14/03/2011,4.9,0.0, ,31.6,25.0,100,18,3.26,13.38
FITZROY CROSSING AERO,15/03/2011,6.8,0.0, ,35.1,24.4,100,54,5.48,26.73
FITZROY CROSSING AERO,16/03/2011, ,0.6, , ,25.0, , , ,24.83
FITZROY CROSSING AERO,17/03/2011, , , ,34.5, , , , ,26.27
FITZROY CROSSING AERO,18/03/2011, ,0.0, ,34.4,26.0, , , ,22.92
FITZROY CROSSING AERO,19/03/2011, ,33.2, , ,23.1,89,17,2.27,14.40
FITZROY CROSSING AERO,20/03/2011, , , ,35.1, , , , ,26.33
FITZROY CROSSING AERO,21/03/2011,6.5,23.4, ,34.5,23.5,100,17,2.62,25.86
FITZROY CROSSING AERO,22/03/2011,5.9,0.0, ,34.9,25.5,100,17,2.08,23.61
FITZROY CROSSING AERO,23/03/2011,6.7,0.0, ,35.0,25.5,100,18,3.29,23.57
FITZROY CROSSING AERO,24/03/2011,7.1,0.0, ,34.1,23.5,97,20,3.92,25.21
FITZROY CROSSING AERO,25/03/2011,5.7,0.0, ,31.1,23.2,100,21,3.44,20.32
FITZROY CROSSING AERO,26/03/2011,6.2,0.0, ,30.6,23.5,71,44,4.44,22.11
FITZROY CROSSING AERO,27/03/2011,7.1,0.0, ,33.8,21.8,79,35,3.90,26.82
FITZROY CROSSING AERO,28/03/2011,6.5,0.0, ,34.7,21.6,90,39,3.52,25.41
FITZROY CROSSING AERO,29/03/2011,8.0,0.0, ,43.0,21.1,98,26,3.20,26.16
FITZROY CROSSING AERO,30/03/2011,7.4,0.0, ,37.2,22.6,88,32,3.82,26.06
FITZROY CROSSING AERO,31/03/2011,8.4,0.0, ,35.9,23.7,67,28,4.88,26.33
Totals:,,171.8,128.4, ,,,,,, 
