'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/05/2014,4.4,11.8, ,34.6,24.5,88,45,2.23,17.05
FITZROY CROSSING AERO,02/05/2014,6.1,0.0, ,34.9,23.7,87,33,4.00,20.50
FITZROY CROSSING AERO,03/05/2014,6.6,0.0, ,32.1,20.1,44,21,3.92,20.44
FITZROY CROSSING AERO,04/05/2014,5.4,0.0, ,34.4,17.8,55,26,2.56,20.31
FITZROY CROSSING AERO,05/05/2014,5.3,0.0, ,34.4,21.9,59,37,2.84,18.25
FITZROY CROSSING AERO,06/05/2014,4.6,0.0, ,34.9,22.6,76,28,1.87,18.33
FITZROY CROSSING AERO,07/05/2014,6.4,0.0, ,35.7,21.8,53,19,3.22,20.08
FITZROY CROSSING AERO,08/05/2014,5.8,0.0, ,35.6,19.9,52,14,2.60,20.41
FITZROY CROSSING AERO,09/05/2014,4.8,0.0, ,36.5,18.2,64,23,1.78,19.74
FITZROY CROSSING AERO,10/05/2014,5.1,0.0, ,36.9,19.8,65,17,2.01,19.66
FITZROY CROSSING AERO,11/05/2014,4.9,0.0, ,37.0,19.1,55,15,1.80,19.64
FITZROY CROSSING AERO,12/05/2014,4.7,0.0, ,36.6,22.4,72,23,1.68,19.42
FITZROY CROSSING AERO,13/05/2014,6.1,0.0, ,36.6,24.6,55,22,3.12,18.04
FITZROY CROSSING AERO,14/05/2014,6.2,0.0, ,36.1,21.9,49,17,3.07,19.51
FITZROY CROSSING AERO,15/05/2014,5.9,0.0, ,35.1,17.9,52,14,2.84,19.66
FITZROY CROSSING AERO,16/05/2014,5.6,0.0, ,35.1,18.2,48,20,2.76,19.13
FITZROY CROSSING AERO,17/05/2014,4.7,0.0, ,34.4,22.1,53,28,2.12,17.18
FITZROY CROSSING AERO,18/05/2014,3.7,0.0, ,32.2,22.5,59,33,2.05,9.86
FITZROY CROSSING AERO,19/05/2014,5.1,0.0, ,36.3,21.9,65,26,2.38,17.88
FITZROY CROSSING AERO,20/05/2014,5.1,0.0, ,35.3,22.3,67,25,2.44,18.30
FITZROY CROSSING AERO,21/05/2014,4.2,0.0, ,35.3,21.0,73,27,1.65,17.71
FITZROY CROSSING AERO,22/05/2014,4.0,0.0, ,36.6,23.1,59,25,1.46,15.30
FITZROY CROSSING AERO,23/05/2014,5.4,0.0, ,36.6,21.5,59,19,2.45,18.93
FITZROY CROSSING AERO,24/05/2014,5.4,0.0, ,36.3,22.2,50,18,2.42,18.88
FITZROY CROSSING AERO,25/05/2014,5.0,0.0, ,35.1,21.0,69,24,2.77,15.18
FITZROY CROSSING AERO,26/05/2014,5.7,0.0, ,33.4,20.1,53,25,3.38,18.64
FITZROY CROSSING AERO,27/05/2014,5.3,0.0, ,33.9,17.2,66,23,2.88,18.63
FITZROY CROSSING AERO,28/05/2014,5.3,0.0, ,34.7,16.8,58,18,2.68,18.59
FITZROY CROSSING AERO,29/05/2014,4.9,0.0, ,34.0,17.8,57,19,2.52,15.90
FITZROY CROSSING AERO,30/05/2014,5.8,0.0, ,33.3,19.6,43,24,3.58,15.71
FITZROY CROSSING AERO,31/05/2014,6.4,0.0, ,33.4,19.3,42,21,4.01,18.11
Totals:,,163.9,11.8, ,,,,,, 
