'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/02/2013,8.9,0.0, ,40.8,25.1,74,25,3.52,28.54
FITZROY CROSSING AERO,02/02/2013,8.8,0.0, ,40.9,25.9,77,24,3.46,28.51
FITZROY CROSSING AERO,03/02/2013,8.6,0.0, ,40.4,25.1,70,28,3.36,27.92
FITZROY CROSSING AERO,04/02/2013,8.2,0.0, ,40.4,25.3,69,25,2.73,28.33
FITZROY CROSSING AERO,05/02/2013,9.1,0.0, ,41.8,26.8,83,13,3.43,27.56
FITZROY CROSSING AERO,06/02/2013,8.0,0.0, ,41.5,24.0,69,19,2.50,27.59
FITZROY CROSSING AERO,07/02/2013,11.1,0.0, ,42.2,23.5,81,21,5.99,28.01
FITZROY CROSSING AERO,08/02/2013,7.8,16.0, ,38.4,21.4,73,26,3.91,21.49
FITZROY CROSSING AERO,09/02/2013,8.4,0.0, ,38.3,26.1,86,34,4.99,25.48
FITZROY CROSSING AERO,10/02/2013,7.3,0.0, ,36.6,22.3,86,31,3.32,26.06
FITZROY CROSSING AERO,11/02/2013,7.0,0.0, ,38.7,24.5,82,33,2.59,24.89
FITZROY CROSSING AERO,12/02/2013,7.9,0.0, ,39.6,24.9,84,31,3.53,25.74
FITZROY CROSSING AERO,13/02/2013,6.7,20.0, ,38.1,23.0,92,43,3.28,23.40
FITZROY CROSSING AERO,14/02/2013, ,7.4, , ,25.7,84,42,2.42,15.89
FITZROY CROSSING AERO,15/02/2013, , , ,34.2, ,87,53,3.60,16.70
FITZROY CROSSING AERO,16/02/2013,6.4,0.0, ,36.9,24.4,94,41,3.92,20.49
FITZROY CROSSING AERO,17/02/2013,6.3,25.0, ,36.4,23.8,96,48,3.30,23.39
FITZROY CROSSING AERO,18/02/2013,5.8,37.4, ,36.8,22.8,95,47,1.91,23.87
FITZROY CROSSING AERO,19/02/2013,7.4,0.0, ,37.9,24.9,91,42,3.79,26.49
FITZROY CROSSING AERO,20/02/2013,5.7,0.0, ,37.7,24.4,94,46,3.46,17.56
FITZROY CROSSING AERO,21/02/2013,5.8,3.4, ,37.1,25.2,94,45,1.55,23.83
FITZROY CROSSING AERO,22/02/2013,7.0,0.0, ,37.8,26.5,90,32,3.11,23.60
FITZROY CROSSING AERO,23/02/2013,7.3,0.0, ,36.8,25.5,80,44,4.31,24.44
FITZROY CROSSING AERO,24/02/2013,1.9,0.0, ,30.6,25.6,90,64,1.50,5.05
FITZROY CROSSING AERO,25/02/2013,4.0,0.6, ,32.5,25.8,94,60,3.55,13.48
FITZROY CROSSING AERO,26/02/2013,5.5,10.2, ,34.2,23.7,91,55,4.85,18.12
FITZROY CROSSING AERO,27/02/2013,6.6,1.6, ,35.8,25.5,86,50,5.26,20.89
FITZROY CROSSING AERO,28/02/2013,6.4,4.0, ,35.5,24.9,90,50,5.12,20.61
Totals:,,183.9,125.6, ,,,,,, 
