'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/08/2013,6.3,0.0, ,34.3,14.1,62,14,2.81,23.51
FITZROY CROSSING AERO,02/08/2013,7.0,0.0, ,34.1,12.1,85,12,3.52,24.32
FITZROY CROSSING AERO,03/08/2013,7.8,0.0, ,31.8,14.5,37,10,4.36,24.52
FITZROY CROSSING AERO,04/08/2013,6.8,0.0, ,31.0,9.4,43,8,3.33,25.19
FITZROY CROSSING AERO,05/08/2013,5.9,0.0, ,31.0,7.2,53,8,2.41,25.38
FITZROY CROSSING AERO,06/08/2013,6.0,0.0, ,32.3,6.9,64,7,2.29,25.54
FITZROY CROSSING AERO,07/08/2013,6.2,0.0, ,33.0,7.7,47,7,2.34,25.51
FITZROY CROSSING AERO,08/08/2013,5.6,0.0, ,34.0,7.6,53,7,1.79,25.57
FITZROY CROSSING AERO,09/08/2013, ,0.0, ,35.0,8.2,55,7,1.60, 
FITZROY CROSSING AERO,10/08/2013,5.3,0.0, ,35.1,9.3,58,9,1.50,25.33
FITZROY CROSSING AERO,11/08/2013,5.3,0.0, ,35.3,9.7,57,8,1.45,25.36
FITZROY CROSSING AERO,12/08/2013,6.1,0.0, ,36.1,11.3,69,9,2.05,25.45
FITZROY CROSSING AERO,13/08/2013,6.2,0.0, ,36.8,13.2,87,10,2.07,25.48
FITZROY CROSSING AERO,14/08/2013,5.5,0.0, ,36.8,12.6,69,11,1.52,25.24
FITZROY CROSSING AERO,15/08/2013,6.7,0.0, ,37.6,14.8,60,11,2.43,25.25
FITZROY CROSSING AERO,16/08/2013,7.2,0.0, ,35.1,15.9,53,12,3.23,25.17
FITZROY CROSSING AERO,17/08/2013,7.7,0.0, ,36.3,15.4,44,12,3.34,25.34
FITZROY CROSSING AERO,18/08/2013,7.1,0.0, ,38.5,14.7,43,13,2.62,25.10
FITZROY CROSSING AERO,19/08/2013,7.1,0.0, ,38.1,17.0,38,14,2.61,25.47
FITZROY CROSSING AERO,20/08/2013,8.7,0.0, ,37.7,16.9,44,11,3.97,25.71
FITZROY CROSSING AERO,21/08/2013,8.3,0.0, ,35.4,18.3,28,11,3.85,26.04
FITZROY CROSSING AERO,22/08/2013,9.1,0.0, ,34.9,16.4,35,12,4.86,26.08
FITZROY CROSSING AERO,23/08/2013,8.2,0.0, ,34.5,14.3,37,10,3.96,25.84
FITZROY CROSSING AERO,24/08/2013,7.3,0.0, ,33.7,18.4,32,9,3.13,25.76
FITZROY CROSSING AERO,25/08/2013,7.2,0.0, ,34.2,18.1,31,9,2.79,26.91
FITZROY CROSSING AERO,26/08/2013,7.1,0.0, ,35.4,12.6,39,8,2.58,27.24
FITZROY CROSSING AERO,27/08/2013,5.6,0.0, ,36.2,11.2,47,9,1.32,27.34
FITZROY CROSSING AERO,28/08/2013,7.5,0.0, ,36.7,15.0,54,10,2.84,27.12
FITZROY CROSSING AERO,29/08/2013,6.4,0.0, ,37.1,15.5,58,12,1.92,27.07
FITZROY CROSSING AERO,30/08/2013,7.3,0.0, ,35.8,16.9,61,19,3.09,26.65
FITZROY CROSSING AERO,31/08/2013,6.3,0.0, ,37.1,17.4,75,23,1.93,26.55
Totals:,,204.8,0, ,,,,,, 
