'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/06/2011,4.6,0.0, ,29.2,10.0,80,17,2.53,20.43
FITZROY CROSSING AERO,02/06/2011,4.4,0.0, ,29.6,8.6,100,17,2.34,20.45
FITZROY CROSSING AERO,03/06/2011,4.5,0.0, ,30.2,7.8,94,19,2.44,20.12
FITZROY CROSSING AERO,04/06/2011,4.1,0.0, ,30.9,9.8,91,21,2.00,19.61
FITZROY CROSSING AERO,05/06/2011,3.4,0.0, ,31.6,11.1,92,21,1.22,19.24
FITZROY CROSSING AERO,06/06/2011,3.5,0.0, ,32.4,11.6,88,20,1.25,19.20
FITZROY CROSSING AERO,07/06/2011,4.6,0.0, ,32.3,12.8,80,23,2.60,17.40
FITZROY CROSSING AERO,08/06/2011,4.8,0.0, ,30.5,18.0,87,33,3.92,17.23
FITZROY CROSSING AERO,09/06/2011,4.9,0.0, ,29.3,15.3,84,36,4.25,18.60
FITZROY CROSSING AERO,10/06/2011, ,0.0, ,23.7,14.0, , , ,19.07
FITZROY CROSSING AERO,11/06/2011,4.3,0.0, ,25.0,9.3,99,33,4.33,19.75
FITZROY CROSSING AERO,12/06/2011,4.2,0.0, ,23.7,7.0,100,27,4.01,19.98
FITZROY CROSSING AERO,13/06/2011,4.2,0.0, ,23.4,4.7,96,27,3.80,20.12
FITZROY CROSSING AERO,14/06/2011,4.4,0.0, ,24.3,5.2,86,20,3.41,20.18
FITZROY CROSSING AERO,15/06/2011,4.0,0.0, ,25.6,5.0,91,26,2.68,19.92
FITZROY CROSSING AERO,16/06/2011,4.1,0.0, ,26.0,4.8,85,21,2.68,19.74
FITZROY CROSSING AERO,17/06/2011,4.3,0.0, ,26.5,6.2,75,19,2.72,19.80
FITZROY CROSSING AERO,18/06/2011,4.5,0.0, ,27.9,6.5,73,18,2.70,19.91
FITZROY CROSSING AERO,19/06/2011,4.0,0.0, ,27.8,6.3,77,19,2.08,19.68
FITZROY CROSSING AERO,20/06/2011,4.6,0.0, ,28.4,6.9,84,19,2.81,19.59
FITZROY CROSSING AERO,21/06/2011,4.7,0.0, ,28.4,6.8,85,19,3.07,19.52
FITZROY CROSSING AERO,22/06/2011,4.6,0.0, ,28.5,6.0,80,18,2.76,19.78
FITZROY CROSSING AERO,23/06/2011,4.8,0.0, ,27.6,8.3,65,27,3.40,19.61
FITZROY CROSSING AERO,24/06/2011,4.5,0.0, ,27.6,9.4,76,21,2.95,19.53
FITZROY CROSSING AERO,25/06/2011,4.0,0.0, ,29.8,9.5,80,24,2.08,18.87
FITZROY CROSSING AERO,26/06/2011,4.0,0.0, ,31.9,12.3,82,26,2.00,18.15
FITZROY CROSSING AERO,27/06/2011,4.8,0.0, ,31.1,14.5,71,22,2.80,19.27
FITZROY CROSSING AERO,28/06/2011,4.2,0.0, ,30.1,9.2,82,21,2.17,19.38
FITZROY CROSSING AERO,29/06/2011,3.9,0.0, ,30.2,9.0,88,21,1.90,19.17
FITZROY CROSSING AERO,30/06/2011,4.1,0.0, ,31.6,12.3,75,25,2.00,18.87
Totals:,,125,0, ,,,,,, 
