'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/05/2012,6.1,0.0, ,34.1,13.4,81,19,3.28,20.98
FITZROY CROSSING AERO,02/05/2012,5.5,0.0, ,34.7,13.9,85,25,2.76,20.84
FITZROY CROSSING AERO,03/05/2012,5.8,0.0, ,34.3,15.6,79,26,3.21,20.25
FITZROY CROSSING AERO,04/05/2012,5.7,0.0, ,33.4,15.4,79,27,3.24,20.78
FITZROY CROSSING AERO,05/05/2012,5.0,0.0, ,34.0,16.4,82,29,2.47,19.97
FITZROY CROSSING AERO,06/05/2012,4.7,0.0, ,33.2,15.8,77,29,2.23,19.00
FITZROY CROSSING AERO,07/05/2012,3.9,0.0, ,33.2,13.5,95,26,1.35,19.38
FITZROY CROSSING AERO,08/05/2012,3.7,0.0, ,34.4,14.1,93,23,1.05,18.99
FITZROY CROSSING AERO,09/05/2012,4.5,0.0, ,35.3,13.8,92,27,1.83,19.10
FITZROY CROSSING AERO,10/05/2012,4.5,0.0, ,35.5,16.2,79,24,1.75,18.95
FITZROY CROSSING AERO,11/05/2012,5.0,0.0, ,35.6,17.0,85,29,2.43,18.61
FITZROY CROSSING AERO,12/05/2012,5.6,0.0, ,35.5,18.3,81,33,3.47,18.67
FITZROY CROSSING AERO,13/05/2012,6.9,0.0, ,35.2,18.6,61,20,4.27,18.66
FITZROY CROSSING AERO,14/05/2012,5.8,0.0, ,33.9,13.1,86,23,3.56,18.50
FITZROY CROSSING AERO,15/05/2012,5.9,0.0, ,31.8,14.2,71,23,4.00,18.33
FITZROY CROSSING AERO,16/05/2012,4.9,0.0, ,30.5,11.3,80,21,2.97,18.32
FITZROY CROSSING AERO,17/05/2012,4.7,0.0, ,30.6,9.4,77,21,2.65,18.19
FITZROY CROSSING AERO,18/05/2012,4.4,0.0, ,30.8,9.2,77,20,2.25,18.00
FITZROY CROSSING AERO,19/05/2012,5.0,0.0, ,31.7,8.2,76,19,2.80,17.96
FITZROY CROSSING AERO,20/05/2012,5.1,0.0, ,31.5,10.5,78,27,3.30,18.02
FITZROY CROSSING AERO,21/05/2012,5.7,0.0, ,30.9,10.7,75,19,3.85,17.92
FITZROY CROSSING AERO,22/05/2012,5.0,0.0, ,30.1,9.9,66,21,3.11,17.82
FITZROY CROSSING AERO,23/05/2012,5.1,0.0, ,30.6,8.9,67,23,3.18,17.76
FITZROY CROSSING AERO,24/05/2012,6.5,0.0, ,29.0,11.0,56,20,5.48,17.63
FITZROY CROSSING AERO,25/05/2012,5.9,0.0, ,27.0,14.0,53,21,4.97,17.56
FITZROY CROSSING AERO,26/05/2012,4.9,0.0, ,26.5,7.4,70,22,3.95,17.48
FITZROY CROSSING AERO,27/05/2012,5.1,0.0, ,27.5,6.2,71,24,4.16,17.41
FITZROY CROSSING AERO,28/05/2012,4.8,0.0, ,27.9,6.0,91,26,3.92,17.44
FITZROY CROSSING AERO,29/05/2012,4.2,0.0, ,26.5,7.3,92,29,3.43,17.59
FITZROY CROSSING AERO,30/05/2012,4.3,0.0, ,25.8,7.4,77,31,3.58,17.70
FITZROY CROSSING AERO,31/05/2012,3.6,0.0, ,28.4,7.0,70,22,1.79,17.52
Totals:,,157.8,0, ,,,,,, 
