'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/03/2013,6.0,0.2, ,35.3,25.2,87,48,4.18,19.41
FITZROY CROSSING AERO,02/03/2013,6.4,0.0, ,36.2,23.9,93,33,3.05,22.39
FITZROY CROSSING AERO,03/03/2013,6.5,0.0, ,35.9,23.5,90,39,3.35,22.92
FITZROY CROSSING AERO,04/03/2013,6.3,0.0, ,37.8,24.2,84,39,3.60,18.25
FITZROY CROSSING AERO,05/03/2013,4.9,29.8, ,34.2,22.4,95,50,2.94,18.07
FITZROY CROSSING AERO,06/03/2013,6.6,0.0, ,37.2,25.3,91,47,3.47,23.78
FITZROY CROSSING AERO,07/03/2013,6.0,0.0, ,37.1,24.6,92,44,1.98,24.53
FITZROY CROSSING AERO,08/03/2013,7.3,0.0, ,38.7,25.6,86,40,4.25,22.76
FITZROY CROSSING AERO,09/03/2013,7.4,3.6, ,38.1,22.9,91,39,5.27,20.68
FITZROY CROSSING AERO,10/03/2013,5.9,12.2, ,36.2,22.8,91,43,2.77,22.14
FITZROY CROSSING AERO,11/03/2013,5.1,53.2, ,34.1,22.4,96,52,2.97,19.66
FITZROY CROSSING AERO,12/03/2013,6.4,0.2, ,36.4,23.0,91,44,2.93,24.75
FITZROY CROSSING AERO,13/03/2013,6.6,0.0, ,38.5,25.1,94,39,2.65,24.67
FITZROY CROSSING AERO,14/03/2013,7.5,0.0, ,39.8,26.5,91,34,3.48,25.05
FITZROY CROSSING AERO,15/03/2013,6.4,1.0, ,38.6,23.5,91,40,2.12,25.20
FITZROY CROSSING AERO,16/03/2013,6.7,0.0, ,39.7,25.6,88,33,2.25,25.01
FITZROY CROSSING AERO,17/03/2013,6.5,0.0, ,39.4,25.5,92,28,1.89,25.29
FITZROY CROSSING AERO,18/03/2013,6.5,0.0, ,39.8,23.1,92,25,1.77,25.95
FITZROY CROSSING AERO,19/03/2013,6.2,0.0, ,39.6,21.9,89,20,1.61,25.27
FITZROY CROSSING AERO,20/03/2013,6.1,0.0, ,40.5,21.3,85,16,1.39,25.83
FITZROY CROSSING AERO,21/03/2013,6.6,0.0, ,40.7,21.3,85,18,1.81,25.56
FITZROY CROSSING AERO,22/03/2013,7.3,0.0, ,40.1,23.5,95,27,3.04,24.75
FITZROY CROSSING AERO,23/03/2013,7.4,0.0, ,41.5,24.7,89,23,2.81,24.11
FITZROY CROSSING AERO,24/03/2013,6.8,0.0, ,40.6,24.7,91,29,2.96,21.69
FITZROY CROSSING AERO,25/03/2013,6.5,0.0, ,38.0,26.0,73,35,2.68,22.50
FITZROY CROSSING AERO,26/03/2013,5.7,0.0, ,39.3,25.5,86,38,2.52,18.53
FITZROY CROSSING AERO,27/03/2013,5.4,0.0, ,37.6,25.4,86,41,2.90,16.76
FITZROY CROSSING AERO,28/03/2013, ,14.0, ,37.1,25.8,84,35,3.61, 
FITZROY CROSSING AERO,29/03/2013, ,0.0, ,33.6,25.5,73,45,4.16, 
FITZROY CROSSING AERO,30/03/2013, ,0.0, ,36.0,25.0,74,39,3.59, 
FITZROY CROSSING AERO,31/03/2013, ,0.0, ,37.3,25.4,65,34,4.00, 
Totals:,,173,114.2, ,,,,,, 
