'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/02/2010,7.8,8.6, ,37.8,22.2,98,39,3.82,29.32
FITZROY CROSSING AERO,02/02/2010,8.1,0.2, ,37.2,23.6,93,34,4.67,27.24
FITZROY CROSSING AERO,03/02/2010,8.7,0.2, ,37.5,26.8,86,39,5.17,29.28
FITZROY CROSSING AERO,04/02/2010,6.4,17.4, ,34.4,21.9,98,47,3.56,25.47
FITZROY CROSSING AERO,05/02/2010,7.9,0.2, ,37.9,22.5,98,36,3.44,30.29
FITZROY CROSSING AERO,06/02/2010,7.8,1.0, ,37.8,25.4,98,36,3.54,28.85
FITZROY CROSSING AERO,07/02/2010,6.9,1.8, ,37.9,24.1,99,41,2.65,26.82
FITZROY CROSSING AERO,08/02/2010,6.3,33.6, ,36.7,22.4,99,34,2.59,23.65
FITZROY CROSSING AERO,09/02/2010,7.7,0.0, ,39.9,24.6,98,31,2.25,30.11
FITZROY CROSSING AERO,10/02/2010,9.1,0.0, ,40.7,26.1,87,28,3.71,30.62
FITZROY CROSSING AERO,11/02/2010,9.6,0.0, ,40.7,26.7,85,29,4.54,30.44
FITZROY CROSSING AERO,12/02/2010,9.5,0.0, ,39.7,27.9,98,32,5.91,29.55
FITZROY CROSSING AERO,13/02/2010,8.6,20.0, ,38.7,22.0,99,35,4.76,29.65
FITZROY CROSSING AERO,14/02/2010,7.6,0.2, ,37.9,23.6,89,33,2.58,30.11
FITZROY CROSSING AERO,15/02/2010,7.6,0.0, ,39.0,26.5,98,35,2.28,30.29
FITZROY CROSSING AERO,16/02/2010,7.6,0.0, ,39.8,25.9,84,22,1.95,30.28
FITZROY CROSSING AERO,17/02/2010,7.7,0.0, ,41.0,25.6,86,21,1.91,29.99
FITZROY CROSSING AERO,18/02/2010,8.0,0.0, ,40.9,24.9,77,18,2.16,30.27
FITZROY CROSSING AERO,19/02/2010,7.9,0.0, ,40.9,25.2,98,15,1.96,30.72
FITZROY CROSSING AERO,20/02/2010,7.2,0.0, ,42.0,22.5,87,15,1.43,30.03
FITZROY CROSSING AERO,21/02/2010,8.8,0.0, ,42.3,25.7,98,16,2.92,29.99
FITZROY CROSSING AERO,22/02/2010,8.8,0.0, ,40.7,26.4,86,30,3.78,29.24
FITZROY CROSSING AERO,23/02/2010,6.3,8.2, ,36.0,22.7,99,40,2.99,23.75
FITZROY CROSSING AERO,24/02/2010,6.3,0.2, ,35.9,26.1,98,43,2.08,25.88
FITZROY CROSSING AERO,25/02/2010,7.4,0.2, ,39.0,25.4,98,36,2.96,27.12
FITZROY CROSSING AERO,26/02/2010,6.9,0.0, ,37.3,26.1,93,38,2.87,25.66
FITZROY CROSSING AERO,27/02/2010,5.8,3.0, ,35.6,26.2,98,41,2.34,22.30
FITZROY CROSSING AERO,28/02/2010,7.0,0.0, ,35.7,25.7,80,36,4.07,22.47
Totals:,,215.3,94.8, ,,,,,, 
