'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/06/2010, ,0.0, , ,19.2,75,32,2.54,18.97
FITZROY CROSSING AERO,02/06/2010, ,0.0, ,33.2, ,89,28,2.50,19.22
FITZROY CROSSING AERO,03/06/2010,5.2,0.0, ,31.7,16.8,69,25,3.22,19.05
FITZROY CROSSING AERO,04/06/2010,4.9,0.0, ,29.1,13.7,67,16,3.09,19.13
FITZROY CROSSING AERO,05/06/2010,5.1,0.0, ,29.6,10.3,70,22,3.40,19.20
FITZROY CROSSING AERO,06/06/2010,5.5,0.0, ,29.5,13.3,65,20,3.92,19.13
FITZROY CROSSING AERO,07/06/2010,5.0,0.0, ,29.2,11.0,68,22,3.35,19.23
FITZROY CROSSING AERO,08/06/2010,4.8,0.0, ,30.7,11.0,71,19,2.83,18.97
FITZROY CROSSING AERO,09/06/2010,5.2,0.0, ,29.9,13.1,60,20,3.42,17.67
FITZROY CROSSING AERO,10/06/2010,5.6,0.0, ,29.5,16.8,46,18,3.65,18.77
FITZROY CROSSING AERO,11/06/2010,4.8,0.0, ,28.7,12.9,60,24,3.17,19.01
FITZROY CROSSING AERO,12/06/2010,5.1,0.0, ,29.2,12.5,60,21,3.43,18.60
FITZROY CROSSING AERO,13/06/2010,5.4,0.0, ,28.3,17.6,43,22,3.81,17.64
FITZROY CROSSING AERO,14/06/2010,5.8,0.0, ,30.3,18.4,43,20,3.86,18.55
FITZROY CROSSING AERO,15/06/2010,4.7,0.0, ,30.7,13.4,60,21,2.64,18.96
FITZROY CROSSING AERO,16/06/2010,4.6,0.0, ,32.5,14.7,59,18,2.37,18.51
FITZROY CROSSING AERO,17/06/2010,4.6,0.0, ,33.1,13.8,62,17,2.29,18.64
FITZROY CROSSING AERO,18/06/2010,4.6,0.0, ,33.8,13.0,63,18,2.16,18.60
FITZROY CROSSING AERO,19/06/2010,5.4,0.0, ,34.0,14.7,59,16,2.97,18.28
FITZROY CROSSING AERO,20/06/2010,6.0,0.0, ,30.0,16.9,50,19,4.27,18.50
FITZROY CROSSING AERO,21/06/2010,5.4,0.0, ,29.7,9.6,54,17,3.59,18.80
FITZROY CROSSING AERO,22/06/2010,5.5,0.0, ,30.9,10.4,61,17,3.53,18.82
FITZROY CROSSING AERO,23/06/2010,5.2,0.0, ,31.4,8.6,65,18,3.13,18.83
FITZROY CROSSING AERO,24/06/2010,3.9,0.0, ,32.0,11.9,65,25,1.79,18.56
FITZROY CROSSING AERO,25/06/2010,4.3,0.0, ,32.5,13.1,68,21,2.14,18.52
FITZROY CROSSING AERO,26/06/2010,5.0,0.0, ,33.9,15.3,53,23,2.66,18.52
FITZROY CROSSING AERO,27/06/2010,4.5,0.0, ,33.7,14.3,70,29,2.40,18.04
FITZROY CROSSING AERO,28/06/2010,5.7,0.0, ,33.9,20.2,57,27,3.56,18.20
FITZROY CROSSING AERO,29/06/2010,4.4,0.0, ,33.3,15.7,72,25,2.21,18.34
FITZROY CROSSING AERO,30/06/2010,5.6,0.0, ,33.2,19.1,58,24,3.71,14.98
Totals:,,141.8,0, ,,,,,, 
