'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/09/2010,6.6,0.0, ,36.7,13.9,64,15,2.68,24.24
FITZROY CROSSING AERO,02/09/2010,7.4,0.0, ,36.2,20.0,88,22,4.28,23.31
FITZROY CROSSING AERO,03/09/2010,6.5,0.0, ,32.3,19.8,80,26,3.95,23.48
FITZROY CROSSING AERO,04/09/2010,7.6,0.0, ,33.2,17.4,51,20,4.41,23.74
FITZROY CROSSING AERO,05/09/2010,7.2,0.0, ,35.1,16.7,55,20,3.61,23.81
FITZROY CROSSING AERO,06/09/2010,7.0,0.0, ,38.8,17.5,62,20,2.85,23.04
FITZROY CROSSING AERO,07/09/2010,6.0,0.0, ,36.1,23.7,64,34,3.07,18.30
FITZROY CROSSING AERO,08/09/2010,5.5,0.0, ,37.9,22.5,87,27,1.72,22.24
FITZROY CROSSING AERO,09/09/2010,6.4,0.0, ,39.5,23.8,56,22,2.12,23.05
FITZROY CROSSING AERO,10/09/2010,8.9,0.0, ,37.3,24.3,36,22,4.80,22.86
FITZROY CROSSING AERO,11/09/2010,8.4,0.0, ,40.8,20.5,69,18,3.89,23.44
FITZROY CROSSING AERO,12/09/2010,7.6,0.0, ,38.1,23.8,81,26,3.97,23.49
FITZROY CROSSING AERO,13/09/2010,8.9,0.0, ,38.7,24.8,63,25,5.06,23.59
FITZROY CROSSING AERO,14/09/2010,6.9,0.6, ,34.3,24.0,100,34,5.83,21.37
FITZROY CROSSING AERO,15/09/2010,5.4,0.0, ,32.0,18.8,87,33,7.02,1.00
FITZROY CROSSING AERO,16/09/2010,5.3,2.2, ,28.0,19.2,98,27,5.70,13.28
FITZROY CROSSING AERO,17/09/2010, ,0.2, ,32.6,18.2,89,36,4.20, 
FITZROY CROSSING AERO,18/09/2010,7.0,0.0, ,28.2,17.9,80,33,6.79,25.14
FITZROY CROSSING AERO,19/09/2010,7.9,0.0, ,29.0,15.3,68,23,6.85,25.77
FITZROY CROSSING AERO,20/09/2010,8.2,0.0, ,29.7,17.1,46,21,5.74,26.09
FITZROY CROSSING AERO,21/09/2010,7.7,0.0, ,32.5,15.2,66,23,4.68,25.85
FITZROY CROSSING AERO,22/09/2010,8.0,0.0, ,34.8,16.7,61,18,4.16,25.60
FITZROY CROSSING AERO,23/09/2010, , , ,36.7, ,53,18,4.12,23.66
FITZROY CROSSING AERO,24/09/2010,8.2,0.0, ,37.9,21.7,67,22,4.06,24.45
FITZROY CROSSING AERO,25/09/2010,8.8,0.0, ,40.3,24.1,49,22,4.03,23.77
FITZROY CROSSING AERO,26/09/2010,8.7,0.0, ,39.9,20.2,59,13,3.58,26.24
FITZROY CROSSING AERO,27/09/2010,7.9,0.0, ,41.1,19.5,50,15,2.70,26.29
FITZROY CROSSING AERO,28/09/2010,8.1,0.0, ,41.4,23.1,41,18,3.00,23.87
FITZROY CROSSING AERO,29/09/2010,9.0,0.0, ,41.2,19.9,42,8,3.36,27.30
FITZROY CROSSING AERO,30/09/2010,8.1,0.0, ,40.8,18.7,45,8,2.66,27.78
Totals:,,209.2,3, ,,,,,, 
