'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/01/2014,8.5,7.4, ,40.5,24.8,90,28,2.22,33.30
FITZROY CROSSING AERO,02/01/2014,10.3,0.0, ,43.6,26.7,77,17,3.49,32.85
FITZROY CROSSING AERO,03/01/2014,9.0,0.0, ,42.9,27.1,70,20,3.35,26.20
FITZROY CROSSING AERO,04/01/2014,9.1,0.0, ,43.3,27.3,69,12,3.40,24.31
FITZROY CROSSING AERO,05/01/2014,6.5,0.0, ,41.6,28.0,77,14,2.83,13.97
FITZROY CROSSING AERO,06/01/2014,7.9,0.0, ,42.0,24.8,68,22,2.22,27.96
FITZROY CROSSING AERO,07/01/2014,9.3,0.0, ,43.6,24.6,72,7,2.75,30.53
FITZROY CROSSING AERO,08/01/2014,8.8,0.0, ,43.7,19.7,45,5,2.25,31.66
FITZROY CROSSING AERO,09/01/2014,8.7,0.0, ,44.3,21.7,59,8,2.20,31.01
FITZROY CROSSING AERO,10/01/2014,9.4,0.0, ,43.6,26.1,78,11,3.05,29.70
FITZROY CROSSING AERO,11/01/2014,10.2,0.0, ,43.5,27.7,77,14,4.04,28.86
FITZROY CROSSING AERO,12/01/2014,10.4,0.0, ,44.5,27.5,76,12,3.92,28.89
FITZROY CROSSING AERO,13/01/2014,10.2,0.0, ,42.7,28.2,72,18,4.51,27.24
FITZROY CROSSING AERO,14/01/2014,9.5,5.0, ,42.7,24.4,88,22,4.08,27.48
FITZROY CROSSING AERO,15/01/2014,8.6,0.0, ,40.7,25.2,81,29,4.37,24.05
FITZROY CROSSING AERO,16/01/2014,6.8,0.0, ,38.8,26.6,83,37,4.33,16.60
FITZROY CROSSING AERO,17/01/2014,4.0,20.4, ,34.2,26.0,94,59,6.98,5.46
FITZROY CROSSING AERO,18/01/2014,5.1,45.4, ,34.5,24.0,94,59,7.51,12.45
FITZROY CROSSING AERO,19/01/2014,6.4,12.6, ,34.8,24.3,93,51,8.15,16.10
FITZROY CROSSING AERO,20/01/2014,6.8,0.0, ,35.0,26.0,83,54,6.45,20.55
FITZROY CROSSING AERO,21/01/2014,6.5,0.0, ,36.1,25.4,83,43,4.39,19.00
FITZROY CROSSING AERO,22/01/2014,7.5,0.0, ,37.1,25.5,86,37,4.03,24.68
FITZROY CROSSING AERO,23/01/2014,6.2,0.0, ,36.1,26.3,87,43,2.33,23.95
FITZROY CROSSING AERO,24/01/2014,7.5,11.6, ,37.3,23.3,95,40,4.47,25.22
FITZROY CROSSING AERO,25/01/2014,5.2,18.6, ,36.0,24.4,92,55,1.98,20.82
FITZROY CROSSING AERO,26/01/2014,4.6,1.4, ,35.7,26.5,93,56,3.75,13.33
FITZROY CROSSING AERO,27/01/2014,6.4,12.0, ,37.2,22.8,94,47,3.15,23.65
FITZROY CROSSING AERO,28/01/2014,6.6,11.0, ,36.1,23.9,94,45,2.55,26.47
FITZROY CROSSING AERO,29/01/2014,5.4,16.2, ,35.4,24.2,94,53,2.36,21.32
FITZROY CROSSING AERO,30/01/2014,6.3,4.8, ,37.1,24.6,93,45,2.47,24.35
FITZROY CROSSING AERO,31/01/2014,7.2,0.0, ,38.4,24.8,94,38,2.45,28.20
Totals:,,234.9,166.4, ,,,,,, 
