'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/05/2011,2.5,0.0, ,21.3,9.0,92,42,2.29,15.25
KATANNING,02/05/2011,2.1,0.0, ,20.8,9.9,92,40,1.44,14.11
KATANNING,03/05/2011,2.3,0.0, ,21.9,8.9,93,36,1.63,15.40
KATANNING,04/05/2011,2.9,0.0, ,23.9,12.9,79,30,2.26,14.35
KATANNING,05/05/2011,3.5,0.0, ,23.6,9.9,87,26,3.70,11.03
KATANNING,06/05/2011,2.6,0.2, ,18.6,7.8,87,42,3.26,15.98
KATANNING,07/05/2011,3.1,0.0, ,20.3,8.3,88,30,3.32,16.38
KATANNING,08/05/2011,3.6,0.0, ,25.2,7.9,85,26,3.24,15.86
KATANNING,09/05/2011,2.4,0.0, ,20.4,12.5,91,51,3.47,11.61
KATANNING,10/05/2011,2.5,0.0, ,19.7,8.4,89,47,3.52,13.56
KATANNING,11/05/2011,2.4,0.0, ,19.5,6.9,89,39,2.61,15.51
KATANNING,12/05/2011,2.3,0.0, ,19.0,5.8,92,38,2.45,15.52
KATANNING,13/05/2011,2.5,0.0, ,19.2,6.3,86,39,3.22,14.11
KATANNING,14/05/2011,2.5,0.0, ,20.1,9.6,93,45,3.89,13.07
KATANNING,15/05/2011,2.3,0.0, ,19.6,8.3,84,42,2.86,9.95
KATANNING,16/05/2011,2.5,0.4, ,21.1,12.6,85,48,3.39,13.45
KATANNING,17/05/2011,2.3,0.6, ,21.7,12.2,91,47,2.87,11.56
KATANNING,18/05/2011,1.9,8.0, ,17.9,11.7,91,51,2.43,14.06
KATANNING,19/05/2011,2.5,0.0, ,20.4,7.3,91,42,3.38,14.52
KATANNING,20/05/2011,1.6,3.0, ,15.3,11.6,91,67,5.35,4.23
KATANNING,21/05/2011,1.7,14.6, ,14.9,5.7,90,59,3.44,12.17
KATANNING,22/05/2011,1.6,0.0, ,16.3,8.2,91,62,2.90,10.57
KATANNING,23/05/2011,1.7,0.0, ,18.0,9.3,93,58,2.48,11.56
KATANNING,24/05/2011,1.4,0.2, ,16.3,11.7,92,64,1.87,10.50
KATANNING,25/05/2011,1.3,0.2, ,16.4,7.3,93,59,1.77,7.72
KATANNING,26/05/2011,1.5,0.0, ,14.5,10.3,91,55,2.90,7.54
KATANNING,27/05/2011,1.6,0.0, ,17.1,5.2,86,42,1.86,12.75
KATANNING,28/05/2011,2.1,0.0, ,21.9,6.2,86,30,1.99,13.41
KATANNING,29/05/2011,3.4,0.0, ,24.7,6.6,79,25,3.57,12.23
KATANNING,30/05/2011,2.3,19.4, ,18.8,13.3,91,59,6.06,12.10
KATANNING,31/05/2011,2.0,0.2, ,18.4,11.2,90,60,4.30,10.91
Totals:,,70.9,46.8, ,,,,,, 
