'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/09/2017,2.3,1.0, ,13.5,4.8,91,53,4.97,12.54
KATANNING,02/09/2017,2.4,1.2, ,13.2,1.8,89,49,4.22,15.41
KATANNING,03/09/2017,2.0,0.0, ,14.6,4.8,90,61,3.61,11.12
KATANNING,04/09/2017,1.6,1.8, ,12.5,7.4,91,54,1.56,9.59
KATANNING,05/09/2017,2.2,0.0, ,15.8,1.4,91,50,1.65,16.47
KATANNING,06/09/2017,3.0,0.2, ,20.8,3.1,92,30,1.93,18.59
KATANNING,07/09/2017,2.3,0.0, ,18.7,5.3,90,44,2.24,9.91
KATANNING,08/09/2017,3.3,0.0, ,22.6,8.6,83,33,2.27,16.42
KATANNING,09/09/2017,3.2,0.0, ,22.5,9.8,89,45,2.69,17.21
KATANNING,10/09/2017,2.9,0.0, ,19.3,9.2,91,41,2.98,14.16
KATANNING,11/09/2017,3.1,0.4, ,18.7,8.7,90,47,4.32,15.12
KATANNING,12/09/2017,3.4,1.0, ,15.6,9.2,88,35,4.72,18.28
KATANNING,13/09/2017,2.6,0.0, ,17.4,1.6,84,31,1.08,19.80
KATANNING,14/09/2017,3.2,0.0, ,21.5,2.8,85,25,1.82,18.44
KATANNING,15/09/2017,3.9,0.0, ,21.9,9.8,86,33,3.50,18.85
KATANNING,16/09/2017,4.5,0.0, ,24.5,7.2,85,24,3.48,19.20
KATANNING,17/09/2017,4.1,0.0, ,21.7,11.6,90,41,4.70,20.44
KATANNING,18/09/2017,3.2,0.4, ,21.6,10.8,89,48,2.22,18.29
KATANNING,19/09/2017,4.2,0.0, ,23.3,9.9,90,47,5.02,20.06
KATANNING,20/09/2017,3.5,0.8, ,20.3,10.3,89,43,4.02,16.04
KATANNING,21/09/2017,4.1,3.0, ,19.8,13.4,90,40,8.55,12.85
KATANNING,22/09/2017,2.7, , ,15.1,10.3,88,59,6.99,12.06
KATANNING,23/09/2017,3.1,10.6, ,15.0,6.5,87,47,4.85,18.42
KATANNING,24/09/2017,2.2,3.0, ,14.7,3.5,91,52,2.08,13.49
KATANNING,25/09/2017,2.1,21.0, ,12.4,7.4,91,71,3.98,15.03
KATANNING,26/09/2017,2.2,8.4, ,13.2,7.9,90,72,5.82,15.16
KATANNING,27/09/2017,2.6,3.4, ,14.2,4.0,90,52,2.76,18.06
KATANNING,28/09/2017,2.8,0.4, ,16.6,5.1,90,43,2.50,16.31
KATANNING,29/09/2017,2.7,1.0, ,16.1,5.8,91,48,3.28,14.39
KATANNING,30/09/2017,2.2,0.2, ,15.6,7.2,91,55,2.34,12.26
Totals:,,87.6,57.8, ,,,,,, 
