'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/08/2009,1.8,0.0, ,16.1,4.3,92,57,2.70,14.98
KATANNING,02/08/2009,1.8,0.2, ,16.4,7.1,93,62,3.28,13.96
KATANNING,03/08/2009, ,0.2, , ,6.7,92,55,3.38,14.75
KATANNING,04/08/2009, ,0.0, ,16.8, ,93,55,3.31,14.42
KATANNING,05/08/2009,2.4,0.2, ,17.6,7.2,94,58,6.17,12.31
KATANNING,06/08/2009,2.2,5.0, ,15.2,10.4,91,51,4.06,14.51
KATANNING,07/08/2009,1.9,0.0, ,17.5,6.4,93,60,2.31,15.15
KATANNING,08/08/2009,1.4,1.4, ,16.3,6.1,93,77,3.35,10.76
KATANNING,09/08/2009,1.6,1.0, ,14.1,8.9,93,72,3.60,11.67
KATANNING,10/08/2009,1.7,0.0, ,17.1,7.9,89,76,6.06,9.55
KATANNING,11/08/2009,1.7,3.4, ,13.9,3.8,92,67,3.88,13.79
KATANNING,12/08/2009,2.6,3.6, ,15.9,9.5,92,53,6.41,14.43
KATANNING,13/08/2009,1.7,0.6, ,15.8,9.5,92,78,7.16,10.48
KATANNING,14/08/2009,2.2,24.2, ,16.4,10.2,92,68,9.08,11.96
KATANNING,15/08/2009,2.1,10.8, ,10.2,4.8,89,58,7.85,15.38
KATANNING,16/08/2009,2.2,2.8, ,15.9,5.1,92,64,5.75,14.40
KATANNING,17/08/2009,2.2,0.6, ,16.4,8.7,93,63,5.03,14.75
KATANNING,18/08/2009,2.5,0.4, ,16.4,9.0,87,60,6.47,13.48
KATANNING,19/08/2009,2.8,0.2, ,16.7,7.1,92,44,4.75,15.29
KATANNING,20/08/2009,2.0,0.4, ,13.7,9.4,90,64,5.91,10.01
KATANNING,21/08/2009,2.3,2.4, ,13.3,3.7,88,54,5.76,14.10
KATANNING,22/08/2009,2.5,1.8, ,14.2,7.9,91,56,7.91,14.41
KATANNING,23/08/2009,2.1,1.6, ,11.7,6.3,89,62,8.11,14.04
KATANNING,24/08/2009,2.0,0.6, ,15.8,6.6,91,71,5.55,13.94
KATANNING,25/08/2009,1.9,0.6, ,16.2,6.5,93,57,1.86,13.80
KATANNING,26/08/2009,1.9,0.2, ,14.8,4.0,93,67,2.54,15.61
KATANNING,27/08/2009,2.2,0.2, ,15.1,5.1,93,56,3.16,15.07
KATANNING,28/08/2009,1.7,0.0, ,11.7,3.8,92,66,4.20,11.82
KATANNING,29/08/2009,2.1,1.6, ,13.1,1.4,93,57,4.24,16.28
KATANNING,30/08/2009,2.0,0.2, ,14.5,4.4,91,63,3.67,14.29
KATANNING,31/08/2009,2.2,0.0, ,15.5,3.5,94,56,3.05,16.09
Totals:,,59.7,64.2, ,,,,,, 
