'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/05/2009,2.7,0.0, ,20.1,5.5,90,32,2.41,17.10
KATANNING,02/05/2009,3.0,0.0, ,23.1,6.0,90,25,2.19,17.22
KATANNING,03/05/2009,3.0,0.0, ,24.8,6.8,88,20,2.09,16.39
KATANNING,04/05/2009,2.5,0.0, ,24.4,9.1,73,21,1.32,16.72
KATANNING,05/05/2009,3.1,0.0, ,24.3,8.3,74,22,2.05,16.61
KATANNING,06/05/2009,3.2,0.0, ,23.1,6.2,86,26,2.73,16.48
KATANNING,07/05/2009,2.8,0.0, ,22.6,8.3,92,30,2.35,16.32
KATANNING,08/05/2009,2.4,0.0, ,21.8,7.7,88,30,1.76,16.09
KATANNING,09/05/2009,3.0,0.0, ,22.7,7.7,85,25,2.50,15.93
KATANNING,10/05/2009,3.7,0.0, ,22.0,11.3,53,25,3.79,11.38
KATANNING,11/05/2009,2.9,0.0, ,20.7,11.4,88,48,4.60,14.71
KATANNING,12/05/2009,2.9,0.0, ,19.8,7.6,91,38,4.14,15.11
KATANNING,13/05/2009,2.3,0.0, ,18.9,6.4,92,42,2.72,15.16
KATANNING,14/05/2009,2.2,0.0, ,20.4,4.1,93,33,1.85,15.34
KATANNING,15/05/2009,2.0,0.0, ,22.0,4.0,88,27,1.43,13.46
KATANNING,16/05/2009,1.9,0.0, ,21.1,4.4,68,26,1.32,14.61
KATANNING,17/05/2009,2.0,0.0, ,23.4,4.9,67,20,1.10,14.99
KATANNING,18/05/2009,3.3,0.0, ,22.9,7.5,70,24,3.19,14.63
KATANNING,19/05/2009,2.8,0.0, ,22.0,9.6,90,41,3.86,13.58
KATANNING,20/05/2009,3.8,0.0, ,22.8,11.0,88,39,6.66,13.29
KATANNING,21/05/2009,3.1,2.8, ,19.9,14.4,90,53,8.86,10.42
KATANNING,22/05/2009,1.9,11.8, ,11.9,7.2,86,66,8.70,11.54
KATANNING,23/05/2009,1.7,4.6, ,13.1,8.0,90,65,6.23,12.40
KATANNING,24/05/2009,1.5,0.4, ,15.0,6.2,93,59,2.70,12.75
KATANNING,25/05/2009,1.6,0.0, ,15.6,5.5,89,52,2.38,13.83
KATANNING,26/05/2009,2.7,0.0, ,18.6,4.9,87,35,4.08,13.68
KATANNING,27/05/2009,2.6,0.0, ,18.3,6.5,83,40,4.38,13.34
KATANNING,28/05/2009,2.5,0.0, ,18.7,7.1,91,36,3.63,13.62
KATANNING,29/05/2009,2.5,0.0, ,19.9,6.8,91,34,3.16,13.69
KATANNING,30/05/2009,2.5,0.0, ,19.5,4.6,81,39,3.55,12.52
KATANNING,31/05/2009,1.7,0.0, ,18.1,9.9,86,50,2.46,8.49
Totals:,,79.8,19.6, ,,,,,, 
