'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/05/2021,1.8,0.0, ,18.9,8.5,81,45,1.09,13.19
KATANNING,02/05/2021,1.9,0.0, ,19.3,8.1,89,41,1.67,11.02
KATANNING,03/05/2021,3.2,0.0, ,20.7,10.8,90,37,4.57,13.60
KATANNING,04/05/2021,1.5,0.8, ,16.1,10.9,90,67,3.46,6.04
KATANNING,05/05/2021,1.9,31.2, ,19.0,13.1,90,63,3.41,8.30
KATANNING,06/05/2021,2.2,1.2, ,21.2,12.3,91,49,2.42,11.02
KATANNING,07/05/2021,2.1,0.2, ,18.6,10.6,90,52,2.93,11.00
KATANNING,08/05/2021,2.0,0.0, ,18.2,9.7,89,53,2.85,10.06
KATANNING,09/05/2021,2.0,0.2, ,17.9,9.6,85,58,3.37,9.46
KATANNING,10/05/2021, ,0.0, , ,10.7,88,57,1.12,8.14
KATANNING,11/05/2021,2.7, , ,22.7,7.7,89,42,3.16,12.34
KATANNING,12/05/2021, ,0.2, , ,13.2,85,55,4.23,4.57
KATANNING,13/05/2021, , , ,14.8, ,81,58,3.59,7.71
KATANNING,14/05/2021,1.8,0.2, ,16.1,9.0,84,60,3.42,9.66
KATANNING,15/05/2021,1.9,0.0, ,16.4,11.8,78,57,3.58,6.15
KATANNING,16/05/2021,2.6,0.0, ,21.3,12.3,75,42,3.06,11.30
KATANNING,17/05/2021,3.3,0.0, ,24.4,12.7,72,34,3.45,11.88
KATANNING,18/05/2021,1.6,0.0, ,20.8,12.1,89,61,1.91,8.64
KATANNING,19/05/2021,1.7,0.0, ,19.7,11.4,90,48,1.71,9.16
KATANNING,20/05/2021,1.3,0.0, ,20.6,6.8,91,61,0.95,11.13
KATANNING,21/05/2021,1.7,0.0, ,19.8,7.5,91,55,2.13,12.08
KATANNING,22/05/2021, ,0.2, , ,10.0,89,61,3.00,5.53
KATANNING,23/05/2021,2.1, , ,16.1,7.3,89,48,4.08,9.77
KATANNING,24/05/2021,2.0,8.4, ,12.0,4.5,84,51,5.47,11.30
KATANNING,25/05/2021,1.3,0.4, ,15.0,5.7,84,57,1.90,9.15
KATANNING,26/05/2021,1.6,0.0, ,15.8,6.1,85,50,2.37,10.86
KATANNING,27/05/2021,2.8,0.0, ,19.4,7.2,72,33,3.71,11.00
KATANNING,28/05/2021,3.2,0.0, ,23.9,9.9,83,31,3.74,10.49
KATANNING,29/05/2021,1.5,5.0, ,18.4,13.7,89,72,3.62,5.99
KATANNING,30/05/2021,1.4,10.6, ,14.4,10.7,88,77,5.53,6.95
KATANNING,31/05/2021,1.8,2.6, ,13.8,10.0,89,65,6.42,9.93
Totals:,,54.9,61.2, ,,,,,, 
