'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/09/2013,3.3,0.2, ,20.0,10.3,90,52,4.54,19.39
KATANNING,02/09/2013,3.0,0.0, ,20.9,11.2,90,57,2.61,19.64
KATANNING,03/09/2013,2.5,0.0, ,18.6,9.0,92,66,4.70,15.55
KATANNING,04/09/2013,3.2,16.8, ,15.7,5.3,87,46,4.45,21.88
KATANNING,05/09/2013,2.3,0.2, ,16.1,5.0,85,52,2.21,15.87
KATANNING,06/09/2013,3.1,0.2, ,18.0,3.7,92,42,2.20,22.52
KATANNING,07/09/2013,1.6,10.2, ,15.0,8.3,90,78,3.36,8.92
KATANNING,08/09/2013,2.8,4.6, ,17.3,7.3,93,53,3.01,20.01
KATANNING,09/09/2013,2.7,0.4, ,18.9,4.8,93,49,1.62,20.30
KATANNING,10/09/2013,2.9,0.0, ,19.8,8.8,91,54,3.77,15.93
KATANNING,11/09/2013,3.1,10.4, ,17.0,9.8,91,59,6.79,19.28
KATANNING,12/09/2013,3.4,3.0, ,16.9,9.5,89,48,5.55,20.48
KATANNING,13/09/2013,3.1,0.2, ,19.6,6.4,92,50,3.01,19.44
KATANNING,14/09/2013,1.8,3.8, ,14.7,9.2,91,72,2.29,11.76
KATANNING,15/09/2013,2.3,18.0, ,15.2,9.1,91,70,4.36,15.76
KATANNING,16/09/2013,3.0,0.0, ,17.0,5.6,92,56,5.33,18.56
KATANNING,17/09/2013,3.0,6.8, ,13.9,4.5,89,54,4.54,23.35
KATANNING,18/09/2013,3.5,0.6, ,16.9,6.1,90,50,7.25,20.31
KATANNING,19/09/2013,3.0,0.4, ,19.1,8.6,89,63,4.89,18.32
KATANNING,20/09/2013,3.3,0.2, ,18.2,8.9,89,52,4.72,18.83
KATANNING,21/09/2013,3.5,7.6, ,19.5,4.7,93,52,4.51,21.89
KATANNING,22/09/2013,3.7,3.4, ,16.0,10.0,88,48,7.85,21.64
KATANNING,23/09/2013,3.6,15.4, ,18.0,10.1,90,57,9.55,19.67
KATANNING,24/09/2013,4.0,1.4, ,17.6,11.8,84,48,7.81,20.45
KATANNING,25/09/2013,4.4,1.2, ,16.9,8.1,84,43,5.75,27.56
KATANNING,26/09/2013,4.0,0.0, ,18.0,7.2,87,43,6.08,21.63
KATANNING,27/09/2013,3.5,1.0, ,17.6,5.2,85,52,4.24,23.48
KATANNING,28/09/2013,4.2,0.0, ,19.3,9.5,85,48,5.65,24.95
KATANNING,29/09/2013,2.3,1.4, ,16.4,11.4,91,71,3.62,13.17
KATANNING,30/09/2013,3.4,16.2, ,14.5,5.3,91,43,3.78,24.85
Totals:,,93.5,123.6, ,,,,,, 
