'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/04/2016,3.9,0.0, ,23.2,14.9,89,40,3.43,19.51
KATANNING,02/04/2016,3.6,0.0, ,25.1,10.6,90,37,1.95,20.49
KATANNING,03/04/2016,4.1,0.0, ,30.0,12.1,87,30,1.92,19.92
KATANNING,04/04/2016,3.4,0.0, ,22.2,15.7,86,41,4.45,9.85
KATANNING,05/04/2016,3.0,0.8, ,17.8,10.4,76,42,4.48,8.03
KATANNING,06/04/2016,2.3,0.0, ,17.1,8.4,82,48,2.95,8.25
KATANNING,07/04/2016,3.1,0.0, ,20.6,8.4,89,37,2.49,17.99
KATANNING,08/04/2016,2.8,0.0, ,21.4,9.3,91,39,2.43,13.11
KATANNING,09/04/2016,3.5,0.0, ,22.5,10.9,91,38,4.14,13.26
KATANNING,10/04/2016,4.2,0.0, ,25.2,13.1,85,43,5.49,14.43
KATANNING,11/04/2016,1.5,6.0, ,18.5,15.3,90,78,4.15,3.81
KATANNING,12/04/2016,1.6,8.8, ,19.1,15.8,90,79,3.19,6.42
KATANNING,13/04/2016,2.1,4.8, ,22.7,16.2,91,67,2.05,9.99
KATANNING,14/04/2016,2.5,0.0, ,21.5,14.9,89,53,2.27,12.39
KATANNING,15/04/2016,1.7,0.4, ,18.1,11.8,90,75,3.75,7.74
KATANNING,16/04/2016,2.6,0.6, ,23.4,13.8,86,62,3.80,10.43
KATANNING,17/04/2016,2.1,2.8, ,21.9,16.4,89,65,3.72,6.82
KATANNING,18/04/2016,1.9,0.6, ,18.9,14.2,89,70,2.77,9.36
KATANNING,19/04/2016,2.5,0.0, ,21.2,13.6,90,51,2.11,14.75
KATANNING,20/04/2016,2.2,0.0, ,19.9,12.2,89,57,2.17,12.43
KATANNING,21/04/2016,2.0,0.0, ,19.9,11.4,88,60,2.22,10.84
KATANNING,22/04/2016,2.7,0.0, ,21.3,8.5,90,52,3.10,15.02
KATANNING,23/04/2016,3.0,0.0, ,22.8,11.5,88,42,2.98,14.80
KATANNING,24/04/2016,3.8,0.0, ,25.0,13.9,74,38,4.31,9.74
KATANNING,25/04/2016,2.5,0.0, ,22.5,15.4,87,55,4.13,6.64
KATANNING,26/04/2016,2.2,0.0, ,17.5,13.8,88,64,4.75,9.98
KATANNING,27/04/2016,2.3,2.0, ,16.2,5.5,89,47,3.42,14.08
KATANNING,28/04/2016,2.1,0.4, ,17.2,7.8,89,64,5.49,9.51
KATANNING,29/04/2016,2.7,2.8, ,19.2,8.9,88,53,5.55,10.92
KATANNING,30/04/2016,1.6,6.6, ,13.7,6.8,89,59,2.55,8.90
Totals:,,79.5,36.6, ,,,,,, 
