'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/06/2013,1.2,0.0, ,13.3,5.2,88,68,2.81,6.17
KATANNING,02/06/2013,1.2,0.0, ,13.1,9.4,91,71,3.77,4.78
KATANNING,03/06/2013,1.1,0.2, ,13.8,7.3,93,67,2.40,6.69
KATANNING,04/06/2013,1.5,0.0, ,16.7,5.9,89,49,1.99,11.49
KATANNING,05/06/2013,1.7,0.0, ,15.9,9.1,92,57,4.20,9.97
KATANNING,06/06/2013,1.4,0.0, ,16.8,10.4,90,60,2.52,8.85
KATANNING,07/06/2013,1.7,0.4, ,18.6,8.3,92,42,2.31,11.36
KATANNING,08/06/2013,2.2,0.0, ,18.7,8.4,90,49,4.26,9.82
KATANNING,09/06/2013,1.3,4.6, ,18.7,11.1,92,71,3.36,3.69
KATANNING,10/06/2013,1.4,7.2, ,14.7,8.5,92,58,2.51,11.32
KATANNING,11/06/2013,1.2,0.2, ,14.2,3.0,92,56,1.85,12.32
KATANNING,12/06/2013,1.3,0.0, ,13.6,3.0,90,61,3.10,10.97
KATANNING,13/06/2013,1.3,0.0, ,15.1,2.2,91,54,2.27,12.12
KATANNING,14/06/2013,1.6,0.0, ,15.9,4.0,86,49,2.59,11.86
KATANNING,15/06/2013,1.0,0.0, ,13.4,3.7,90,60,1.25,9.09
KATANNING,16/06/2013,1.1,0.0, ,15.2,5.0,91,51,1.36,10.45
KATANNING,17/06/2013,1.6,1.4, ,13.9,7.0,92,54,4.18,11.64
KATANNING,18/06/2013,1.6,0.0, ,16.0,8.2,92,60,4.19,8.78
KATANNING,19/06/2013,1.4,0.8, ,15.9,8.9,93,64,3.34,9.27
KATANNING,20/06/2013,1.2,0.6, ,14.9,7.3,92,62,2.40,8.90
KATANNING,21/06/2013,1.3,0.0, ,14.7,8.0,83,62,2.58,7.61
KATANNING,22/06/2013,2.1,0.0, ,17.8,4.5,88,38,3.32,11.92
KATANNING,23/06/2013,2.5,0.0, ,17.1,6.7,91,34,4.50,7.40
KATANNING,24/06/2013,2.2,0.4, ,18.2,8.9,92,53,5.42,11.11
KATANNING,25/06/2013,1.9,3.4, ,16.1,7.9,89,53,4.21,11.08
KATANNING,26/06/2013,1.2,0.0, ,16.1,7.2,90,53,1.69,9.25
KATANNING,27/06/2013,1.6,0.0, ,17.2,6.6,92,51,2.48,11.94
KATANNING,28/06/2013, ,0.0, ,17.4,7.2,91,63,2.97, 
KATANNING,29/06/2013,1.9,0.2, ,19.2,7.9,92,46,2.92,11.86
KATANNING,30/06/2013,2.1,0.0, ,19.1,3.7,93,36,2.80,12.29
Totals:,,44.8,19.4, ,,,,,, 
