'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/09/2010,2.2,0.8, ,13.7,4.2,89,61,4.37,16.09
KATANNING,02/09/2010,2.1,1.6, ,14.5,3.7,92,60,3.17,15.47
KATANNING,03/09/2010,2.3,0.0, ,15.9,2.9,93,52,2.42,16.53
KATANNING,04/09/2010,2.6,0.8, ,16.6,7.2,93,45,3.35,14.81
KATANNING,05/09/2010,2.1,0.0, ,17.2,3.9,93,48,1.08,15.35
KATANNING,06/09/2010,3.0,0.0, ,19.1,2.8,88,43,2.82,19.12
KATANNING,07/09/2010,3.1,0.0, ,19.1,5.6,90,49,5.23,14.20
KATANNING,08/09/2010,2.6, , ,13.6,3.2,88,55,5.80,17.00
KATANNING,09/09/2010,2.4,1.2, ,13.8,4.4,91,53,2.86,18.53
KATANNING,10/09/2010,2.0,0.0, ,15.1,1.5,92,51,1.59,14.75
KATANNING,11/09/2010,2.3,0.0, ,15.7,3.1,91,57,3.76,13.32
KATANNING,12/09/2010,2.6,2.6, ,12.8,6.4,89,56,4.94,19.17
KATANNING,13/09/2010,2.1,0.8, ,13.8,3.0,92,49,2.12,14.09
KATANNING,14/09/2010,2.1,64.6, ,15.2,3.1,93,39,1.20,15.04
KATANNING,15/09/2010,1.8,0.0, ,17.3,2.6,93,39,2.43,1.00
KATANNING,16/09/2010,3.4,0.0, ,18.1,3.9,92,43,4.61,19.83
KATANNING,17/09/2010, ,0.2, ,16.3,6.9,92,42,4.73, 
KATANNING,18/09/2010,3.1,0.2, ,16.5,2.4,93,37,3.48,18.81
KATANNING,19/09/2010,3.7,0.0, ,18.5,1.3,92,30,3.48,22.65
KATANNING,20/09/2010,4.4,0.0, ,21.4,2.2,92,24,3.60,23.00
KATANNING,21/09/2010,3.7,0.0, ,21.8,2.2,93,21,1.84,23.25
KATANNING,22/09/2010,3.7,0.0, ,23.9,3.1,92,17,1.36,23.13
KATANNING,23/09/2010,5.0,0.0, ,26.8,4.7,81,15,2.60,23.39
KATANNING,24/09/2010,4.5,0.0, ,24.3,10.2,88,29,3.79,18.21
KATANNING,25/09/2010,3.8,0.0, ,23.8,3.2,93,27,1.80,22.82
KATANNING,26/09/2010,3.6,0.0, ,21.1,6.5,92,42,3.31,19.42
KATANNING,27/09/2010,3.7,0.0, ,19.3,8.9,91,36,3.54,19.26
KATANNING,28/09/2010,4.4,0.0, ,21.4,3.3,90,25,3.16,24.28
KATANNING,29/09/2010,4.4,0.0, ,24.9,3.5,91,21,2.65,19.61
KATANNING,30/09/2010,5.4,0.0, ,25.4,9.1,89,20,4.41,20.75
Totals:,,92.1,72.8, ,,,,,, 
