'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/12/2013,6.0,0.2, ,25.6,12.0,86,30,3.66,28.17
KATANNING,02/12/2013,7.1,0.0, ,26.0,13.1,72,26,3.48,34.38
KATANNING,03/12/2013,7.2,0.0, ,23.2,8.4,74,27,5.21,37.01
KATANNING,04/12/2013,7.1,0.0, ,22.9,11.3,82,25,5.74,35.28
KATANNING,05/12/2013,8.6,0.0, ,28.1,8.2,78,14,5.17,36.06
KATANNING,06/12/2013,7.0,0.0, ,31.9,12.3,86,26,4.27,22.88
KATANNING,07/12/2013,3.2,1.0, ,20.3,14.8,91,59,4.04,14.01
KATANNING,08/12/2013,5.5,0.0, ,23.8,11.0,80,30,3.57,25.49
KATANNING,09/12/2013,7.1,0.0, ,24.9,6.7,89,25,4.06,37.15
KATANNING,10/12/2013,7.8,0.0, ,27.1,7.1,88,17,4.30,36.48
KATANNING,11/12/2013,8.5,0.0, ,30.0,7.3,88,12,3.56,37.85
KATANNING,12/12/2013,8.9,0.0, ,32.2,10.5,87,13,3.46,37.82
KATANNING,13/12/2013,10.0,0.0, ,35.4,12.5,85,12,4.09,37.16
KATANNING,14/12/2013,11.0,0.0, ,40.2,13.9,81,7,3.84,36.77
KATANNING,15/12/2013,12.2,0.0, ,42.4,17.4,73,7,4.66,35.72
KATANNING,16/12/2013,8.9,0.0, ,39.1,13.7,86,11,3.13,30.27
KATANNING,17/12/2013,8.9,0.0, ,39.5,15.3,80,12,3.96,22.64
KATANNING,18/12/2013,5.8,0.0, ,25.4,14.2,86,38,5.10,24.05
KATANNING,19/12/2013,4.5,0.0, ,22.0,12.4,89,46,5.96,18.31
KATANNING,20/12/2013,5.3,0.8, ,21.6,11.7,89,41,5.50,26.41
KATANNING,21/12/2013,6.3,0.0, ,23.0,7.9,91,28,4.30,34.21
KATANNING,22/12/2013,7.5,0.0, ,27.4,7.3,89,14,2.55,38.56
KATANNING,23/12/2013,8.5,0.0, ,33.2,9.2,87,11,2.38,38.67
KATANNING,24/12/2013,8.8,0.0, ,31.5,13.6,78,8,4.70,31.16
KATANNING,25/12/2013,7.7,0.0, ,29.9,8.0,88,11,2.04,38.72
KATANNING,26/12/2013,9.3,0.0, ,34.1,10.9,78,7,2.96,38.54
KATANNING,27/12/2013,8.4,0.0, ,29.3,11.5,88,26,4.74,37.60
KATANNING,28/12/2013,8.8,0.0, ,30.4,8.9,85,13,3.49,39.19
KATANNING,29/12/2013,10.1,0.0, ,34.4,11.5,89,14,4.81,37.41
KATANNING,30/12/2013,9.8,0.0, ,35.8,15.1,81,14,3.80,36.81
KATANNING,31/12/2013,8.5,0.0, ,33.0,12.3,89,17,3.38,35.70
Totals:,,244.3,2, ,,,,,, 
