'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/04/2014,4.2,0.0, ,20.9,11.9,86,28,4.23,19.78
KATANNING,02/04/2014,3.3,0.0, ,20.3,4.2,84,30,2.32,18.54
KATANNING,03/04/2014,3.5,0.0, ,23.3,7.2,91,25,2.00,19.40
KATANNING,04/04/2014,4.0,0.0, ,26.9,8.3,90,20,2.50,16.52
KATANNING,05/04/2014,5.7,0.0, ,30.5,16.0,62,15,3.73,16.55
KATANNING,06/04/2014,4.0,0.0, ,26.9,14.6,86,31,2.99,15.35
KATANNING,07/04/2014,3.6,6.2, ,23.0,12.9,88,40,3.43,17.15
KATANNING,08/04/2014,3.1,0.0, ,24.6,8.9,91,37,1.82,17.00
KATANNING,09/04/2014,4.1,0.0, ,27.6,13.4,82,26,2.84,15.28
KATANNING,10/04/2014,3.8,0.0, ,28.1,15.0,69,24,1.99,16.97
KATANNING,11/04/2014,4.1,0.0, ,29.8,12.3,80,25,2.28,17.40
KATANNING,12/04/2014,5.6,0.0, ,33.3,15.9,79,19,3.56,16.51
KATANNING,13/04/2014,4.7,0.0, ,27.4,17.1,82,42,5.29,15.70
KATANNING,14/04/2014,6.0,0.0, ,32.7,14.2,89,19,4.44,16.80
KATANNING,15/04/2014,3.9,0.0, ,24.6,12.3,89,39,4.66,13.92
KATANNING,16/04/2014,2.9,0.2, ,23.1,11.3,89,37,2.02,16.21
KATANNING,17/04/2014,3.2,0.0, ,23.3,10.0,85,37,3.06,12.97
KATANNING,18/04/2014,3.1,0.0, ,24.0,13.7,81,35,2.28,14.40
KATANNING,19/04/2014,3.4,0.0, ,23.8,12.0,91,40,3.58,14.17
KATANNING,20/04/2014,2.3,0.0, ,20.7,10.6,85,41,2.03,10.72
KATANNING,21/04/2014,2.7,0.0, ,19.9,7.6,91,33,2.39,15.27
KATANNING,22/04/2014,2.8,0.0, ,22.1,5.1,90,29,1.92,16.02
KATANNING,23/04/2014,2.5,0.0, ,21.3,7.1,85,37,1.83,14.64
KATANNING,24/04/2014,2.5,0.0, ,23.1,9.6,92,36,2.13,10.50
KATANNING,25/04/2014,3.2,0.0, ,23.0,13.8,85,34,3.24,12.13
KATANNING,26/04/2014,2.3,0.0, ,21.0,10.6,91,57,3.84,9.30
KATANNING,27/04/2014,3.5,8.8, ,22.6,14.9,90,40,5.08,11.88
KATANNING,28/04/2014,2.5,3.6, ,15.0,8.7,85,49,4.68,13.53
KATANNING,29/04/2014,2.2,0.0, ,17.8,7.4,91,46,2.77,12.31
KATANNING,30/04/2014,2.0,0.0, ,18.5,8.0,83,40,1.78,10.22
Totals:,,104.7,18.8, ,,,,,, 
