'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/05/2013,2.1,0.0, ,22.9,13.1,83,47,2.39,4.87
KATANNING,02/05/2013,2.7,4.6, ,20.6,15.2,89,60,6.04,10.50
KATANNING,03/05/2013,2.3,2.4, ,20.1,13.0,90,59,3.70,11.21
KATANNING,04/05/2013,2.1,0.6, ,19.4,11.5,92,60,3.15,12.84
KATANNING,05/05/2013,2.0,0.0, ,20.3,12.6,90,61,2.69,10.31
KATANNING,06/05/2013,1.9,0.0, ,21.5,12.5,93,56,1.80,10.74
KATANNING,07/05/2013,2.9,0.0, ,23.7,12.8,93,36,2.84,13.98
KATANNING,08/05/2013,3.0,15.0, ,19.9,14.1,89,54,7.46,9.66
KATANNING,09/05/2013,2.9,4.6, ,18.7,10.8,89,48,6.57,11.10
KATANNING,10/05/2013,3.1,11.2, ,17.1,7.2,86,36,5.78,13.82
KATANNING,11/05/2013,2.1,0.0, ,16.5,8.8,87,56,3.79,11.97
KATANNING,12/05/2013,1.6,0.2, ,16.5,9.5,92,56,2.17,10.87
KATANNING,13/05/2013,1.0,0.2, ,15.0,6.3,93,66,0.57,7.88
KATANNING,14/05/2013,1.2,0.0, ,16.2,11.0,89,57,1.08,7.26
KATANNING,15/05/2013,1.5,0.2, ,18.3,6.0,92,47,1.16,13.43
KATANNING,16/05/2013,2.5,0.0, ,21.7,6.7,89,33,2.76,10.71
KATANNING,17/05/2013,1.8,9.8, ,16.7,10.1,91,66,4.32,10.29
KATANNING,18/05/2013,1.7,0.2, ,17.2,7.4,93,46,2.16,10.93
KATANNING,19/05/2013,1.5,0.0, ,18.0,5.8,91,41,1.05,13.85
KATANNING,20/05/2013,1.2,0.0, ,15.4,7.0,89,66,2.31,4.19
KATANNING,21/05/2013,1.8,9.4, ,17.9,8.1,90,52,2.46,12.82
KATANNING,22/05/2013,1.3,0.0, ,18.3,7.5,92,54,0.98,11.33
KATANNING,23/05/2013,1.4,0.0, ,17.8,6.8,91,52,1.14,13.43
KATANNING,24/05/2013,1.4,0.2, ,17.1,5.4,92,51,1.39,13.60
KATANNING,25/05/2013,1.8,0.0, ,19.0,4.6,90,43,2.10,13.26
KATANNING,26/05/2013,1.7,0.0, ,21.4,7.4,84,41,1.39,12.70
KATANNING,27/05/2013,2.3,0.0, ,22.0,8.7,86,43,2.99,10.73
KATANNING,28/05/2013,1.7,0.0, ,16.7,9.7,89,51,2.65,10.66
KATANNING,29/05/2013,1.7,0.0, ,17.1,5.3,92,42,2.30,11.78
KATANNING,30/05/2013,1.1,8.2, ,10.7,7.8,91,70,3.81,5.61
KATANNING,31/05/2013,1.5,4.4, ,12.5,4.1,88,57,3.83,10.03
Totals:,,58.8,71.2, ,,,,,, 
