'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/05/2018,2.9, , ,18.6,9.5,81,33,3.63,12.58
KATANNING,02/05/2018,3.3, , ,17.3,7.7,87,35,6.11,12.39
KATANNING,03/05/2018,2.8, , ,18.1,6.4,84,32,3.58,13.06
KATANNING,04/05/2018,2.5, , ,19.8,5.5,79,28,2.25,13.16
KATANNING,05/05/2018,3.5, , ,24.3,4.4,87,12,2.82,13.04
KATANNING,06/05/2018,5.1, , ,20.9,12.4,83,14,7.99,9.84
KATANNING,07/05/2018,2.0, , ,19.6,7.8,89,32,1.51,13.59
KATANNING,08/05/2018,2.3, , ,20.8,6.2,87,36,2.11,13.51
KATANNING,09/05/2018,2.0, , ,19.3,7.4,89,53,2.88,9.54
KATANNING,10/05/2018,2.5, , ,19.2,9.4,90,49,4.14,12.08
KATANNING,11/05/2018,2.9, , ,23.4,7.4,82,32,2.80,13.16
KATANNING,12/05/2018,4.4, , ,28.5,10.9,62,20,3.60,13.09
KATANNING,13/05/2018,2.8, , ,24.2,14.1,83,32,2.79,10.15
KATANNING,14/05/2018,2.0, , ,18.6,12.1,89,55,3.75,6.76
KATANNING,15/05/2018,2.2, , ,21.6,7.8,89,45,2.58,9.95
KATANNING,16/05/2018,1.7, , ,22.8,5.8,88,28,0.93,12.66
KATANNING,17/05/2018,2.2, , ,21.9,6.0,88,30,1.86,12.58
KATANNING,18/05/2018,2.2, , ,21.3,6.3,88,30,1.98,12.50
KATANNING,19/05/2018,1.7, , ,20.4,5.0,90,29,1.19,12.45
KATANNING,20/05/2018,1.4, , ,21.5,3.7,83,28,0.69,12.36
KATANNING,21/05/2018,1.9, , ,21.9,5.6,77,28,1.46,12.27
KATANNING,22/05/2018,2.5, , ,23.9,6.5,68,20,1.93,12.19
KATANNING,23/05/2018,2.8, , ,24.8,7.7,50,16,2.12,11.98
KATANNING,24/05/2018,6.5, , ,26.2,10.6,56,14,7.58,10.07
KATANNING,25/05/2018,2.3, , ,15.2,10.8,85,60,8.80,6.13
KATANNING,26/05/2018,1.8, , ,15.8,11.1,86,70,6.62,8.90
KATANNING,27/05/2018,2.1, , ,17.2,10.8,89,62,6.35,7.43
KATANNING,28/05/2018,1.5, , ,14.9,6.9,85,58,2.88,9.41
KATANNING,29/05/2018,1.5, , ,17.0,3.5,90,54,2.25,10.54
KATANNING,30/05/2018, , , , ,6.1,85,33,3.03,11.62
KATANNING,31/05/2018, , , ,17.0, ,88,52,4.24,5.64
Totals:,,75.3, , ,,,,,, 
