'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/06/2014,1.5,0.2, ,17.1,8.7,87,69,4.00,6.63
KATANNING,02/06/2014,1.8,0.0, ,19.3,8.6,90,57,2.99,10.14
KATANNING,03/06/2014,1.2,0.4, ,17.5,10.2,91,51,1.29,8.71
KATANNING,04/06/2014,0.9,0.0, ,18.2,6.4,89,49,0.49,9.10
KATANNING,05/06/2014,1.4,0.0, ,21.7,5.5,91,37,1.08,10.83
KATANNING,06/06/2014,2.0,0.0, ,20.8,7.3,83,35,2.14,11.19
KATANNING,07/06/2014,2.1,0.0, ,16.7,7.5,76,47,3.56,7.21
KATANNING,08/06/2014,2.1,0.0, ,16.9,8.9,71,40,2.96,3.84
KATANNING,09/06/2014,2.6,0.0, ,21.1,12.9,89,38,3.94,9.12
KATANNING,10/06/2014,1.4,3.6, ,14.0,12.9,90,70,4.35,5.95
KATANNING,11/06/2014,1.3,3.0, ,14.5,6.5,90,67,3.54,9.35
KATANNING,12/06/2014,1.3,0.2, ,13.9,6.9,92,58,2.47,8.17
KATANNING,13/06/2014,1.4,0.0, ,14.5,6.8,79,52,2.05,8.21
KATANNING,14/06/2014,1.5,0.0, ,15.7,2.8,86,49,2.50,10.89
KATANNING,15/06/2014,1.5,0.0, ,17.6,5.0,84,44,1.91,9.26
KATANNING,16/06/2014,2.0,0.0, ,17.5,3.8,86,39,3.16,10.74
KATANNING,17/06/2014,3.6,0.0, ,18.4,6.4,88,28,7.38,7.75
KATANNING,18/06/2014,1.9,13.2, ,14.1,9.2,88,58,5.82,8.91
KATANNING,19/06/2014,1.4,0.6, ,17.0,9.3,91,67,3.59,8.17
KATANNING,20/06/2014,1.4,0.4, ,16.6,7.3,92,66,3.24,8.26
KATANNING,21/06/2014,2.4,1.6, ,17.1,8.8,90,46,5.70,7.70
KATANNING,22/06/2014,1.6,11.4, ,11.6,5.1,89,57,4.87,9.98
KATANNING,23/06/2014,1.0,0.2, ,12.5,4.5,90,65,2.12,8.53
KATANNING,24/06/2014,1.2,0.0, ,13.4,7.8,83,62,2.25,10.41
KATANNING,25/06/2014,1.6,0.0, ,16.3,6.7,86,52,2.92,10.63
KATANNING,26/06/2014,2.5,0.0, ,16.8,5.8,86,49,6.53,8.14
KATANNING,27/06/2014,1.9,0.4, ,14.3,5.3,90,46,4.15,10.39
KATANNING,28/06/2014,1.2,0.0, ,12.0,4.8,79,55,1.95,7.27
KATANNING,29/06/2014,1.1,0.0, ,13.2,1.3,89,60,2.23,8.87
KATANNING,30/06/2014,2.4,0.0, ,18.0,6.1,75,40,3.75,10.23
Totals:,,51.2,35.2, ,,,,,, 
