'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/05/2010,3.1,0.2, ,19.4,12.4,92,36,4.10,15.98
KATANNING,02/05/2010,3.2,0.0, ,21.4,6.2,91,31,3.06,17.30
KATANNING,03/05/2010,3.4,0.0, ,19.2,9.7,85,40,5.42,16.35
KATANNING,04/05/2010,3.2,0.0, ,18.2,11.3,69,36,3.67,16.84
KATANNING,05/05/2010,2.3,0.0, ,21.4,3.9,89,25,1.20,17.20
KATANNING,06/05/2010,2.9,0.0, ,23.7,4.9,90,20,2.00,16.59
KATANNING,07/05/2010,2.6,0.2, ,24.6,10.7,94,25,1.73,15.83
KATANNING,08/05/2010,3.1,0.0, ,26.4,8.3,87,20,1.95,16.55
KATANNING,09/05/2010,2.3,0.0, ,19.6,9.4,93,47,3.16,11.92
KATANNING,10/05/2010,2.4,0.2, ,15.8,7.4,90,45,4.51,13.52
KATANNING,11/05/2010,2.9,0.0, ,17.9,5.9,87,34,3.68,16.33
KATANNING,12/05/2010,4.1,0.0, ,23.4,6.0,78,29,4.84,15.99
KATANNING,13/05/2010,1.2,1.4, ,11.1,9.1,91,80,5.06,8.51
KATANNING,14/05/2010,2.5,5.8, ,14.0,7.3,87,47,6.28,13.38
KATANNING,15/05/2010,1.7,0.0, ,14.7,9.3,83,55,2.70,11.11
KATANNING,16/05/2010,2.5,0.0, ,19.4,9.4,86,47,3.68,14.40
KATANNING,17/05/2010,1.8,0.0, ,18.4,5.8,94,43,1.75,13.37
KATANNING,18/05/2010,2.5,0.0, ,23.6,6.4,88,23,2.00,14.21
KATANNING,19/05/2010,2.7,0.0, ,21.8,7.2,86,37,2.88,15.00
KATANNING,20/05/2010,3.3,0.0, ,24.7,11.4,92,25,3.15,14.85
KATANNING,21/05/2010,3.6,0.0, ,24.5,11.5,85,26,4.02,14.01
KATANNING,22/05/2010,1.9,0.4, ,16.7,12.3,89,54,3.91,8.26
KATANNING,23/05/2010,2.1,12.4, ,13.5,9.3,90,61,9.07,11.50
KATANNING,24/05/2010,2.2,0.0, ,16.7,9.9,85,53,4.51,12.77
KATANNING,25/05/2010,1.6,0.0, ,16.1,9.1,84,52,2.00,12.36
KATANNING,26/05/2010,2.4,0.0, ,18.9,5.7,89,43,3.77,13.44
KATANNING,27/05/2010,1.9,7.6, ,15.9,10.5,90,63,5.74,11.35
KATANNING,28/05/2010,1.7,0.4, ,15.7,6.9,93,62,3.77,13.45
KATANNING,29/05/2010,2.0,0.0, ,18.0,7.8,90,53,3.44,13.58
KATANNING,30/05/2010,2.3,0.0, ,20.0,5.6,87,35,2.74,13.34
KATANNING,31/05/2010,1.5,0.0, ,17.1,7.8,91,67,2.90,12.30
Totals:,,76.9,28.6, ,,,,,, 
