'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/02/2014,10.7,0.0, ,38.3,27.5,17,9,4.67,26.63
MANDORA,02/02/2014,11.8,0.0, ,34.4,28.2,16,12,6.36,27.16
MANDORA,03/02/2014,11.0,0.0, ,35.4,27.8,16,11,5.41,26.74
MANDORA,04/02/2014,9.1,0.0, ,35.2,27.6,17,11,3.76,26.08
MANDORA,05/02/2014,8.3,0.0, ,35.1,28.7,19,11,3.81,16.62
MANDORA,06/02/2014,6.8,22.6, ,35.2,24.9,19,11,2.57,18.08
MANDORA,07/02/2014,10.0,0.2, ,39.1,26.3,18,9,4.10,25.16
MANDORA,08/02/2014,9.8,0.0, ,39.9,27.7,16,8,3.80,25.23
MANDORA,09/02/2014,10.1,0.0, ,39.5,26.9,17,9,4.37,22.18
MANDORA,10/02/2014,9.6,1.2, ,30.5,24.6,19,13,6.88,10.31
MANDORA,11/02/2014,11.4,3.8, ,32.9,24.5,20,13,7.98,16.41
MANDORA,12/02/2014,10.6,64.8, ,32.3,24.2,20,13,7.02,16.50
MANDORA,13/02/2014,9.6,0.2, ,32.9,27.6,17,13,5.33,17.10
MANDORA,14/02/2014,8.8,0.0, ,33.6,26.3,18,12,3.74,26.54
MANDORA,15/02/2014,8.9,0.0, ,33.4,25.8,18,12,3.92,26.23
MANDORA,16/02/2014,8.4,0.0, ,33.5,25.3,19,12,3.66,23.91
MANDORA,17/02/2014,8.7,0.0, ,34.8,25.2,19,11,3.71,24.51
MANDORA,18/02/2014,8.8,0.0, ,38.5,23.6,21,9,3.14,28.75
MANDORA,19/02/2014,9.7,0.0, ,40.4,18.9,27,8,3.67,28.30
MANDORA,20/02/2014,9.7,0.0, ,40.2,23.7,21,8,3.68,28.31
MANDORA,21/02/2014,9.1,0.0, ,40.2,21.2,24,8,3.25,27.52
MANDORA,22/02/2014,9.2,0.0, ,39.4,21.6,24,9,3.40,28.35
MANDORA,23/02/2014,9.4,0.0, ,38.9,19.1,27,9,3.60,29.13
MANDORA,24/02/2014,8.9,0.0, ,39.8,16.0,34,9,3.16,28.88
MANDORA,25/02/2014,9.7,0.0, ,40.8,20.0,26,8,3.64,28.16
MANDORA,26/02/2014,8.6,0.0, ,37.1,22.0,23,10,3.40,26.54
MANDORA,27/02/2014,9.4,0.0, ,40.2,21.3,24,8,3.61,26.23
MANDORA,28/02/2014,9.8,0.0, ,40.2,23.6,20,8,3.82,27.92
Totals:,,265.9,92.8, ,,,,,, 
