'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/04/2013,5.2,0.2, ,29.7,11.2,100,25,3.32,22.32
MANJIMUP,02/04/2013,5.0,0.2, ,30.0,13.8,86,24,2.70,22.22
MANJIMUP,03/04/2013,5.6,0.0, ,33.0,14.2,82,18,3.03,21.27
MANJIMUP,04/04/2013,6.2,0.0, ,32.6,18.6,62,29,4.43,18.53
MANJIMUP,05/04/2013,4.0,0.0, ,26.1,15.3,100,45,4.10,17.77
MANJIMUP,06/04/2013,3.6,0.0, ,22.5,13.1,97,44,4.10,18.05
MANJIMUP,07/04/2013,3.8,0.0, ,25.0,12.2,86,48,4.02,16.82
MANJIMUP,08/04/2013,6.0,0.0, ,34.4,15.4,100,19,3.72,20.31
MANJIMUP,09/04/2013,3.4,0.2, ,27.2,16.9,100,55,4.02,14.03
MANJIMUP,10/04/2013,2.3,0.4, ,22.6,16.0,100,70,4.36,11.42
MANJIMUP,11/04/2013,3.0,0.0, ,26.1,15.6,100,54,3.35,12.62
MANJIMUP,12/04/2013,0.7,7.6, ,18.4,16.8,100,100,2.67,2.96
MANJIMUP,13/04/2013,1.2,11.0, ,18.6,16.1,100,92,2.93,7.41
MANJIMUP,14/04/2013,2.0,0.0, ,21.9,16.1,100,72,2.24,11.16
MANJIMUP,15/04/2013,2.0,0.2, ,23.6,13.6,100,72,2.66,10.67
MANJIMUP,16/04/2013,2.4,0.0, ,23.8,15.2,100,58,2.62,11.97
MANJIMUP,17/04/2013,1.9,0.0, ,23.3,16.3,100,67,2.26,8.99
MANJIMUP,18/04/2013,2.4,0.2, ,23.9,14.1,100,59,2.39,12.74
MANJIMUP,19/04/2013,2.6,10.6, ,24.3,14.1,100,66,2.79,15.16
MANJIMUP,20/04/2013,2.3,1.2, ,17.0,12.3,100,54,3.59,14.01
MANJIMUP,21/04/2013,2.1,0.0, ,19.3,11.3,100,69,4.29,13.77
MANJIMUP,22/04/2013,2.0,5.4, ,19.4,12.2,100,64,2.67,12.70
MANJIMUP,23/04/2013,1.8,0.4, ,20.0,9.7,100,64,2.66,9.72
MANJIMUP,24/04/2013,2.6,0.0, ,23.0,10.1,100,50,2.09,16.90
MANJIMUP,25/04/2013,3.0,0.2, ,24.9,12.9,100,46,2.92,15.37
MANJIMUP,26/04/2013,2.5,0.0, ,22.1,13.2,100,54,2.98,14.11
MANJIMUP,27/04/2013,1.3,0.4, ,16.4,12.4,100,77,3.44,7.28
MANJIMUP,28/04/2013,2.1,0.4, ,18.5,11.6,100,58,3.07,12.73
MANJIMUP,29/04/2013,1.8,0.2, ,17.8,8.5,100,56,2.15,10.95
MANJIMUP,30/04/2013,1.9,0.0, ,22.9,11.0,99,52,1.93,8.04
Totals:,,86.7,38.8, ,,,,,, 
