'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/02/2012,7.7,0.0, ,36.5,14.1,91,22,4.18,21.89
MANJIMUP,02/02/2012,1.4,1.8, ,21.6,18.7,99,82,4.05,3.70
MANJIMUP,03/02/2012,2.1,2.4, ,18.1,14.9,99,67,5.45,7.86
MANJIMUP,04/02/2012,3.8,0.2, ,20.0,13.8,87,46,5.44,13.51
MANJIMUP,05/02/2012,2.8,0.2, ,18.4,9.7,78,53,3.22,10.38
MANJIMUP,06/02/2012,5.3,0.0, ,25.8,10.2,94,34,3.48,25.08
MANJIMUP,07/02/2012,6.2,0.0, ,26.4,12.4,86,38,5.18,28.21
MANJIMUP,08/02/2012,7.4,0.0, ,29.5,12.4,88,28,5.51,28.78
MANJIMUP,09/02/2012,7.5,0.0, ,31.9,14.3,86,28,4.89,27.66
MANJIMUP,10/02/2012,6.8,0.6, ,34.6,15.0,87,26,3.48,22.86
MANJIMUP,11/02/2012,5.6,0.0, ,29.9,17.3,88,38,4.03,20.59
MANJIMUP,12/02/2012,1.9,0.0, ,21.4,18.1,97,72,3.60,6.05
MANJIMUP,13/02/2012,5.8,0.0, ,30.0,15.8,95,33,3.15,24.31
MANJIMUP,14/02/2012,5.9,0.0, ,30.7,13.8,98,37,3.55,25.05
MANJIMUP,15/02/2012,5.9,0.0, ,30.4,14.9,100,35,3.82,23.73
MANJIMUP,16/02/2012,5.4,0.0, ,28.2,15.7,100,43,3.98,24.57
MANJIMUP,17/02/2012,4.0,0.0, ,26.2,13.7,100,50,3.15,17.49
MANJIMUP,18/02/2012,5.3,0.6, ,28.0,15.6,98,36,3.62,22.07
MANJIMUP,19/02/2012,6.4,0.0, ,29.1,13.3,95,32,4.34,27.34
MANJIMUP,20/02/2012,6.0,0.0, ,31.3,12.6,96,30,3.14,24.59
MANJIMUP,21/02/2012,7.1,0.0, ,35.2,15.1,93,28,3.57,26.16
MANJIMUP,22/02/2012,5.7,0.0, ,30.4,17.5,97,44,4.68,22.37
MANJIMUP,23/02/2012,6.3,0.0, ,32.6,14.3,95,34,3.98,23.31
MANJIMUP,24/02/2012,5.0,0.4, ,25.0,13.9,94,37,4.42,21.65
MANJIMUP,25/02/2012,3.9,0.0, ,24.7,11.6,93,44,3.84,14.82
MANJIMUP,26/02/2012,3.0,1.0, ,20.6,10.8,97,51,2.96,13.58
MANJIMUP,27/02/2012,4.1,0.4, ,24.8,13.1,98,41,3.49,17.43
MANJIMUP,28/02/2012,5.1,0.0, ,25.5,11.5,92,38,5.33,19.48
MANJIMUP,29/02/2012,5.9,0.0, ,26.7,13.4,90,31,5.25,23.49
Totals:,,149.3,7.6, ,,,,,, 
