'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/12/2016,4.7,1.2, ,21.6,11.3,96,41,4.22,23.69
MANJIMUP,02/12/2016,5.7,0.0, ,25.2,7.2,92,33,3.21,29.00
MANJIMUP,03/12/2016,3.4,0.0, ,21.4,9.7,94,58,3.94,15.70
MANJIMUP,04/12/2016,4.7,2.8, ,21.8,9.1,90,37,3.25,24.29
MANJIMUP,05/12/2016,4.1,0.2, ,22.2,8.2,95,44,3.29,19.90
MANJIMUP,06/12/2016, ,0.0, ,24.2,7.2,99,39,3.47, 
MANJIMUP,07/12/2016,5.5,0.4, ,21.3,13.2,93,36,5.56,27.25
MANJIMUP,08/12/2016,6.8,0.0, ,27.2,7.9,86,22,3.85,30.71
MANJIMUP,09/12/2016,8.1,0.0, ,32.8,9.8,86,15,3.64,31.37
MANJIMUP,10/12/2016,9.2,0.0, ,38.1,13.0,95,10,3.59,31.16
MANJIMUP,11/12/2016,4.1,0.0, ,25.6,15.7,96,38,3.17,14.68
MANJIMUP,12/12/2016,1.5,15.6, ,18.1,13.3,99,74,4.60,4.08
MANJIMUP,13/12/2016,3.4,4.8, ,21.0,9.7,88,58,4.08,15.20
MANJIMUP,14/12/2016,6.1,0.0, ,28.0,12.5,95,36,3.33,28.67
MANJIMUP,15/12/2016,6.3,0.0, ,29.5,12.0,91,35,4.08,25.69
MANJIMUP,16/12/2016,5.4,0.0, ,21.2,11.9,93,41,6.01,28.96
MANJIMUP,17/12/2016,7.0,0.0, ,28.2,7.2,79,22,3.48,31.55
MANJIMUP,18/12/2016,4.8,0.0, ,23.6,11.7,94,45,4.62,22.00
MANJIMUP,19/12/2016,3.9,0.0, ,21.7,10.9,83,51,3.91,16.65
MANJIMUP,20/12/2016,7.1,0.0, ,29.9,9.2,93,25,3.60,31.50
MANJIMUP,21/12/2016,8.5,0.0, ,36.9,11.3,92,15,3.57,28.25
MANJIMUP,22/12/2016,6.0,0.0, ,26.0,15.6,92,46,5.50,28.03
MANJIMUP,23/12/2016,6.8,0.0, ,29.5,12.2,98,30,3.30,31.38
MANJIMUP,24/12/2016,7.2,0.0, ,28.7,11.7,94,26,4.34,31.45
MANJIMUP,25/12/2016,6.7,0.0, ,26.4,11.6,92,33,5.22,31.06
MANJIMUP,26/12/2016,7.1,0.0, ,29.2,10.1,94,29,4.74,29.88
MANJIMUP,27/12/2016,4.0,15.0, ,19.9,10.0,96,54,6.65,21.14
MANJIMUP,28/12/2016,2.7,3.0, ,17.7,10.9,92,58,5.50,9.22
MANJIMUP,29/12/2016,5.2,0.0, ,23.9,11.9,86,41,3.65,24.66
MANJIMUP,30/12/2016,2.1,0.0, ,18.3,9.6,95,63,3.48,7.61
MANJIMUP,31/12/2016,4.3,1.0, ,23.2,11.4,95,47,3.95,20.10
Totals:,,162.4,44, ,,,,,, 
