'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/06/2013,1.0,1.2, ,12.6,5.8,93,75,3.20,5.16
MANJIMUP,02/06/2013,1.1,0.0, ,13.7,8.4,89,72,3.08,6.00
MANJIMUP,03/06/2013,1.0,0.0, ,13.7,8.8,95,73,2.68,4.90
MANJIMUP,04/06/2013,1.7,0.0, ,17.6,7.6,99,56,3.82,9.49
MANJIMUP,05/06/2013,1.1,2.0, ,16.0,8.1,100,72,3.24,8.08
MANJIMUP,06/06/2013,1.2,2.4, ,17.5,10.3,100,76,2.73,11.15
MANJIMUP,07/06/2013,1.0,0.4, ,16.5,8.0,100,81,3.73,7.61
MANJIMUP,08/06/2013,1.2,0.6, ,16.7,10.1,100,75,4.88,7.36
MANJIMUP,09/06/2013,1.2,6.0, ,19.1,12.7,100,77,3.12,8.40
MANJIMUP,10/06/2013,1.3,3.2, ,15.7,7.0,100,61,2.73,11.36
MANJIMUP,11/06/2013,1.3,0.0, ,16.3,4.1,100,55,2.35,12.00
MANJIMUP,12/06/2013,1.4,0.2, ,15.7,4.4,96,56,2.55,11.95
MANJIMUP,13/06/2013,1.4,0.2, ,16.9,4.4,96,57,2.44,11.70
MANJIMUP,14/06/2013,1.6,0.0, ,17.8,6.4,91,47,2.48,11.45
MANJIMUP,15/06/2013,1.2,0.0, ,16.5,4.3,99,56,1.98,11.62
MANJIMUP,16/06/2013,1.5,0.0, ,17.0,3.7,100,58,3.20,8.94
MANJIMUP,17/06/2013,1.2,4.8, ,15.2,5.1,100,66,3.38,9.89
MANJIMUP,18/06/2013,0.8,1.4, ,14.5,8.0,100,87,3.48,10.18
MANJIMUP,19/06/2013,1.4,7.8, ,15.6,8.7,100,60,3.42,10.28
MANJIMUP,20/06/2013,1.1,1.2, ,16.6,7.2,100,69,2.20,10.48
MANJIMUP,21/06/2013,1.2,0.0, ,16.9,5.9,98,65,2.35,11.68
MANJIMUP,22/06/2013,2.4,0.0, ,19.1,6.1,93,48,5.32,9.18
MANJIMUP,23/06/2013,1.8,0.4, ,15.4,8.2,100,50,4.89,5.05
MANJIMUP,24/06/2013,2.1,19.0, ,18.1,8.2,100,58,6.59,11.06
MANJIMUP,25/06/2013,1.5,3.4, ,15.7,7.6,100,60,4.06,9.80
MANJIMUP,26/06/2013,1.3,1.4, ,17.0,6.0,100,56,2.14,9.12
MANJIMUP,27/06/2013,1.2,4.2, ,17.6,7.2,100,73,3.31,8.44
MANJIMUP,28/06/2013, ,1.8, ,18.5,9.1,100,64,3.73, 
MANJIMUP,29/06/2013,1.1,2.0, ,17.7,9.1,100,81,3.54,9.39
MANJIMUP,30/06/2013,1.8,1.4, ,18.7,9.8,100,52,3.75,11.32
Totals:,,39.1,65, ,,,,,, 
