'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/01/2013,8.2,0.0, ,34.7,24.3,100,39,6.23,29.30
MANJIMUP,02/01/2013,6.8,1.2, ,28.5,17.7,100,36,4.25,30.95
MANJIMUP,03/01/2013,6.0,0.4, ,25.2,14.9,95,34,6.02,24.00
MANJIMUP,04/01/2013,5.5,0.4, ,24.1,11.3,97,40,3.53,29.44
MANJIMUP,05/01/2013,7.9,0.0, ,34.9,10.8,99,18,3.05,31.41
MANJIMUP,06/01/2013,4.0,0.0, ,29.3,18.6,95,42,3.95,9.40
MANJIMUP,07/01/2013,6.9,0.0, ,36.5,18.6,100,31,3.09,24.36
MANJIMUP,08/01/2013,10.0,0.2, ,41.1,22.0,88,15,4.08,30.66
MANJIMUP,09/01/2013,6.8,0.0, ,26.7,18.2,87,37,5.25,30.45
MANJIMUP,10/01/2013,4.7,0.0, ,23.3,16.1,78,48,4.48,19.34
MANJIMUP,11/01/2013,4.8,0.0, ,23.0,13.7,88,49,4.03,23.87
MANJIMUP,12/01/2013,6.0,0.0, ,26.5,12.5,97,45,5.01,29.89
MANJIMUP,13/01/2013,5.6,0.0, ,30.3,12.6,98,43,3.07,24.23
MANJIMUP,14/01/2013,5.7,0.0, ,31.3,18.8,88,51,3.22,23.57
MANJIMUP,15/01/2013,6.8,19.0, ,35.6,19.5,100,45,4.24,25.21
MANJIMUP,16/01/2013,3.7,0.2, ,25.0,21.3,95,76,6.63,17.83
MANJIMUP,17/01/2013,4.9,1.6, ,20.3,12.7,96,42,6.10,25.61
MANJIMUP,18/01/2013,4.3,0.0, ,22.2,10.0,94,44,4.12,20.25
MANJIMUP,19/01/2013,7.0,0.0, ,29.2,9.2,87,24,3.69,30.44
MANJIMUP,20/01/2013,7.0,0.0, ,31.2,13.1,95,37,4.35,30.06
MANJIMUP,21/01/2013,5.5,0.0, ,25.1,12.4,96,43,4.60,27.20
MANJIMUP,22/01/2013,7.5,0.0, ,31.6,10.6,93,21,3.77,30.15
MANJIMUP,23/01/2013,5.7,0.0, ,26.4,12.8,97,49,4.40,29.03
MANJIMUP,24/01/2013,5.6,0.4, ,22.9,13.3,99,36,4.83,28.66
MANJIMUP,25/01/2013,6.2,0.0, ,26.6,8.8,86,31,3.57,29.84
MANJIMUP,26/01/2013,6.7,0.0, ,30.2,10.7,95,34,3.83,29.73
MANJIMUP,27/01/2013,4.9,0.6, ,25.9,15.6,100,49,4.73,22.41
MANJIMUP,28/01/2013,6.8,0.0, ,27.9,10.5,86,25,4.17,29.50
MANJIMUP,29/01/2013,6.8,0.0, ,29.1,9.5,91,19,3.54,29.39
MANJIMUP,30/01/2013,5.6,0.6, ,26.8,15.7,100,42,4.38,26.02
MANJIMUP,31/01/2013,7.2,0.2, ,28.9,12.0,89,22,4.54,29.14
Totals:,,191.1,24.8, ,,,,,, 
