'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/06/2012,0.8,24.6, ,15.0,11.4,100,87,4.77,5.27
MANJIMUP,02/06/2012,1.5,1.6, ,18.7,10.5,100,62,3.05,8.20
MANJIMUP,03/06/2012,2.6,0.0, ,20.5,11.0,68,35,3.33,8.80
MANJIMUP,04/06/2012,2.3,0.0, ,20.2,12.2,66,44,3.04,5.94
MANJIMUP,05/06/2012,2.3,0.0, ,19.7,12.6,67,46,3.08,8.45
MANJIMUP,06/06/2012,1.8,0.0, ,16.3,11.7,91,48,3.73,5.13
MANJIMUP,07/06/2012,1.0,4.0, ,15.2,11.1,99,80,4.36,4.54
MANJIMUP,08/06/2012,1.7,1.8, ,20.0,8.3,100,55,3.13,8.59
MANJIMUP,09/06/2012,1.5,0.4, ,20.0,9.2,100,59,2.69,8.46
MANJIMUP,10/06/2012,1.1,0.0, ,15.8,10.8,100,77,5.58,2.18
MANJIMUP,11/06/2012,1.5,20.6, ,12.7,11.7,98,62,6.59,6.12
MANJIMUP,12/06/2012,1.3,6.0, ,14.6,6.4,99,72,5.96,7.30
MANJIMUP,13/06/2012,1.2,29.6, ,11.6,6.5,97,68,5.57,7.98
MANJIMUP,14/06/2012,0.7,2.4, ,11.6,4.1,100,82,3.52,4.35
MANJIMUP,15/06/2012,1.2,11.8, ,16.9,7.0,100,71,3.42,7.50
MANJIMUP,16/06/2012,1.4,1.0, ,17.7,7.8,100,65,3.42,8.32
MANJIMUP,17/06/2012,1.6,0.0, ,18.7,10.1,100,61,4.05,7.42
MANJIMUP,18/06/2012,2.1,1.0, ,19.0,9.5,100,46,4.58,8.12
MANJIMUP,19/06/2012,1.0,8.4, ,14.8,11.9,100,76,4.51,6.09
MANJIMUP,20/06/2012,0.7,6.0, ,10.9,5.0,100,83,3.43,4.30
MANJIMUP,21/06/2012,0.9,4.0, ,12.8,3.4,100,71,2.35,7.64
MANJIMUP,22/06/2012,1.1,0.6, ,14.6,2.7,100,60,2.12,6.83
MANJIMUP,23/06/2012,1.4,0.0, ,16.2,5.9,99,54,2.86,8.91
MANJIMUP,24/06/2012,1.6,0.2, ,16.6,6.9,91,49,2.87,7.98
MANJIMUP,25/06/2012,1.3,0.0, ,14.1,4.9,94,55,2.95,5.65
MANJIMUP,26/06/2012,2.2,0.0, ,17.3,6.4,100,51,6.80,6.89
MANJIMUP,27/06/2012,1.3,3.2, ,14.2,10.8,99,66,5.16,5.40
MANJIMUP,28/06/2012,1.4,2.6, ,15.1,8.0,99,61,3.74,7.62
MANJIMUP,29/06/2012,1.1,1.4, ,16.1,4.9,100,68,2.64,7.69
MANJIMUP,30/06/2012,1.0,3.4, ,16.6,8.4,100,75,2.82,6.89
Totals:,,42.6,134.6, ,,,,,, 
