'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/12/2012,4.9,0.8, ,22.0,8.2,95,45,3.39,28.89
MANJIMUP,02/12/2012,5.7,0.0, ,24.1,8.3,99,38,3.59,31.29
MANJIMUP,03/12/2012,6.6,0.0, ,26.9,13.6,87,39,4.34,32.26
MANJIMUP,04/12/2012,7.9,0.0, ,33.4,11.2,91,25,3.35,33.33
MANJIMUP,05/12/2012,5.9,0.4, ,27.7,17.4,88,52,4.69,26.61
MANJIMUP,06/12/2012,5.9,0.0, ,24.7,15.6,97,42,5.12,29.44
MANJIMUP,07/12/2012,5.0,2.2, ,19.1,13.7,94,42,6.31,27.53
MANJIMUP,08/12/2012,4.9,1.2, ,21.3,7.8,99,41,3.26,29.24
MANJIMUP,09/12/2012,7.8,0.0, ,30.9,8.4,88,20,3.77,33.62
MANJIMUP,10/12/2012,7.2,0.0, ,33.4,12.8,98,33,3.27,30.12
MANJIMUP,11/12/2012,4.4,3.6, ,23.5,15.5,99,69,5.26,25.43
MANJIMUP,12/12/2012,2.3,19.4, ,18.9,14.9,100,87,6.34,15.43
MANJIMUP,13/12/2012,3.2,5.0, ,19.8,14.2,100,75,5.02,20.43
MANJIMUP,14/12/2012,4.8,0.6, ,23.4,13.5,100,52,3.80,25.46
MANJIMUP,15/12/2012,5.1,1.4, ,24.6,12.8,100,54,3.22,28.46
MANJIMUP,16/12/2012,5.8,0.0, ,27.7,12.7,100,40,2.61,29.61
MANJIMUP,17/12/2012,6.1,0.0, ,27.0,14.2,95,45,3.31,31.78
MANJIMUP,18/12/2012,5.3,1.8, ,22.5,15.2,100,47,4.22,29.69
MANJIMUP,19/12/2012,5.8,0.2, ,23.9,11.9,86,47,4.15,31.36
MANJIMUP,20/12/2012,7.3,0.0, ,30.7,9.8,93,28,3.23,33.78
MANJIMUP,21/12/2012,6.2,0.0, ,27.7,13.1,100,47,4.38,31.63
MANJIMUP,22/12/2012,4.9,0.0, ,24.1,12.8,98,48,2.77,26.26
MANJIMUP,23/12/2012,6.0,0.0, ,25.4,14.4,97,41,3.69,31.11
MANJIMUP,24/12/2012,7.4,0.0, ,30.0,10.3,94,23,3.38,34.09
MANJIMUP,25/12/2012,8.9,0.0, ,35.7,13.1,91,23,3.86,34.09
MANJIMUP,26/12/2012,5.8,0.0, ,25.9,15.0,99,54,5.50,30.40
MANJIMUP,27/12/2012,8.8,0.0, ,34.6,11.3,95,24,4.20,34.09
MANJIMUP,28/12/2012,8.7,0.0, ,37.1,17.1,91,28,4.07,30.87
MANJIMUP,29/12/2012,7.7,5.0, ,35.7,18.9,97,32,3.54,28.98
MANJIMUP,30/12/2012,9.6,0.0, ,40.6,19.8,57,11,3.10,33.17
MANJIMUP,31/12/2012,9.4,0.0, ,40.4,18.4,78,11,3.12,32.59
Totals:,,195.3,41.6, ,,,,,, 
