'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/02/2011,6.0,0.2, ,31.0,24.2,98,63,2.26,29.06
TRUSCOTT,02/02/2011,6.1,0.0, ,31.4,25.5,91,62,2.71,28.42
TRUSCOTT,03/02/2011,6.6,0.0, ,32.3,26.3,89,61,3.68,28.98
TRUSCOTT,04/02/2011,5.8,0.0, ,32.5,27.4,87,65,3.97,23.77
TRUSCOTT,05/02/2011,6.8,0.0, ,31.9,27.7,86,59,4.62,28.46
TRUSCOTT,06/02/2011,4.7,0.0, ,30.6,26.7,89,70,3.23,19.98
TRUSCOTT,07/02/2011,3.5,4.0, ,30.2,25.6,96,74,2.30,14.82
TRUSCOTT,08/02/2011,2.7,48.2, ,27.1,23.1,98,81,3.02,12.16
TRUSCOTT,09/02/2011,4.6,10.0, ,30.3,23.3,95,66,2.16,21.09
TRUSCOTT,10/02/2011,5.4,5.6, ,31.4,24.3,95,67,2.70,24.93
TRUSCOTT,11/02/2011,4.9,4.2, ,31.4,23.6,94,63,3.06,20.94
TRUSCOTT,12/02/2011, ,40.8, , ,22.6,98,65,2.49,24.92
TRUSCOTT,13/02/2011, , , ,31.0, ,96,67,2.15,24.78
TRUSCOTT,14/02/2011,4.4,0.0, ,30.6,25.4,93,69,2.35,19.35
TRUSCOTT,15/02/2011,6.2,9.8, ,31.1,25.8,86,65,6.37,25.69
TRUSCOTT,16/02/2011,6.6,3.0, ,32.5,24.8,90,60,5.61,27.28
TRUSCOTT,17/02/2011,4.0,4.2, ,31.8,26.4,95,66,4.51,13.45
TRUSCOTT,18/02/2011,3.9,17.0, ,31.2,24.0,94,69,4.86,14.24
TRUSCOTT,19/02/2011,2.8,6.2, ,27.6,23.9,96,78,5.75,10.37
TRUSCOTT,20/02/2011,2.7,42.2, ,29.0,23.9,98,85,4.18,12.00
TRUSCOTT,21/02/2011,3.7,15.6, ,29.8,24.1,95,76,3.95,15.86
TRUSCOTT,22/02/2011,5.3,2.8, ,30.5,24.5,97,71,2.60,25.80
TRUSCOTT,23/02/2011,5.2,1.0, ,30.7,26.3,91,57,4.08,20.49
TRUSCOTT,24/02/2011,3.8,0.6, ,30.0,24.7,94,66,2.98,15.47
TRUSCOTT,25/02/2011,3.6,0.6, ,29.0,23.8,97,72,2.04,16.37
TRUSCOTT,26/02/2011,4.2,0.8, ,29.2,24.2,98,75,3.01,20.27
TRUSCOTT,27/02/2011,4.8,0.6, ,29.6,25.1,96,74,5.36,23.03
TRUSCOTT,28/02/2011,4.1,0.4, ,29.9,24.8,97,78,5.42,19.48
Totals:,,122.4,217.8, ,,,,,, 
