'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/04/2013,4.5,0.2, ,32.2,25.9,100,65,2.58,19.97
TRUSCOTT,02/04/2013,4.4,37.0, ,30.2,25.3,100,69,2.77,20.91
TRUSCOTT,03/04/2013,2.0,10.8, ,26.8,24.8,100,84,2.44,8.39
TRUSCOTT,04/04/2013,4.3,6.2, ,29.8,24.1,88,58,3.69,16.37
TRUSCOTT,05/04/2013,4.1,0.4, ,29.3,24.2,79,52,2.95,14.12
TRUSCOTT,06/04/2013,6.3,0.0, ,32.6,25.6,79,51,3.47,26.01
TRUSCOTT,07/04/2013,5.9,0.0, ,32.6,24.2,87,54,3.05,26.18
TRUSCOTT,08/04/2013,6.0,0.0, ,33.6,24.3,88,51,2.81,25.91
TRUSCOTT,09/04/2013,5.5,0.0, ,34.0,25.0,94,47,2.40,23.07
TRUSCOTT,10/04/2013,6.9,0.0, ,35.2,24.8,96,27,2.87,27.36
TRUSCOTT,11/04/2013,7.4,0.0, ,34.1,25.2,83,23,3.41,27.95
TRUSCOTT,12/04/2013,6.9,0.0, ,33.4,21.6,73,25,2.78,28.22
TRUSCOTT,13/04/2013,6.2,0.0, ,32.9,21.3,77,27,1.96,27.84
TRUSCOTT,14/04/2013,5.2,0.0, ,31.9,21.4,91,54,2.67,24.30
TRUSCOTT,15/04/2013,6.6,0.0, ,33.6,25.2,88,37,3.12,26.72
TRUSCOTT,16/04/2013,6.3,0.0, ,33.9,25.4,89,38,2.62,26.34
TRUSCOTT,17/04/2013,6.0,0.0, ,33.8,24.6,93,38,2.18,26.36
TRUSCOTT,18/04/2013,6.2,0.0, ,34.4,24.4,93,36,2.45,26.32
TRUSCOTT,19/04/2013, ,0.0, , ,24.0,94,39,2.23,26.46
TRUSCOTT,21/04/2013, ,0.0, ,34.5,23.7, , , ,26.29
TRUSCOTT,22/04/2013, ,0.0, ,33.2,23.2, , , ,25.78
TRUSCOTT,23/04/2013,5.8,0.0, ,33.5,26.9,88,61,3.06,25.24
TRUSCOTT,24/04/2013,5.9,0.0, ,35.2,23.9,89,39,2.12,25.47
TRUSCOTT,25/04/2013,6.1,0.0, ,33.9,23.9,83,36,2.67,25.39
TRUSCOTT,26/04/2013,6.4,0.0, ,33.9,23.5,77,33,2.91,25.64
TRUSCOTT,27/04/2013,6.4,0.0, ,33.6,21.8,68,31,2.81,25.91
TRUSCOTT,28/04/2013,5.8,0.0, ,33.8,20.1,85,23,1.95,25.85
TRUSCOTT,29/04/2013,5.7,0.0, ,34.3,20.2,87,26,1.91,25.26
TRUSCOTT,30/04/2013,5.6,0.0, ,33.5,22.1,85,37,2.00,25.28
Totals:,,148.4,54.6, ,,,,,, 
