'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/12/2011,7.6,0.0, ,36.9,28.0,87,46,3.03,29.99
TRUSCOTT,02/12/2011,7.6,0.0, ,35.8,27.5,85,42,3.06,30.14
TRUSCOTT,03/12/2011,7.3,0.0, ,35.5,26.6,88,47,2.74,29.98
TRUSCOTT,04/12/2011,7.1,0.0, ,35.0,25.3,95,53,2.80,30.62
TRUSCOTT,05/12/2011,7.0,11.4, ,34.3,24.0,92,58,3.44,30.63
TRUSCOTT,06/12/2011,7.8,0.0, ,34.2,28.4,75,51,4.65,29.22
TRUSCOTT,07/12/2011,8.5,0.0, ,34.3,28.3,68,50,5.36,30.23
TRUSCOTT,08/12/2011,7.6,0.0, ,33.9,27.7,74,50,4.74,27.81
TRUSCOTT,09/12/2011,8.4,0.0, ,35.2,27.7,75,40,4.44,30.08
TRUSCOTT,10/12/2011,7.7,0.0, ,35.5,27.1,83,44,3.17,30.53
TRUSCOTT,11/12/2011,6.9,0.0, ,34.4,28.0,79,53,3.23,26.92
TRUSCOTT,12/12/2011,7.1,0.0, ,35.8,28.8,93,48,4.05,26.29
TRUSCOTT,13/12/2011,7.1,25.2, ,34.5,21.7,90,49,4.07,29.21
TRUSCOTT,14/12/2011, ,1.8, ,35.1,23.8,88,55,2.90, 
TRUSCOTT,15/12/2011,6.8,7.6, ,34.7,25.0,86,46,2.39,28.77
TRUSCOTT,16/12/2011,7.1,0.0, ,34.3,27.7,82,55,3.13,29.05
TRUSCOTT,17/12/2011,6.6,0.0, ,33.9,25.5,86,54,2.22,29.02
TRUSCOTT,18/12/2011,6.5,0.0, ,34.8,26.4,88,54,2.31,27.48
TRUSCOTT,19/12/2011,7.1,0.0, ,35.2,26.9,87,49,2.88,28.91
TRUSCOTT,20/12/2011,7.5,0.0, ,36.1,26.5,93,44,3.68,29.08
TRUSCOTT,21/12/2011,7.6,11.0, ,37.7,23.5,87,41,3.13,29.35
TRUSCOTT,22/12/2011,6.7,0.0, ,35.8,29.2,87,45,2.95,24.63
TRUSCOTT,23/12/2011,7.1,0.0, ,36.7,24.0,89,43,3.23,26.96
TRUSCOTT,24/12/2011,7.2,0.0, ,37.1,28.4,85,39,3.60,24.34
TRUSCOTT,25/12/2011,8.7,0.0, ,37.0,29.1,83,39,4.68,30.08
TRUSCOTT,26/12/2011,7.3,0.0, ,35.3,29.4,84,63,5.46,27.63
TRUSCOTT,27/12/2011,6.5,0.0, ,35.7,29.7,87,58,4.95,22.39
TRUSCOTT,28/12/2011,2.4,9.0, ,31.8,22.2,95,62,3.33,3.88
TRUSCOTT,29/12/2011,5.6,13.0, ,34.3,23.2,86,62,3.24,22.49
TRUSCOTT,30/12/2011,6.1,0.2, ,33.9,26.8,88,46,3.07,23.30
TRUSCOTT,31/12/2011,6.4,0.0, ,34.4,28.0,86,50,3.25,23.96
Totals:,,210.9,79.2, ,,,,,, 
