'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/05/2013,6.4,0.0, ,34.0,22.1,87,31,3.09,25.33
TRUSCOTT,02/05/2013,6.3,0.0, ,34.0,21.2,80,30,2.92,25.06
TRUSCOTT,03/05/2013, ,0.0, , ,23.4,85,37,2.45,24.32
TRUSCOTT,04/05/2013, , , ,33.8, ,86,45,3.10,23.59
TRUSCOTT,05/05/2013,5.6,0.0, ,34.4,23.5,95,40,2.47,24.01
TRUSCOTT,06/05/2013,5.9,0.0, ,35.4,24.1,92,33,2.40,24.27
TRUSCOTT,07/05/2013,5.4,0.0, ,34.6,22.8,93,36,1.94,24.24
TRUSCOTT,08/05/2013, ,0.0, , ,23.8,95,40,2.32,24.32
TRUSCOTT,09/05/2013, , , ,33.3, ,81,37,2.94,23.68
TRUSCOTT,10/05/2013,5.9,0.0, ,34.0,23.1,82,31,2.64,23.80
TRUSCOTT,11/05/2013,5.4,0.0, ,33.5,22.3,88,42,2.48,23.74
TRUSCOTT,12/05/2013,5.3,0.0, ,34.2,24.4,95,43,2.33,22.87
TRUSCOTT,13/05/2013,4.8,0.0, ,32.9,25.4,88,47,2.45,20.46
TRUSCOTT,14/05/2013,5.8,0.0, ,31.8,22.9,73,45,3.58,23.15
TRUSCOTT,15/05/2013,3.4,0.0, ,29.5,24.1,96,56,2.89,13.00
TRUSCOTT,16/05/2013,2.8,8.0, ,29.5,24.3,99,68,2.05,12.39
TRUSCOTT,17/05/2013,3.0,0.2, ,29.9,24.1,100,63,2.47,12.73
TRUSCOTT,18/05/2013,4.6,19.6, ,32.5,23.5,100,56,2.42,21.61
TRUSCOTT,19/05/2013,3.5,0.2, ,31.0,24.1,96,63,2.62,14.63
TRUSCOTT,20/05/2013,3.7,3.4, ,31.7,23.9,100,63,2.70,16.24
TRUSCOTT,21/05/2013,4.1,11.4, ,31.3,24.4,100,64,2.27,19.53
TRUSCOTT,22/05/2013,4.1,0.2, ,32.9,24.5,99,47,1.99,18.04
TRUSCOTT,23/05/2013,3.5,0.0, ,31.2,24.9,95,57,2.50,14.24
TRUSCOTT,24/05/2013,5.7,0.0, ,31.4,24.9,75,37,3.56,21.77
TRUSCOTT,25/05/2013,5.7,0.0, ,27.8,20.6,58,32,3.35,23.48
TRUSCOTT,26/05/2013,5.6,0.0, ,28.9,17.1,61,34,3.44,23.31
TRUSCOTT,27/05/2013,5.2,0.0, ,29.8,18.6,76,30,2.71,22.87
TRUSCOTT,28/05/2013,5.3,0.0, ,32.1,21.1,74,34,2.73,21.99
TRUSCOTT,29/05/2013,5.3,0.0, ,32.7,21.3,85,35,2.64,22.46
TRUSCOTT,30/05/2013,4.5,0.0, ,31.0,22.4,90,55,3.05,20.49
TRUSCOTT,31/05/2013,5.1,0.0, ,31.8,21.1,90,46,3.02,22.39
Totals:,,131.9,43, ,,,,,, 
