'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TRUSCOTT Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TRUSCOTT,01/04/2012,4.3,0.0, ,32.6,24.6,96,58,1.50,19.10
TRUSCOTT,02/04/2012,5.1,0.0, ,33.4,23.5,93,48,1.84,22.84
TRUSCOTT,03/04/2012,5.5,0.0, ,32.8,23.1,87,47,2.65,23.32
TRUSCOTT,04/04/2012, ,0.0, , ,25.7,90,67,2.15,23.92
TRUSCOTT,05/04/2012, , , ,34.0, ,100,38,2.01,23.77
TRUSCOTT,06/04/2012, ,0.0, , ,23.8,88,52,1.96,22.82
TRUSCOTT,07/04/2012, , , ,33.4, ,93,46,2.74,23.32
TRUSCOTT,08/04/2012,5.2,2.8, ,33.6,23.3,92,44,2.51,21.44
TRUSCOTT,09/04/2012,5.0,0.2, ,33.1,25.2,92,57,1.87,22.55
TRUSCOTT,10/04/2012,3.7,3.4, ,31.1,22.7,92,58,3.00,13.55
TRUSCOTT,11/04/2012,6.3,0.0, ,31.7,23.7,69,35,3.53,23.64
TRUSCOTT,12/04/2012,5.7,0.0, ,31.8,23.0,66,40,3.25,20.71
TRUSCOTT,13/04/2012,5.6,0.0, ,30.6,22.9,71,45,3.33,22.64
TRUSCOTT,14/04/2012,5.4,0.0, ,32.5,23.0,79,46,2.98,21.26
TRUSCOTT,15/04/2012,5.2,0.0, ,32.8,23.4,87,56,2.83,22.27
TRUSCOTT,16/04/2012,5.3,0.0, ,34.0,24.2,88,40,2.42,21.28
TRUSCOTT,17/04/2012,5.8,0.0, ,34.0,23.3,84,33,2.76,22.88
TRUSCOTT,18/04/2012,5.0,0.0, ,33.2,24.7,90,40,2.00,21.43
TRUSCOTT,19/04/2012,5.6,0.0, ,34.1,23.0,90,35,2.66,22.67
TRUSCOTT,20/04/2012,5.8,0.0, ,33.7,25.3,80,44,3.22,22.15
TRUSCOTT,21/04/2012,4.8,0.0, ,33.1,24.5,83,55,3.23,17.92
TRUSCOTT,22/04/2012,3.9,0.0, ,31.6,25.2,91,66,2.76,15.93
TRUSCOTT,23/04/2012,4.4,4.8, ,31.9,25.0,96,59,2.32,19.75
TRUSCOTT,24/04/2012,4.1,0.0, ,32.4,25.3,93,61,2.53,16.70
TRUSCOTT,25/04/2012,4.8,9.2, ,30.0,24.9,84,56,4.29,18.12
TRUSCOTT,26/04/2012,5.6,0.2, ,29.4,22.1,70,47,4.16,22.02
TRUSCOTT,27/04/2012,5.7,0.0, ,29.5,20.8,65,33,3.45,22.16
TRUSCOTT,28/04/2012,5.4,0.0, ,30.1,20.1,78,31,2.99,22.52
TRUSCOTT,29/04/2012,5.4,0.0, ,30.1,17.0,74,30,2.98,22.79
TRUSCOTT,30/04/2012,5.3,0.0, ,30.0,18.9,72,29,2.76,22.45
Totals:,,133.9,20.6, ,,,,,, 
