'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/02/2016,5.7, , ,20.1,13.7,38,26,3.22,27.45
HILLARYS BOAT HARBOUR NTC,02/02/2016,5.9, , ,22.2,13.2,40,24,2.60,30.73
HILLARYS BOAT HARBOUR NTC,03/02/2016,7.4, , ,29.0,17.3,31,16,3.07,30.47
HILLARYS BOAT HARBOUR NTC,04/02/2016,7.5, , ,31.5,19.9,26,14,2.74,29.64
HILLARYS BOAT HARBOUR NTC,05/02/2016,6.6, , ,31.8,20.8,25,13,1.86,29.43
HILLARYS BOAT HARBOUR NTC,06/02/2016,6.6, , ,26.9,21.6,23,20,2.18,29.83
HILLARYS BOAT HARBOUR NTC,07/02/2016,8.2, , ,36.7,21.2,24,10,2.73,29.65
HILLARYS BOAT HARBOUR NTC,08/02/2016,8.3, , ,40.0,24.9,18,9,2.47,29.75
HILLARYS BOAT HARBOUR NTC,09/02/2016,6.3, , ,36.5,24.0,20,10,1.30,29.35
HILLARYS BOAT HARBOUR NTC,10/02/2016,6.1, , ,31.7,22.0,23,14,1.51,28.90
HILLARYS BOAT HARBOUR NTC,11/02/2016,6.6, , ,26.0,22.0,23,18,2.64,26.49
HILLARYS BOAT HARBOUR NTC,12/02/2016,7.1, , ,23.7,20.9,25,21,3.67,28.30
HILLARYS BOAT HARBOUR NTC,13/02/2016,7.0, , ,26.3,19.9,26,18,3.11,28.37
HILLARYS BOAT HARBOUR NTC,14/02/2016,7.0, , ,30.1,17.3,31,15,2.81,28.55
HILLARYS BOAT HARBOUR NTC,15/02/2016,8.6, , ,33.5,18.6,28,12,3.83,28.43
HILLARYS BOAT HARBOUR NTC,16/02/2016,10.2, , ,38.1,21.5,24,9,4.58,27.24
HILLARYS BOAT HARBOUR NTC,17/02/2016,6.5, , ,26.0,22.6,22,15,2.56,26.05
HILLARYS BOAT HARBOUR NTC,18/02/2016,7.2, , ,27.9,19.6,26,16,3.56,25.40
HILLARYS BOAT HARBOUR NTC,19/02/2016,6.9, , ,30.7,20.4,25,14,2.77,24.94
HILLARYS BOAT HARBOUR NTC,20/02/2016,7.2, , ,29.8,20.2,26,15,3.14,26.80
HILLARYS BOAT HARBOUR NTC,21/02/2016,6.0, , ,23.1,21.6,24,22,2.83,23.02
HILLARYS BOAT HARBOUR NTC,22/02/2016,6.7, , ,21.8,18.9,27,24,4.34,24.50
HILLARYS BOAT HARBOUR NTC,23/02/2016,5.7, , ,21.6,16.2,33,24,3.11,24.64
HILLARYS BOAT HARBOUR NTC,24/02/2016,5.4, , ,20.6,13.9,38,26,3.32,24.37
HILLARYS BOAT HARBOUR NTC,25/02/2016,6.3, , ,26.3,15.4,34,18,3.00,27.23
HILLARYS BOAT HARBOUR NTC,26/02/2016,7.2, , ,34.3,18.5,29,12,2.79,25.40
HILLARYS BOAT HARBOUR NTC,27/02/2016,5.2, , ,28.1,22.4,22,16,1.35,25.40
HILLARYS BOAT HARBOUR NTC,28/02/2016,6.0, , ,23.4,21.4,25,21,3.16,21.15
HILLARYS BOAT HARBOUR NTC,29/02/2016,5.9, , ,22.1,19.8,26,23,3.21,23.43
Totals:,,197.3, , ,,,,,, 
