'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/12/2014,6.7, , ,20.8,18.7,29,25,4.15,25.39
HILLARYS BOAT HARBOUR NTC,02/12/2014,6.3, , ,22.3,15.0,36,25,2.68,31.87
HILLARYS BOAT HARBOUR NTC,03/12/2014,6.9, , ,23.2,16.9,32,22,3.41,30.26
HILLARYS BOAT HARBOUR NTC,04/12/2014,6.7, , ,21.5,16.0,34,24,3.47,31.00
HILLARYS BOAT HARBOUR NTC,05/12/2014,4.0, , ,21.6,17.0,31,24,2.14,11.00
HILLARYS BOAT HARBOUR NTC,06/12/2014,6.6, , ,24.2,17.1,31,23,2.52,31.63
HILLARYS BOAT HARBOUR NTC,07/12/2014,6.8, , ,24.7,18.2,29,21,2.67,31.02
HILLARYS BOAT HARBOUR NTC,08/12/2014,7.5, , ,20.9,19.2,29,25,4.96,29.86
HILLARYS BOAT HARBOUR NTC,09/12/2014,6.1, , ,19.7,14.3,37,27,4.03,26.95
HILLARYS BOAT HARBOUR NTC,10/12/2014,6.6, , ,24.7,13.5,39,21,2.45,33.27
HILLARYS BOAT HARBOUR NTC,11/12/2014,8.3, , ,30.2,17.5,30,15,3.41,32.50
HILLARYS BOAT HARBOUR NTC,12/12/2014,7.7, , ,21.1,19.8,29,25,4.88,30.57
HILLARYS BOAT HARBOUR NTC,13/12/2014,6.6, , ,20.2,14.9,36,26,3.61,32.84
HILLARYS BOAT HARBOUR NTC,14/12/2014,6.5, , ,20.3,15.4,35,26,3.46,31.35
HILLARYS BOAT HARBOUR NTC,15/12/2014,5.9, , ,20.4,16.3,33,26,3.06,26.06
HILLARYS BOAT HARBOUR NTC,16/12/2014,6.3, , ,19.5,14.4,37,27,3.25,32.61
HILLARYS BOAT HARBOUR NTC,17/12/2014,6.7, , ,21.2,15.1,35,26,3.70,31.36
HILLARYS BOAT HARBOUR NTC,18/12/2014,7.6, , ,29.1,16.3,33,17,2.90,32.80
HILLARYS BOAT HARBOUR NTC,19/12/2014,8.6, , ,35.6,18.6,28,11,2.82,32.09
HILLARYS BOAT HARBOUR NTC,20/12/2014,8.0, , ,24.3,20.5,25,21,4.04,32.03
HILLARYS BOAT HARBOUR NTC,21/12/2014,7.1, , ,23.2,16.9,31,22,3.25,32.68
HILLARYS BOAT HARBOUR NTC,22/12/2014,7.3, , ,23.9,17.2,31,22,3.49,32.66
HILLARYS BOAT HARBOUR NTC,23/12/2014,7.8, , ,30.7,16.8,32,14,3.04,30.29
HILLARYS BOAT HARBOUR NTC,24/12/2014,7.9, , ,28.0,17.4,31,17,3.33,32.71
HILLARYS BOAT HARBOUR NTC,25/12/2014,7.9, , ,29.7,16.5,32,15,3.13,33.05
HILLARYS BOAT HARBOUR NTC,26/12/2014,7.6, , ,29.6,15.8,34,15,2.69,33.19
HILLARYS BOAT HARBOUR NTC,27/12/2014,8.1, , ,31.5,20.1,26,13,2.70,33.36
HILLARYS BOAT HARBOUR NTC,28/12/2014,7.2, , ,26.7,19.6,26,23,2.61,32.47
HILLARYS BOAT HARBOUR NTC,29/12/2014,7.3, , ,33.0,20.0,26,15,1.92,32.36
HILLARYS BOAT HARBOUR NTC,30/12/2014,8.5, , ,35.6,21.1,25,11,2.74,31.32
HILLARYS BOAT HARBOUR NTC,31/12/2014,7.3, , ,24.4,19.7,26,20,3.36,30.20
Totals:,,220.4, , ,,,,,, 
