'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/08/2016,2.2, , ,15.5,5.5,67,35,2.22,14.19
HILLARYS BOAT HARBOUR NTC,02/08/2016,2.4, , ,16.9,6.4,64,32,2.37,14.33
HILLARYS BOAT HARBOUR NTC,03/08/2016,3.1, , ,18.2,10.0,49,29,3.37,7.25
HILLARYS BOAT HARBOUR NTC,04/08/2016,2.0, , ,16.3,13.1,44,33,1.59,6.19
HILLARYS BOAT HARBOUR NTC,05/08/2016,1.7, , ,16.1,10.3,48,34,1.03,8.73
HILLARYS BOAT HARBOUR NTC,06/08/2016,3.6, , ,18.3,10.1,48,30,4.21,10.54
HILLARYS BOAT HARBOUR NTC,07/08/2016,4.7, , ,16.9,12.1,44,32,7.25,12.45
HILLARYS BOAT HARBOUR NTC,08/08/2016,4.7, , ,15.2,11.9,43,34,8.62,11.86
HILLARYS BOAT HARBOUR NTC,09/08/2016,3.8, , ,15.7,10.8,44,34,5.22,11.68
HILLARYS BOAT HARBOUR NTC,10/08/2016,2.6, , ,16.9,9.7,50,32,2.18,14.38
HILLARYS BOAT HARBOUR NTC,11/08/2016,3.3, , ,17.6,12.2,43,31,3.33,9.69
HILLARYS BOAT HARBOUR NTC,12/08/2016,2.3, , ,16.6,8.8,53,33,1.65,15.42
HILLARYS BOAT HARBOUR NTC,13/08/2016,2.4, , ,17.8,9.7,50,31,1.64,13.95
HILLARYS BOAT HARBOUR NTC,14/08/2016,2.9, , ,18.0,8.1,56,31,2.43,15.77
HILLARYS BOAT HARBOUR NTC,15/08/2016,3.3, , ,17.7,12.2,42,30,3.18,11.03
HILLARYS BOAT HARBOUR NTC,16/08/2016,3.0, , ,18.1,10.3,47,30,2.33,15.22
HILLARYS BOAT HARBOUR NTC,17/08/2016,4.7, , ,17.6,13.4,50,32,7.81,4.70
HILLARYS BOAT HARBOUR NTC,18/08/2016,2.9, , ,14.9,9.3,51,37,3.12,13.68
HILLARYS BOAT HARBOUR NTC,19/08/2016,2.7, , ,16.2,10.4,48,34,2.61,9.92
HILLARYS BOAT HARBOUR NTC,20/08/2016,3.1, , ,17.2,11.9,43,32,2.66,13.49
HILLARYS BOAT HARBOUR NTC,21/08/2016,3.5, , ,16.9,11.1,46,32,3.71,11.41
HILLARYS BOAT HARBOUR NTC,22/08/2016,3.1, , ,14.8,9.9,50,37,3.15,16.07
HILLARYS BOAT HARBOUR NTC,23/08/2016,2.5, , ,15.6,6.8,61,35,1.89,15.97
HILLARYS BOAT HARBOUR NTC,24/08/2016,2.9, , ,16.8,6.6,62,33,2.40,17.20
HILLARYS BOAT HARBOUR NTC,25/08/2016,3.9, , ,18.9,8.8,54,29,3.96,17.20
HILLARYS BOAT HARBOUR NTC,26/08/2016,4.7, , ,20.6,11.1,38,26,4.95,11.36
HILLARYS BOAT HARBOUR NTC,27/08/2016,5.0, , ,16.3,13.2,43,34,7.64,13.04
HILLARYS BOAT HARBOUR NTC,28/08/2016,3.9, , ,15.0,11.4,44,36,5.08,13.95
HILLARYS BOAT HARBOUR NTC,29/08/2016,3.0, , ,15.3,12.2,43,35,2.21,16.99
HILLARYS BOAT HARBOUR NTC,30/08/2016,2.7, , ,17.1,8.2,56,32,2.14,11.97
HILLARYS BOAT HARBOUR NTC,31/08/2016,3.3, , ,15.8,11.5,44,34,3.28,11.93
Totals:,,99.9, , ,,,,,, 
