'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/01/2018,7.3, , ,28.2,19.6,26,19,2.53,31.64
HILLARYS BOAT HARBOUR NTC,02/01/2018,6.9, , ,30.9,21.4,24,15,1.73,31.69
HILLARYS BOAT HARBOUR NTC,03/01/2018,7.4, , ,24.7,22.2,24,21,2.89,31.60
HILLARYS BOAT HARBOUR NTC,04/01/2018,6.6, , ,24.6,19.4,27,20,2.15,31.60
HILLARYS BOAT HARBOUR NTC,05/01/2018,7.0, , ,23.2,18.3,29,22,3.98,25.73
HILLARYS BOAT HARBOUR NTC,06/01/2018,7.0, , ,23.9,14.4,37,21,3.63,31.33
HILLARYS BOAT HARBOUR NTC,07/01/2018,6.8, , ,24.1,17.0,31,21,2.91,31.20
HILLARYS BOAT HARBOUR NTC,08/01/2018,7.2, , ,28.9,18.1,29,16,2.46,31.12
HILLARYS BOAT HARBOUR NTC,09/01/2018,7.7, , ,30.2,18.8,28,15,2.88,31.00
HILLARYS BOAT HARBOUR NTC,10/01/2018,7.7, , ,21.9,21.5,27,22,4.26,30.87
HILLARYS BOAT HARBOUR NTC,11/01/2018,7.6, , ,20.7,19.2,29,25,5.18,29.55
HILLARYS BOAT HARBOUR NTC,12/01/2018,6.8, , ,25.9,14.9,36,24,3.03,30.89
HILLARYS BOAT HARBOUR NTC,13/01/2018,7.8, , ,34.4,19.7,26,12,2.40,30.96
HILLARYS BOAT HARBOUR NTC,14/01/2018,8.6, , ,36.8,22.6,21,10,3.73,19.38
HILLARYS BOAT HARBOUR NTC,15/01/2018,6.1, , ,25.9,19.6,27,18,4.99,2.23
HILLARYS BOAT HARBOUR NTC,16/01/2018,7.0, , ,29.5,19.1,27,16,2.96,23.75
HILLARYS BOAT HARBOUR NTC,17/01/2018,5.5, , ,23.8,22.1,25,21,3.09,12.75
HILLARYS BOAT HARBOUR NTC,18/01/2018,6.1, , ,23.8,19.5,26,21,3.38,18.38
HILLARYS BOAT HARBOUR NTC,19/01/2018,7.6, , ,29.1,16.6,32,15,3.23,30.61
HILLARYS BOAT HARBOUR NTC,20/01/2018,7.2, , ,30.7,20.0,26,14,2.27,30.51
HILLARYS BOAT HARBOUR NTC,21/01/2018,7.2, , ,27.4,22.4,22,17,2.54,30.45
HILLARYS BOAT HARBOUR NTC,22/01/2018,6.8, , ,29.0,20.8,25,16,2.10,30.33
HILLARYS BOAT HARBOUR NTC,23/01/2018,7.0, , ,27.8,22.3,23,17,2.38,29.33
HILLARYS BOAT HARBOUR NTC,24/01/2018,7.4, , ,26.1,20.3,25,18,3.17,30.06
HILLARYS BOAT HARBOUR NTC,25/01/2018,7.2, , ,24.0,20.4,25,21,3.39,29.96
HILLARYS BOAT HARBOUR NTC,26/01/2018,7.1, , ,23.6,18.7,28,21,3.54,29.92
HILLARYS BOAT HARBOUR NTC,27/01/2018,7.4, , ,23.1,20.2,25,22,4.00,28.85
HILLARYS BOAT HARBOUR NTC,28/01/2018,6.9, , ,27.4,19.1,27,17,3.13,24.91
HILLARYS BOAT HARBOUR NTC,29/01/2018,7.3, , ,30.1,16.4,33,14,2.87,29.43
HILLARYS BOAT HARBOUR NTC,30/01/2018,7.5, , ,29.7,16.8,32,15,3.20,29.56
HILLARYS BOAT HARBOUR NTC,31/01/2018,8.0, , ,29.2,17.9,30,16,3.87,29.48
Totals:,,221.7, , ,,,,,, 
