'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/05/2017,3.6, , ,23.8,14.5,37,21,2.42,14.94
HILLARYS BOAT HARBOUR NTC,02/05/2017,4.3, , ,26.1,13.0,41,19,3.12,13.73
HILLARYS BOAT HARBOUR NTC,03/05/2017,4.3, , ,26.7,16.4,29,18,2.82,14.48
HILLARYS BOAT HARBOUR NTC,04/05/2017,3.4, , ,21.9,17.0,31,24,2.32,11.88
HILLARYS BOAT HARBOUR NTC,05/05/2017,3.3, , ,21.8,18.0,30,24,2.14,13.88
HILLARYS BOAT HARBOUR NTC,06/05/2017,2.6, , ,25.0,14.6,36,20,1.36,13.97
HILLARYS BOAT HARBOUR NTC,07/05/2017,3.5, , ,27.0,15.6,34,17,2.10,14.31
HILLARYS BOAT HARBOUR NTC,08/05/2017,3.3, , ,23.0,17.3,31,22,2.22,12.48
HILLARYS BOAT HARBOUR NTC,09/05/2017,3.5, , ,19.9,18.5,34,24,2.78,7.06
HILLARYS BOAT HARBOUR NTC,10/05/2017,2.6, , ,20.7,12.7,41,25,1.76,13.09
HILLARYS BOAT HARBOUR NTC,11/05/2017,2.9, , ,19.4,13.5,39,27,2.37,12.76
HILLARYS BOAT HARBOUR NTC,12/05/2017,2.6, , ,21.7,10.9,46,25,1.81,13.38
HILLARYS BOAT HARBOUR NTC,13/05/2017,2.9, , ,20.9,12.1,43,25,2.20,12.46
HILLARYS BOAT HARBOUR NTC,14/05/2017,4.8, , ,22.4,15.1,34,23,4.65,11.81
HILLARYS BOAT HARBOUR NTC,15/05/2017,6.0, , ,20.1,16.0,32,26,7.71,9.33
HILLARYS BOAT HARBOUR NTC,16/05/2017,3.3, , ,19.6,15.1,35,27,2.86,11.83
HILLARYS BOAT HARBOUR NTC,17/05/2017,3.5, , ,20.6,12.6,42,25,3.34,13.27
HILLARYS BOAT HARBOUR NTC,18/05/2017,3.7, , ,22.8,14.4,37,23,3.15,12.93
HILLARYS BOAT HARBOUR NTC,19/05/2017,4.6, , ,21.4,17.1,32,24,4.42,11.38
HILLARYS BOAT HARBOUR NTC,20/05/2017,3.2, , ,18.9,12.3,42,28,3.21,7.58
HILLARYS BOAT HARBOUR NTC,21/05/2017,4.8, , ,18.2,12.5,42,28,7.03,8.74
HILLARYS BOAT HARBOUR NTC,22/05/2017,2.6, , ,18.6,9.8,50,29,2.49,10.61
HILLARYS BOAT HARBOUR NTC,23/05/2017,2.2, , ,18.4,12.9,38,31,1.67,7.71
HILLARYS BOAT HARBOUR NTC,24/05/2017,2.1, , ,20.4,13.7,39,26,1.43,12.57
HILLARYS BOAT HARBOUR NTC,25/05/2017,3.1, , ,20.4,11.4,45,26,2.99,12.64
HILLARYS BOAT HARBOUR NTC,26/05/2017,2.7, , ,19.0,15.4,39,26,2.33,12.10
HILLARYS BOAT HARBOUR NTC,27/05/2017,1.9, , ,18.1,10.4,48,30,1.40,11.74
HILLARYS BOAT HARBOUR NTC,28/05/2017,2.3, , ,19.0,9.6,51,28,2.08,12.43
HILLARYS BOAT HARBOUR NTC,29/05/2017,2.6, , ,21.5,9.9,50,24,2.17,12.40
HILLARYS BOAT HARBOUR NTC,30/05/2017,3.3, , ,22.6,11.9,39,23,2.82,11.62
HILLARYS BOAT HARBOUR NTC,31/05/2017,1.8, , ,23.3,11.3,45,22,1.05,12.20
Totals:,,101.3, , ,,,,,, 
