'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HILLARYS BOAT HARBOUR NTC Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HILLARYS BOAT HARBOUR NTC,01/12/2013,6.9, , ,21.2,17.3,30,25,3.00,34.18
HILLARYS BOAT HARBOUR NTC,02/12/2013,7.2, , ,20.4,16.1,33,26,3.42,35.94
HILLARYS BOAT HARBOUR NTC,03/12/2013,7.5, , ,20.2,15.8,34,26,3.66,37.78
HILLARYS BOAT HARBOUR NTC,04/12/2013,7.5, , ,27.1,13.9,38,17,2.29,37.21
HILLARYS BOAT HARBOUR NTC,05/12/2013,9.0, , ,31.4,14.6,37,14,4.02,34.20
HILLARYS BOAT HARBOUR NTC,06/12/2013,7.1, , ,28.9,20.7,24,16,2.43,29.17
HILLARYS BOAT HARBOUR NTC,07/12/2013,7.0, , ,22.2,19.9,26,23,3.22,30.46
HILLARYS BOAT HARBOUR NTC,08/12/2013,7.2, , ,20.5,17.2,31,25,3.14,36.20
HILLARYS BOAT HARBOUR NTC,09/12/2013,7.4, , ,24.4,15.3,35,21,2.54,37.32
HILLARYS BOAT HARBOUR NTC,10/12/2013,8.1, , ,29.9,16.3,33,15,2.46,36.81
HILLARYS BOAT HARBOUR NTC,11/12/2013,8.5, , ,28.7,18.8,28,16,2.90,36.75
HILLARYS BOAT HARBOUR NTC,12/12/2013,8.8, , ,31.8,21.3,24,13,2.43,37.47
HILLARYS BOAT HARBOUR NTC,13/12/2013,8.9, , ,33.1,22.1,23,13,2.36,37.62
HILLARYS BOAT HARBOUR NTC,14/12/2013,7.2, , ,26.5,21.1,24,15,1.32,37.58
HILLARYS BOAT HARBOUR NTC,15/12/2013,7.5, , ,29.5,21.4,24,18,1.24,37.80
HILLARYS BOAT HARBOUR NTC,16/12/2013,6.8, , ,26.8,22.9,22,15,1.61,33.52
HILLARYS BOAT HARBOUR NTC,17/12/2013,6.8, , ,23.6,22.1,24,21,2.79,28.07
HILLARYS BOAT HARBOUR NTC,18/12/2013,7.0, , ,22.9,20.0,26,23,3.27,29.63
HILLARYS BOAT HARBOUR NTC,19/12/2013,7.0, , ,23.4,18.7,28,21,3.10,31.18
HILLARYS BOAT HARBOUR NTC,20/12/2013,7.9, , ,27.7,17.1,31,17,2.24,37.79
HILLARYS BOAT HARBOUR NTC,21/12/2013,8.4, , ,26.1,15.1,35,20,3.34,38.59
HILLARYS BOAT HARBOUR NTC,22/12/2013,7.8, , ,25.9,16.9,32,19,3.40,34.18
HILLARYS BOAT HARBOUR NTC,23/12/2013,7.1, , ,24.9,16.3,32,20,1.61,38.12
HILLARYS BOAT HARBOUR NTC,24/12/2013,7.2, , ,22.9,18.2,29,23,2.56,35.40
HILLARYS BOAT HARBOUR NTC,25/12/2013,7.8, , ,25.1,17.3,31,20,2.55,37.83
HILLARYS BOAT HARBOUR NTC,26/12/2013,7.5, , ,22.2,17.8,29,24,2.58,37.89
HILLARYS BOAT HARBOUR NTC,27/12/2013,7.5, , ,23.2,20.4,25,22,3.54,31.37
HILLARYS BOAT HARBOUR NTC,28/12/2013,8.6, , ,28.3,17.3,31,16,2.92,38.25
HILLARYS BOAT HARBOUR NTC,29/12/2013,8.0, , ,24.2,19.1,27,21,2.83,37.43
HILLARYS BOAT HARBOUR NTC,30/12/2013,7.7, , ,23.9,19.5,27,21,2.34,37.54
HILLARYS BOAT HARBOUR NTC,31/12/2013,7.8, , ,22.1,20.1,26,24,3.74,34.36
Totals:,,236.7, , ,,,,,, 
